total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
19,165347,205,161362,204,264936,0.3758983301627563,0.39093969864420086,0.05963302752293578,0.06422018348623854
20,165347,205,161362,204,264936,0.3758983301627563,0.39093969864420086,0.05963302752293578,0.06422018348623854
21,165347,205,161361,204,264936,0.3758983301627563,0.390943473140683,0.05963302752293578,0.06422018348623854
22,165347,205,161361,204,264936,0.3758983301627563,0.390943473140683,0.05963302752293578,0.06422018348623854
23,165347,205,161361,204,264936,0.3758983301627563,0.390943473140683,0.05963302752293578,0.06422018348623854
24,165347,205,161361,204,264936,0.3758983301627563,0.390943473140683,0.05963302752293578,0.06422018348623854
25,165347,205,161362,202,264936,0.3758983301627563,0.39093969864420086,0.05963302752293578,0.07339449541284404
26,165347,205,161363,200,264936,0.3758983301627563,0.3909359241477187,0.05963302752293578,0.08256880733944955
27,165347,205,161364,200,264936,0.3758983301627563,0.3909321496512365,0.05963302752293578,0.08256880733944955
28,165347,205,161363,200,264936,0.3758983301627563,0.3909359241477187,0.05963302752293578,0.08256880733944955
29,165347,205,161363,200,264936,0.3758983301627563,0.3909359241477187,0.05963302752293578,0.08256880733944955
30,165347,205,173315,201,264936,0.3758983301627563,0.3458231421928315,0.05963302752293578,0.0779816513761468
31,165347,205,173314,201,264936,0.3758983301627563,0.34582691668931365,0.05963302752293578,0.0779816513761468
32,165347,205,173315,203,264936,0.3758983301627563,0.3458231421928315,0.05963302752293578,0.06880733944954129
33,165347,205,173314,203,264936,0.3758983301627563,0.34582691668931365,0.05963302752293578,0.06880733944954129
34,165347,205,173313,202,264936,0.3758983301627563,0.3458306911857958,0.05963302752293578,0.07339449541284404
35,165347,205,173313,202,264936,0.3758983301627563,0.3458306911857958,0.05963302752293578,0.07339449541284404
36,173312,205,173312,205,264936,0.345834465682278,0.345834465682278,0.05963302752293578,0.05963302752293578
37,173311,206,173311,206,264936,0.34583824017876014,0.34583824017876014,0.05504587155963303,0.05504587155963303
38,173311,206,173312,204,264936,0.34583824017876014,0.345834465682278,0.05504587155963303,0.06422018348623854
39,173311,206,173312,204,264936,0.34583824017876014,0.345834465682278,0.05504587155963303,0.06422018348623854
40,173311,206,173313,203,264936,0.34583824017876014,0.3458306911857958,0.05504587155963303,0.06880733944954129
41,173311,206,173312,201,264936,0.34583824017876014,0.345834465682278,0.05504587155963303,0.0779816513761468
42,173311,206,173311,201,264936,0.34583824017876014,0.34583824017876014,0.05504587155963303,0.0779816513761468
43,173311,206,173311,201,264936,0.34583824017876014,0.34583824017876014,0.05504587155963303,0.0779816513761468
44,173311,206,173310,203,264936,0.34583824017876014,0.34584201467524234,0.05504587155963303,0.06880733944954129
45,173311,206,173310,203,264936,0.34583824017876014,0.34584201467524234,0.05504587155963303,0.06880733944954129
46,173311,206,173310,203,264936,0.34583824017876014,0.34584201467524234,0.05504587155963303,0.06880733944954129
47,173311,206,185262,203,264936,0.34583824017876014,0.3007292327203551,0.05504587155963303,0.06880733944954129
48,173311,206,185262,203,264936,0.34583824017876014,0.3007292327203551,0.05504587155963303,0.06880733944954129
49,173311,206,185262,203,264936,0.34583824017876014,0.3007292327203551,0.05504587155963303,0.06880733944954129
50,173311,206,185261,201,264936,0.34583824017876014,0.30073300721683727,0.05504587155963303,0.0779816513761468
51,173311,206,185262,200,264936,0.34583824017876014,0.3007292327203551,0.05504587155963303,0.08256880733944955
52,173311,206,185263,199,264936,0.34583824017876014,0.3007254582238729,0.05504587155963303,0.0871559633027523
53,173311,206,185262,201,264936,0.34583824017876014,0.3007292327203551,0.05504587155963303,0.0779816513761468
54,173311,206,185262,201,264936,0.34583824017876014,0.3007292327203551,0.05504587155963303,0.0779816513761468
55,173311,206,185262,201,264936,0.34583824017876014,0.3007292327203551,0.05504587155963303,0.0779816513761468
56,173311,206,185262,201,264936,0.34583824017876014,0.3007292327203551,0.05504587155963303,0.0779816513761468
57,173311,206,197214,202,264936,0.34583824017876014,0.2556164507654679,0.05504587155963303,0.07339449541284404
58,173311,206,197214,202,264936,0.34583824017876014,0.2556164507654679,0.05504587155963303,0.07339449541284404
59,173311,206,197214,202,264936,0.34583824017876014,0.2556164507654679,0.05504587155963303,0.07339449541284404
60,173311,206,197214,202,264936,0.34583824017876014,0.2556164507654679,0.05504587155963303,0.07339449541284404
61,173311,206,197214,202,264936,0.34583824017876014,0.2556164507654679,0.05504587155963303,0.07339449541284404
62,173311,206,197214,202,264936,0.34583824017876014,0.2556164507654679,0.05504587155963303,0.07339449541284404
63,173311,206,197215,203,264936,0.34583824017876014,0.2556126762689857,0.05504587155963303,0.06880733944954129
64,173311,206,209167,205,264936,0.34583824017876014,0.2104998943140985,0.05504587155963303,0.05963302752293578
65,209168,206,209168,206,264936,0.21049611981761632,0.21049611981761632,0.05504587155963303,0.05504587155963303
66,213152,206,213152,206,264936,0.1954585258326539,0.1954585258326539,0.05504587155963303,0.05504587155963303
67,213153,206,213153,206,264936,0.19545475133617177,0.19545475133617177,0.05504587155963303,0.05504587155963303
68,213153,206,213154,205,264936,0.19545475133617177,0.1954509768396896,0.05504587155963303,0.05963302752293578
69,213153,206,213153,205,264936,0.19545475133617177,0.19545475133617177,0.05504587155963303,0.05963302752293578
70,213153,206,213154,203,264936,0.19545475133617177,0.1954509768396896,0.05504587155963303,0.06880733944954129
71,213153,206,213154,203,264936,0.19545475133617177,0.1954509768396896,0.05504587155963303,0.06880733944954129
72,213153,206,213155,203,264936,0.19545475133617177,0.19544720234320742,0.05504587155963303,0.06880733944954129
73,213153,206,213155,203,264936,0.19545475133617177,0.19544720234320742,0.05504587155963303,0.06880733944954129
74,213153,206,213155,203,264936,0.19545475133617177,0.19544720234320742,0.05504587155963303,0.06880733944954129
75,213153,206,213156,201,264936,0.19545475133617177,0.19544342784672525,0.05504587155963303,0.0779816513761468
76,213153,206,213156,201,264936,0.19545475133617177,0.19544342784672525,0.05504587155963303,0.0779816513761468
77,213153,206,213156,201,264936,0.19545475133617177,0.19544342784672525,0.05504587155963303,0.0779816513761468
78,213153,206,213156,201,264936,0.19545475133617177,0.19544342784672525,0.05504587155963303,0.0779816513761468
79,213153,206,217140,201,264936,0.19545475133617177,0.18040583386176284,0.05504587155963303,0.0779816513761468
80,213153,206,217140,201,264936,0.19545475133617177,0.18040583386176284,0.05504587155963303,0.0779816513761468
81,213153,206,217139,200,264936,0.19545475133617177,0.18040960835824502,0.05504587155963303,0.08256880733944955
82,213153,206,217138,202,264936,0.19545475133617177,0.1804133828547272,0.05504587155963303,0.07339449541284404
83,213153,206,217137,201,264936,0.19545475133617177,0.18041715735120936,0.05504587155963303,0.0779816513761468
84,213153,206,229089,201,264936,0.19545475133617177,0.13530437539632212,0.05504587155963303,0.0779816513761468
85,213153,206,221121,198,264936,0.19545475133617177,0.16537956336624693,0.05504587155963303,0.09174311926605505
86,213153,206,221121,198,264936,0.19545475133617177,0.16537956336624693,0.05504587155963303,0.09174311926605505
87,213153,206,221120,198,264936,0.19545475133617177,0.1653833378627291,0.05504587155963303,0.09174311926605505
88,213153,206,221121,197,264936,0.19545475133617177,0.16537956336624693,0.05504587155963303,0.0963302752293578
89,213153,206,221122,197,264936,0.19545475133617177,0.16537578886976478,0.05504587155963303,0.0963302752293578
90,213153,206,221122,197,264936,0.19545475133617177,0.16537578886976478,0.05504587155963303,0.0963302752293578
91,213153,206,221122,197,264936,0.19545475133617177,0.16537578886976478,0.05504587155963303,0.0963302752293578
92,213153,206,221121,199,264936,0.19545475133617177,0.16537956336624693,0.05504587155963303,0.0871559633027523
93,213153,206,221120,199,264936,0.19545475133617177,0.1653833378627291,0.05504587155963303,0.0871559633027523
94,213153,206,221119,199,264936,0.19545475133617177,0.16538711235921127,0.05504587155963303,0.0871559633027523
95,213153,206,221120,198,264936,0.19545475133617177,0.1653833378627291,0.05504587155963303,0.09174311926605505
96,213153,206,233072,199,264936,0.19545475133617177,0.1202705559078419,0.05504587155963303,0.0871559633027523
97,213153,206,233073,201,264936,0.19545475133617177,0.12026678141135973,0.05504587155963303,0.0779816513761468
98,213153,206,221121,200,264936,0.19545475133617177,0.16537956336624693,0.05504587155963303,0.08256880733944955
99,213153,206,221121,200,264936,0.19545475133617177,0.16537956336624693,0.05504587155963303,0.08256880733944955
100,213153,206,229089,204,264936,0.19545475133617177,0.13530437539632212,0.05504587155963303,0.06422018348623854
101,229088,206,229088,206,264936,0.1353081498928043,0.1353081498928043,0.05504587155963303,0.05504587155963303
102,229088,206,229089,202,264936,0.1353081498928043,0.13530437539632212,0.05504587155963303,0.07339449541284404
103,229088,206,229089,202,264936,0.1353081498928043,0.13530437539632212,0.05504587155963303,0.07339449541284404
104,229088,206,229089,202,264936,0.1353081498928043,0.13530437539632212,0.05504587155963303,0.07339449541284404
105,229088,206,229088,203,264936,0.1353081498928043,0.1353081498928043,0.05504587155963303,0.06880733944954129
106,229088,206,229089,203,264936,0.1353081498928043,0.13530437539632212,0.05504587155963303,0.06880733944954129
107,229088,206,229088,204,264936,0.1353081498928043,0.1353081498928043,0.05504587155963303,0.06422018348623854
108,229088,206,229088,204,264936,0.1353081498928043,0.1353081498928043,0.05504587155963303,0.06422018348623854
109,229088,206,229089,204,264936,0.1353081498928043,0.13530437539632212,0.05504587155963303,0.06422018348623854
110,229088,206,229089,204,264936,0.1353081498928043,0.13530437539632212,0.05504587155963303,0.06422018348623854
111,229088,206,229089,204,264936,0.1353081498928043,0.13530437539632212,0.05504587155963303,0.06422018348623854
112,229088,206,229089,204,264936,0.1353081498928043,0.13530437539632212,0.05504587155963303,0.06422018348623854
113,229088,206,229090,203,264936,0.1353081498928043,0.13530060089983997,0.05504587155963303,0.06880733944954129
114,229088,206,229090,203,264936,0.1353081498928043,0.13530060089983997,0.05504587155963303,0.06880733944954129
115,229088,206,229089,204,264936,0.1353081498928043,0.13530437539632212,0.05504587155963303,0.06422018348623854
116,229088,206,229089,204,264936,0.1353081498928043,0.13530437539632212,0.05504587155963303,0.06422018348623854
117,229088,206,229090,201,264936,0.1353081498928043,0.13530060089983997,0.05504587155963303,0.0779816513761468
118,229088,206,229091,200,264936,0.1353081498928043,0.1352968264033578,0.05504587155963303,0.08256880733944955
119,229088,206,241043,200,264936,0.1353081498928043,0.09018404444847057,0.05504587155963303,0.08256880733944955
120,229088,206,241044,199,264936,0.1353081498928043,0.0901802699519884,0.05504587155963303,0.0871559633027523
121,229088,206,241043,200,264936,0.1353081498928043,0.09018404444847057,0.05504587155963303,0.08256880733944955
122,229088,206,241043,200,264936,0.1353081498928043,0.09018404444847057,0.05504587155963303,0.08256880733944955
123,229088,206,229091,201,264936,0.1353081498928043,0.1352968264033578,0.05504587155963303,0.0779816513761468
124,229088,206,229091,201,264936,0.1353081498928043,0.1352968264033578,0.05504587155963303,0.0779816513761468
125,229088,206,229092,198,264936,0.1353081498928043,0.13529305190687563,0.05504587155963303,0.09174311926605505
126,229088,206,229092,198,264936,0.1353081498928043,0.13529305190687563,0.05504587155963303,0.09174311926605505
127,229088,206,225108,200,264936,0.1353081498928043,0.15033064589183803,0.05504587155963303,0.08256880733944955
128,229088,206,225109,201,264936,0.1353081498928043,0.15032687139535586,0.05504587155963303,0.0779816513761468
129,229088,206,231085,201,264936,0.1353081498928043,0.12777048041791225,0.05504587155963303,0.0779816513761468
130,229088,206,231085,201,264936,0.1353081498928043,0.12777048041791225,0.05504587155963303,0.0779816513761468
131,229088,206,227101,202,264936,0.1353081498928043,0.14280807440287466,0.05504587155963303,0.07339449541284404
132,229088,206,227100,200,264936,0.1353081498928043,0.14281184889935683,0.05504587155963303,0.08256880733944955
133,229088,206,227099,204,264936,0.1353081498928043,0.142815623395839,0.05504587155963303,0.06422018348623854
134,229088,206,227099,204,264936,0.1353081498928043,0.142815623395839,0.05504587155963303,0.06422018348623854
135,229088,206,227099,204,264936,0.1353081498928043,0.142815623395839,0.05504587155963303,0.06422018348623854
136,229088,206,215147,205,264936,0.1353081498928043,0.18792840535072622,0.05504587155963303,0.05963302752293578
137,203195,207,203195,207,264936,0.23304118730561343,0.23304118730561343,0.05045871559633028,0.05045871559633028
138,203195,207,203194,204,264936,0.23304118730561343,0.2330449618020956,0.05045871559633028,0.06422018348623854
139,203195,207,203194,204,264936,0.23304118730561343,0.2330449618020956,0.05045871559633028,0.06422018348623854
140,203195,207,203193,204,264936,0.23304118730561343,0.23304873629857778,0.05045871559633028,0.06422018348623854
141,203195,207,203192,203,264936,0.23304118730561343,0.23305251079505995,0.05045871559633028,0.06880733944954129
142,203195,207,203192,203,264936,0.23304118730561343,0.23305251079505995,0.05045871559633028,0.06880733944954129
143,203195,207,203192,203,264936,0.23304118730561343,0.23305251079505995,0.05045871559633028,0.06880733944954129
144,203195,207,203191,204,264936,0.23304118730561343,0.2330562852915421,0.05045871559633028,0.06422018348623854
145,203195,207,203192,203,264936,0.23304118730561343,0.23305251079505995,0.05045871559633028,0.06880733944954129
146,203195,207,203192,203,264936,0.23304118730561343,0.23305251079505995,0.05045871559633028,0.06880733944954129
147,203195,207,203192,203,264936,0.23304118730561343,0.23305251079505995,0.05045871559633028,0.06880733944954129
148,203195,207,203193,202,264936,0.23304118730561343,0.23304873629857778,0.05045871559633028,0.07339449541284404
149,203195,207,203192,203,264936,0.23304118730561343,0.23305251079505995,0.05045871559633028,0.06880733944954129
150,203195,207,203193,201,264936,0.23304118730561343,0.23304873629857778,0.05045871559633028,0.0779816513761468
151,203195,207,203192,202,264936,0.23304118730561343,0.23305251079505995,0.05045871559633028,0.07339449541284404
152,203195,207,191240,203,264936,0.23304118730561343,0.27816529274994717,0.05045871559633028,0.06880733944954129
153,203195,207,191241,202,264936,0.23304118730561343,0.27816151825346497,0.05045871559633028,0.07339449541284404
154,203195,207,191242,200,264936,0.23304118730561343,0.2781577437569828,0.05045871559633028,0.08256880733944955
155,203195,207,191242,200,264936,0.23304118730561343,0.2781577437569828,0.05045871559633028,0.08256880733944955
156,203195,207,185266,199,264936,0.23304118730561343,0.30071413473442643,0.05045871559633028,0.0871559633027523
157,203195,207,185267,198,264936,0.23304118730561343,0.3007103602379443,0.05045871559633028,0.09174311926605505
158,203195,207,185267,198,264936,0.23304118730561343,0.3007103602379443,0.05045871559633028,0.09174311926605505
159,203195,207,185268,199,264936,0.23304118730561343,0.3007065857414621,0.05045871559633028,0.0871559633027523
160,203195,207,185267,201,264936,0.23304118730561343,0.3007103602379443,0.05045871559633028,0.0779816513761468
161,203195,207,185268,199,264936,0.23304118730561343,0.3007065857414621,0.05045871559633028,0.0871559633027523
162,203195,207,185269,199,264936,0.23304118730561343,0.30070281124497994,0.05045871559633028,0.0871559633027523
163,203195,207,197221,201,264936,0.23304118730561343,0.2555900292900927,0.05045871559633028,0.0779816513761468
164,203195,207,185269,201,264936,0.23304118730561343,0.30070281124497994,0.05045871559633028,0.0779816513761468
165,203195,207,185268,201,264936,0.23304118730561343,0.3007065857414621,0.05045871559633028,0.0779816513761468
166,203195,207,185267,202,264936,0.23304118730561343,0.3007103602379443,0.05045871559633028,0.07339449541284404
167,203195,207,185268,201,264936,0.23304118730561343,0.3007065857414621,0.05045871559633028,0.0779816513761468
168,203195,207,197220,201,264936,0.23304118730561343,0.25559380378657487,0.05045871559633028,0.0779816513761468
169,203195,207,201204,201,264936,0.23304118730561343,0.24055620980161246,0.05045871559633028,0.0779816513761468
170,203195,207,201205,200,264936,0.23304118730561343,0.2405524353051303,0.05045871559633028,0.08256880733944955
171,203195,207,201206,202,264936,0.23304118730561343,0.24054866080864812,0.05045871559633028,0.07339449541284404
172,203195,207,189254,203,264936,0.23304118730561343,0.28566144276353533,0.05045871559633028,0.06880733944954129
173,203195,207,189254,203,264936,0.23304118730561343,0.28566144276353533,0.05045871559633028,0.06880733944954129
174,203195,207,189254,203,264936,0.23304118730561343,0.28566144276353533,0.05045871559633028,0.06880733944954129
175,203195,207,189255,200,264936,0.23304118730561343,0.2856576682670532,0.05045871559633028,0.08256880733944955
176,203195,207,189255,200,264936,0.23304118730561343,0.2856576682670532,0.05045871559633028,0.08256880733944955
177,203195,207,189254,200,264936,0.23304118730561343,0.28566144276353533,0.05045871559633028,0.08256880733944955
178,203195,207,189255,201,264936,0.23304118730561343,0.2856576682670532,0.05045871559633028,0.0779816513761468
179,203195,207,189255,201,264936,0.23304118730561343,0.2856576682670532,0.05045871559633028,0.0779816513761468
180,203195,207,189256,201,264936,0.23304118730561343,0.285653893770571,0.05045871559633028,0.0779816513761468
181,203195,207,189255,202,264936,0.23304118730561343,0.2856576682670532,0.05045871559633028,0.07339449541284404
182,203195,207,189256,200,264936,0.23304118730561343,0.285653893770571,0.05045871559633028,0.08256880733944955
183,203195,207,189257,200,264936,0.23304118730561343,0.28565011927408884,0.05045871559633028,0.08256880733944955
184,203195,207,189256,197,264936,0.23304118730561343,0.285653893770571,0.05045871559633028,0.0963302752293578
185,203195,207,189256,197,264936,0.23304118730561343,0.285653893770571,0.05045871559633028,0.0963302752293578
186,203195,207,185272,197,264936,0.23304118730561343,0.3006914877555334,0.05045871559633028,0.0963302752293578
187,203195,207,185271,198,264936,0.23304118730561343,0.3006952622520156,0.05045871559633028,0.09174311926605505
188,203195,207,185272,197,264936,0.23304118730561343,0.3006914877555334,0.05045871559633028,0.0963302752293578
189,203195,207,185271,197,264936,0.23304118730561343,0.3006952622520156,0.05045871559633028,0.0963302752293578
190,203195,207,185271,197,264936,0.23304118730561343,0.3006952622520156,0.05045871559633028,0.0963302752293578
191,203195,207,185270,194,264936,0.23304118730561343,0.30069903674849774,0.05045871559633028,0.11009174311926606
192,203195,207,185269,195,264936,0.23304118730561343,0.30070281124497994,0.05045871559633028,0.10550458715596331
193,203195,207,185269,195,264936,0.23304118730561343,0.30070281124497994,0.05045871559633028,0.10550458715596331
194,203195,207,197221,195,264936,0.23304118730561343,0.2555900292900927,0.05045871559633028,0.10550458715596331
195,203195,207,203197,196,264936,0.23304118730561343,0.2330336383126491,0.05045871559633028,0.10091743119266056
196,203195,207,203197,196,264936,0.23304118730561343,0.2330336383126491,0.05045871559633028,0.10091743119266056
197,203195,207,203197,196,264936,0.23304118730561343,0.2330336383126491,0.05045871559633028,0.10091743119266056
198,203195,207,203198,195,264936,0.23304118730561343,0.23302986381616692,0.05045871559633028,0.10550458715596331
199,203195,207,203197,199,264936,0.23304118730561343,0.2330336383126491,0.05045871559633028,0.0871559633027523
200,203195,207,203196,194,264936,0.23304118730561343,0.23303741280913126,0.05045871559633028,0.11009174311926606
201,203195,207,203196,194,264936,0.23304118730561343,0.23303741280913126,0.05045871559633028,0.11009174311926606
202,203195,207,203196,194,264936,0.23304118730561343,0.23303741280913126,0.05045871559633028,0.11009174311926606
203,203195,207,203197,195,264936,0.23304118730561343,0.2330336383126491,0.05045871559633028,0.10550458715596331
204,203195,207,203198,195,264936,0.23304118730561343,0.23302986381616692,0.05045871559633028,0.10550458715596331
205,203195,207,203198,195,264936,0.23304118730561343,0.23302986381616692,0.05045871559633028,0.10550458715596331
206,203195,207,203197,195,264936,0.23304118730561343,0.2330336383126491,0.05045871559633028,0.10550458715596331
207,203195,207,203198,192,264936,0.23304118730561343,0.23302986381616692,0.05045871559633028,0.11926605504587157
208,203195,207,203199,192,264936,0.23304118730561343,0.23302608931968474,0.05045871559633028,0.11926605504587157
209,203195,207,203200,192,264936,0.23304118730561343,0.2330223148232026,0.05045871559633028,0.11926605504587157
210,203195,207,203200,192,264936,0.23304118730561343,0.2330223148232026,0.05045871559633028,0.11926605504587157
211,203195,207,203201,193,264936,0.23304118730561343,0.23301854032672042,0.05045871559633028,0.11467889908256881
212,203195,207,203200,196,264936,0.23304118730561343,0.2330223148232026,0.05045871559633028,0.10091743119266056
213,203195,207,203199,196,264936,0.23304118730561343,0.23302608931968474,0.05045871559633028,0.10091743119266056
214,203195,207,203199,196,264936,0.23304118730561343,0.23302608931968474,0.05045871559633028,0.10091743119266056
215,203195,207,203199,196,264936,0.23304118730561343,0.23302608931968474,0.05045871559633028,0.10091743119266056
216,203195,207,207183,197,264936,0.23304118730561343,0.21798849533472234,0.05045871559633028,0.0963302752293578
217,203195,207,207183,197,264936,0.23304118730561343,0.21798849533472234,0.05045871559633028,0.0963302752293578
218,203195,207,207182,198,264936,0.23304118730561343,0.2179922698312045,0.05045871559633028,0.09174311926605505
219,203195,207,207183,201,264936,0.23304118730561343,0.21798849533472234,0.05045871559633028,0.0779816513761468
220,203195,207,207183,201,264936,0.23304118730561343,0.21798849533472234,0.05045871559633028,0.0779816513761468
221,203195,207,207184,200,264936,0.23304118730561343,0.2179847208382402,0.05045871559633028,0.08256880733944955
222,203195,207,207184,200,264936,0.23304118730561343,0.2179847208382402,0.05045871559633028,0.08256880733944955
223,203195,207,207184,200,264936,0.23304118730561343,0.2179847208382402,0.05045871559633028,0.08256880733944955
224,203195,207,207185,195,264936,0.23304118730561343,0.21798094634175802,0.05045871559633028,0.10550458715596331
225,203195,207,207184,196,264936,0.23304118730561343,0.2179847208382402,0.05045871559633028,0.10091743119266056
226,203195,207,207183,197,264936,0.23304118730561343,0.21798849533472234,0.05045871559633028,0.0963302752293578
227,203195,207,207182,195,264936,0.23304118730561343,0.2179922698312045,0.05045871559633028,0.10550458715596331
228,203195,207,211166,196,264936,0.23304118730561343,0.2029546758462421,0.05045871559633028,0.10091743119266056
229,203195,207,211165,200,264936,0.23304118730561343,0.20295845034272428,0.05045871559633028,0.08256880733944955
230,203195,207,211165,200,264936,0.23304118730561343,0.20295845034272428,0.05045871559633028,0.08256880733944955
231,203195,207,211165,200,264936,0.23304118730561343,0.20295845034272428,0.05045871559633028,0.08256880733944955
232,203195,207,211165,200,264936,0.23304118730561343,0.20295845034272428,0.05045871559633028,0.08256880733944955
233,203195,207,211166,199,264936,0.23304118730561343,0.2029546758462421,0.05045871559633028,0.0871559633027523
234,203195,207,211167,199,264936,0.23304118730561343,0.20295090134975993,0.05045871559633028,0.0871559633027523
235,203195,207,211166,200,264936,0.23304118730561343,0.2029546758462421,0.05045871559633028,0.08256880733944955
236,203195,207,211166,200,264936,0.23304118730561343,0.2029546758462421,0.05045871559633028,0.08256880733944955
237,203195,207,211166,200,264936,0.23304118730561343,0.2029546758462421,0.05045871559633028,0.08256880733944955
238,203195,207,207182,198,264936,0.23304118730561343,0.2179922698312045,0.05045871559633028,0.09174311926605505
239,203195,207,207182,198,264936,0.23304118730561343,0.2179922698312045,0.05045871559633028,0.09174311926605505
240,203195,207,213158,197,264936,0.23304118730561343,0.1954358788537609,0.05045871559633028,0.0963302752293578
241,203195,207,213159,195,264936,0.23304118730561343,0.19543210435727873,0.05045871559633028,0.10550458715596331
242,203195,207,213158,195,264936,0.23304118730561343,0.1954358788537609,0.05045871559633028,0.10550458715596331
243,203195,207,213159,194,264936,0.23304118730561343,0.19543210435727873,0.05045871559633028,0.11009174311926606
244,203195,207,213158,194,264936,0.23304118730561343,0.1954358788537609,0.05045871559633028,0.11009174311926606
245,203195,207,213159,191,264936,0.23304118730561343,0.19543210435727873,0.05045871559633028,0.12385321100917432
246,203195,207,213159,191,264936,0.23304118730561343,0.19543210435727873,0.05045871559633028,0.12385321100917432
247,203195,207,213160,191,264936,0.23304118730561343,0.19542832986079656,0.05045871559633028,0.12385321100917432
248,203195,207,213161,190,264936,0.23304118730561343,0.1954245553643144,0.05045871559633028,0.12844036697247707
249,203195,207,213160,190,264936,0.23304118730561343,0.19542832986079656,0.05045871559633028,0.12844036697247707
250,203195,207,213161,189,264936,0.23304118730561343,0.1954245553643144,0.05045871559633028,0.13302752293577982
251,203195,207,213161,189,264936,0.23304118730561343,0.1954245553643144,0.05045871559633028,0.13302752293577982
252,203195,207,213161,189,264936,0.23304118730561343,0.1954245553643144,0.05045871559633028,0.13302752293577982
253,203195,207,213162,190,264936,0.23304118730561343,0.19542078086783224,0.05045871559633028,0.12844036697247707
254,203195,207,213162,190,264936,0.23304118730561343,0.19542078086783224,0.05045871559633028,0.12844036697247707
255,203195,207,213161,191,264936,0.23304118730561343,0.1954245553643144,0.05045871559633028,0.12385321100917432
256,203195,207,213161,191,264936,0.23304118730561343,0.1954245553643144,0.05045871559633028,0.12385321100917432
257,203195,207,213161,191,264936,0.23304118730561343,0.1954245553643144,0.05045871559633028,0.12385321100917432
258,203195,207,213160,192,264936,0.23304118730561343,0.19542832986079656,0.05045871559633028,0.11926605504587157
259,203195,207,207184,192,264936,0.23304118730561343,0.2179847208382402,0.05045871559633028,0.11926605504587157
260,203195,207,207183,191,264936,0.23304118730561343,0.21798849533472234,0.05045871559633028,0.12385321100917432
261,203195,207,207184,188,264936,0.23304118730561343,0.2179847208382402,0.05045871559633028,0.13761467889908258
262,203195,207,207184,188,264936,0.23304118730561343,0.2179847208382402,0.05045871559633028,0.13761467889908258
263,203195,207,207183,189,264936,0.23304118730561343,0.21798849533472234,0.05045871559633028,0.13302752293577982
264,203195,207,207183,189,264936,0.23304118730561343,0.21798849533472234,0.05045871559633028,0.13302752293577982
265,203195,207,195231,193,264936,0.23304118730561343,0.2631012772896096,0.05045871559633028,0.11467889908256881
266,203195,207,195230,193,264936,0.23304118730561343,0.2631050517860917,0.05045871559633028,0.11467889908256881
267,203195,207,195231,194,264936,0.23304118730561343,0.2631012772896096,0.05045871559633028,0.11009174311926606
268,203195,207,195230,191,264936,0.23304118730561343,0.2631050517860917,0.05045871559633028,0.12385321100917432
269,203195,207,207182,192,264936,0.23304118730561343,0.2179922698312045,0.05045871559633028,0.11926605504587157
270,203195,207,207181,195,264936,0.23304118730561343,0.21799604432768668,0.05045871559633028,0.10550458715596331
