total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
50,169330,201,169330,201,264936,0.36086451067427605,0.36086451067427605,0.0779816513761468,0.0779816513761468
51,169331,201,169331,201,264936,0.3608607361777939,0.3608607361777939,0.0779816513761468,0.0779816513761468
52,169331,201,173315,200,264936,0.3608607361777939,0.3458231421928315,0.0779816513761468,0.08256880733944955
53,169331,201,185267,200,264936,0.3608607361777939,0.3007103602379443,0.0779816513761468,0.08256880733944955
54,169331,201,185267,200,264936,0.3608607361777939,0.3007103602379443,0.0779816513761468,0.08256880733944955
55,173315,202,173315,202,264936,0.3458231421928315,0.3458231421928315,0.07339449541284404,0.07339449541284404
56,173315,202,173315,202,264936,0.3458231421928315,0.3458231421928315,0.07339449541284404,0.07339449541284404
57,173315,202,173315,202,264936,0.3458231421928315,0.3458231421928315,0.07339449541284404,0.07339449541284404
58,173315,202,173316,201,264936,0.3458231421928315,0.3458193676963493,0.07339449541284404,0.0779816513761468
59,173315,202,173316,201,264936,0.3458231421928315,0.3458193676963493,0.07339449541284404,0.0779816513761468
60,173315,202,173316,201,264936,0.3458231421928315,0.3458193676963493,0.07339449541284404,0.0779816513761468
61,173315,202,169332,201,264936,0.3458231421928315,0.3608569616813117,0.07339449541284404,0.0779816513761468
62,169331,204,169331,204,264936,0.3608607361777939,0.3608607361777939,0.06422018348623854,0.06422018348623854
63,169331,204,169332,201,264936,0.3608607361777939,0.3608569616813117,0.06422018348623854,0.0779816513761468
64,169331,204,169333,199,264936,0.3608607361777939,0.36085318718482956,0.06422018348623854,0.0871559633027523
65,169331,204,169333,199,264936,0.3608607361777939,0.36085318718482956,0.06422018348623854,0.0871559633027523
66,169331,204,169333,199,264936,0.3608607361777939,0.36085318718482956,0.06422018348623854,0.0871559633027523
67,169331,204,169334,198,264936,0.3608607361777939,0.36084941268834736,0.06422018348623854,0.09174311926605505
68,169331,204,169335,196,264936,0.3608607361777939,0.3608456381918652,0.06422018348623854,0.10091743119266056
69,169331,204,169335,196,264936,0.3608607361777939,0.3608456381918652,0.06422018348623854,0.10091743119266056
70,169331,204,169336,197,264936,0.3608607361777939,0.360841863695383,0.06422018348623854,0.0963302752293578
71,169331,204,169336,197,264936,0.3608607361777939,0.360841863695383,0.06422018348623854,0.0963302752293578
72,169331,204,177304,196,264936,0.3608607361777939,0.3307666757254582,0.06422018348623854,0.10091743119266056
73,169331,204,177303,197,264936,0.3608607361777939,0.3307704502219404,0.06422018348623854,0.0963302752293578
74,169331,204,181287,195,264936,0.3608607361777939,0.315732856236978,0.06422018348623854,0.10550458715596331
75,169331,204,181287,195,264936,0.3608607361777939,0.315732856236978,0.06422018348623854,0.10550458715596331
76,169331,204,193239,195,264936,0.3608607361777939,0.2706200742820908,0.06422018348623854,0.10550458715596331
77,169331,204,185271,196,264936,0.3608607361777939,0.3006952622520156,0.06422018348623854,0.10091743119266056
78,169331,204,185272,195,264936,0.3608607361777939,0.3006914877555334,0.06422018348623854,0.10550458715596331
79,169331,204,181288,197,264936,0.3608607361777939,0.3157290817404958,0.06422018348623854,0.0963302752293578
80,169331,204,181288,197,264936,0.3608607361777939,0.3157290817404958,0.06422018348623854,0.0963302752293578
81,169331,204,181288,197,264936,0.3608607361777939,0.3157290817404958,0.06422018348623854,0.0963302752293578
82,169331,204,181288,197,264936,0.3608607361777939,0.3157290817404958,0.06422018348623854,0.0963302752293578
83,169331,204,181288,197,264936,0.3608607361777939,0.3157290817404958,0.06422018348623854,0.0963302752293578
84,169331,204,181289,193,264936,0.3608607361777939,0.31572530724401365,0.06422018348623854,0.11467889908256881
85,169331,204,181288,197,264936,0.3608607361777939,0.3157290817404958,0.06422018348623854,0.0963302752293578
86,169331,204,181287,197,264936,0.3608607361777939,0.315732856236978,0.06422018348623854,0.0963302752293578
87,169331,204,189255,197,264936,0.3608607361777939,0.2856576682670532,0.06422018348623854,0.0963302752293578
88,169331,204,189256,195,264936,0.3608607361777939,0.285653893770571,0.06422018348623854,0.10550458715596331
89,169331,204,189256,195,264936,0.3608607361777939,0.285653893770571,0.06422018348623854,0.10550458715596331
90,169331,204,189256,195,264936,0.3608607361777939,0.285653893770571,0.06422018348623854,0.10550458715596331
91,169331,204,189256,195,264936,0.3608607361777939,0.285653893770571,0.06422018348623854,0.10550458715596331
92,169331,204,189256,195,264936,0.3608607361777939,0.285653893770571,0.06422018348623854,0.10550458715596331
93,169331,204,189255,194,264936,0.3608607361777939,0.2856576682670532,0.06422018348623854,0.11009174311926606
94,169331,204,189255,194,264936,0.3608607361777939,0.2856576682670532,0.06422018348623854,0.11009174311926606
95,169331,204,189254,198,264936,0.3608607361777939,0.28566144276353533,0.06422018348623854,0.09174311926605505
96,169331,204,189254,198,264936,0.3608607361777939,0.28566144276353533,0.06422018348623854,0.09174311926605505
97,169331,204,189253,198,264936,0.3608607361777939,0.28566521726001753,0.06422018348623854,0.09174311926605505
98,169331,204,189252,199,264936,0.3608607361777939,0.2856689917564997,0.06422018348623854,0.0871559633027523
99,169331,204,189252,199,264936,0.3608607361777939,0.2856689917564997,0.06422018348623854,0.0871559633027523
100,169331,204,189252,199,264936,0.3608607361777939,0.2856689917564997,0.06422018348623854,0.0871559633027523
101,169331,204,189252,199,264936,0.3608607361777939,0.2856689917564997,0.06422018348623854,0.0871559633027523
102,169331,204,189253,198,264936,0.3608607361777939,0.28566521726001753,0.06422018348623854,0.09174311926605505
103,169331,204,189253,198,264936,0.3608607361777939,0.28566521726001753,0.06422018348623854,0.09174311926605505
104,169331,204,189253,198,264936,0.3608607361777939,0.28566521726001753,0.06422018348623854,0.09174311926605505
105,169331,204,189252,195,264936,0.3608607361777939,0.2856689917564997,0.06422018348623854,0.10550458715596331
106,169331,204,189252,195,264936,0.3608607361777939,0.2856689917564997,0.06422018348623854,0.10550458715596331
107,169331,204,189252,195,264936,0.3608607361777939,0.2856689917564997,0.06422018348623854,0.10550458715596331
108,169331,204,189252,195,264936,0.3608607361777939,0.2856689917564997,0.06422018348623854,0.10550458715596331
109,169331,204,189251,192,264936,0.3608607361777939,0.2856727662529818,0.06422018348623854,0.11926605504587157
110,169331,204,183275,194,264936,0.3608607361777939,0.3082291572304255,0.06422018348623854,0.11009174311926606
111,169331,204,183276,193,264936,0.3608607361777939,0.3082253827339433,0.06422018348623854,0.11467889908256881
112,169331,204,183277,194,264936,0.3608607361777939,0.30822160823746114,0.06422018348623854,0.11009174311926606
113,169331,204,195229,194,264936,0.3608607361777939,0.2631088262825739,0.06422018348623854,0.11009174311926606
114,169331,204,195230,193,264936,0.3608607361777939,0.2631050517860917,0.06422018348623854,0.11467889908256881
115,169331,204,201206,191,264936,0.3608607361777939,0.24054866080864812,0.06422018348623854,0.12385321100917432
116,169331,204,201207,193,264936,0.3608607361777939,0.24054488631216595,0.06422018348623854,0.11467889908256881
117,169331,204,201206,197,264936,0.3608607361777939,0.24054866080864812,0.06422018348623854,0.0963302752293578
118,169331,204,201205,195,264936,0.3608607361777939,0.2405524353051303,0.06422018348623854,0.10550458715596331
119,169331,204,201204,194,264936,0.3608607361777939,0.24055620980161246,0.06422018348623854,0.11009174311926606
120,169331,204,201205,190,264936,0.3608607361777939,0.2405524353051303,0.06422018348623854,0.12844036697247707
121,169331,204,201204,190,264936,0.3608607361777939,0.24055620980161246,0.06422018348623854,0.12844036697247707
122,169331,204,201205,193,264936,0.3608607361777939,0.2405524353051303,0.06422018348623854,0.11467889908256881
123,169331,204,201204,192,264936,0.3608607361777939,0.24055620980161246,0.06422018348623854,0.11926605504587157
124,169331,204,201204,192,264936,0.3608607361777939,0.24055620980161246,0.06422018348623854,0.11926605504587157
125,169331,204,201204,192,264936,0.3608607361777939,0.24055620980161246,0.06422018348623854,0.11926605504587157
126,169331,204,201205,191,264936,0.3608607361777939,0.2405524353051303,0.06422018348623854,0.12385321100917432
127,169331,204,201205,191,264936,0.3608607361777939,0.2405524353051303,0.06422018348623854,0.12385321100917432
128,169331,204,201206,194,264936,0.3608607361777939,0.24054866080864812,0.06422018348623854,0.11009174311926606
129,169331,204,201207,193,264936,0.3608607361777939,0.24054488631216595,0.06422018348623854,0.11467889908256881
130,169331,204,201208,192,264936,0.3608607361777939,0.2405411118156838,0.06422018348623854,0.11926605504587157
131,169331,204,201209,192,264936,0.3608607361777939,0.24053733731920163,0.06422018348623854,0.11926605504587157
132,169331,204,201210,191,264936,0.3608607361777939,0.24053356282271945,0.06422018348623854,0.12385321100917432
133,169331,204,201211,190,264936,0.3608607361777939,0.24052978832623728,0.06422018348623854,0.12844036697247707
134,169331,204,201210,193,264936,0.3608607361777939,0.24053356282271945,0.06422018348623854,0.11467889908256881
135,169331,204,201209,194,264936,0.3608607361777939,0.24053733731920163,0.06422018348623854,0.11009174311926606
136,169331,204,201210,193,264936,0.3608607361777939,0.24053356282271945,0.06422018348623854,0.11467889908256881
137,169331,204,201210,193,264936,0.3608607361777939,0.24053356282271945,0.06422018348623854,0.11467889908256881
138,169331,204,201209,195,264936,0.3608607361777939,0.24053733731920163,0.06422018348623854,0.10550458715596331
139,169331,204,201210,197,264936,0.3608607361777939,0.24053356282271945,0.06422018348623854,0.0963302752293578
140,169331,204,201210,197,264936,0.3608607361777939,0.24053356282271945,0.06422018348623854,0.0963302752293578
141,169331,204,201209,195,264936,0.3608607361777939,0.24053733731920163,0.06422018348623854,0.10550458715596331
142,169331,204,201209,195,264936,0.3608607361777939,0.24053733731920163,0.06422018348623854,0.10550458715596331
143,169331,204,201208,195,264936,0.3608607361777939,0.2405411118156838,0.06422018348623854,0.10550458715596331
144,169331,204,201209,192,264936,0.3608607361777939,0.24053733731920163,0.06422018348623854,0.11926605504587157
145,169331,204,201208,196,264936,0.3608607361777939,0.2405411118156838,0.06422018348623854,0.10091743119266056
146,169331,204,195232,197,264936,0.3608607361777939,0.2630975027931274,0.06422018348623854,0.0963302752293578
147,169331,204,195232,197,264936,0.3608607361777939,0.2630975027931274,0.06422018348623854,0.0963302752293578
148,169331,204,195231,195,264936,0.3608607361777939,0.2631012772896096,0.06422018348623854,0.10550458715596331
149,169331,204,195231,195,264936,0.3608607361777939,0.2631012772896096,0.06422018348623854,0.10550458715596331
150,169331,204,189255,193,264936,0.3608607361777939,0.2856576682670532,0.06422018348623854,0.11467889908256881
151,169331,204,189254,192,264936,0.3608607361777939,0.28566144276353533,0.06422018348623854,0.11926605504587157
152,169331,204,189254,192,264936,0.3608607361777939,0.28566144276353533,0.06422018348623854,0.11926605504587157
153,169331,204,189254,192,264936,0.3608607361777939,0.28566144276353533,0.06422018348623854,0.11926605504587157
154,169331,204,189254,192,264936,0.3608607361777939,0.28566144276353533,0.06422018348623854,0.11926605504587157
155,169331,204,189253,194,264936,0.3608607361777939,0.28566521726001753,0.06422018348623854,0.11009174311926606
156,169331,204,189253,194,264936,0.3608607361777939,0.28566521726001753,0.06422018348623854,0.11009174311926606
157,169331,204,189253,194,264936,0.3608607361777939,0.28566521726001753,0.06422018348623854,0.11009174311926606
158,169331,204,189253,194,264936,0.3608607361777939,0.28566521726001753,0.06422018348623854,0.11009174311926606
159,169331,204,181285,195,264936,0.3608607361777939,0.31574040522994234,0.06422018348623854,0.10550458715596331
160,169331,204,181285,195,264936,0.3608607361777939,0.31574040522994234,0.06422018348623854,0.10550458715596331
161,169331,204,169333,195,264936,0.3608607361777939,0.36085318718482956,0.06422018348623854,0.10550458715596331
162,169331,204,169332,196,264936,0.3608607361777939,0.3608569616813117,0.06422018348623854,0.10091743119266056
163,169331,204,169331,197,264936,0.3608607361777939,0.3608607361777939,0.06422018348623854,0.0963302752293578
164,169331,204,169330,197,264936,0.3608607361777939,0.36086451067427605,0.06422018348623854,0.0963302752293578
165,169331,204,169331,197,264936,0.3608607361777939,0.3608607361777939,0.06422018348623854,0.0963302752293578
166,169331,204,169331,197,264936,0.3608607361777939,0.3608607361777939,0.06422018348623854,0.0963302752293578
167,169331,204,169332,197,264936,0.3608607361777939,0.3608569616813117,0.06422018348623854,0.0963302752293578
168,169331,204,169332,197,264936,0.3608607361777939,0.3608569616813117,0.06422018348623854,0.0963302752293578
169,169331,204,169331,196,264936,0.3608607361777939,0.3608607361777939,0.06422018348623854,0.10091743119266056
170,169331,204,169331,196,264936,0.3608607361777939,0.3608607361777939,0.06422018348623854,0.10091743119266056
171,169331,204,169330,199,264936,0.3608607361777939,0.36086451067427605,0.06422018348623854,0.0871559633027523
172,169331,204,169331,198,264936,0.3608607361777939,0.3608607361777939,0.06422018348623854,0.09174311926605505
173,169331,204,181283,199,264936,0.3608607361777939,0.3157479542229067,0.06422018348623854,0.0871559633027523
174,169331,204,181283,199,264936,0.3608607361777939,0.3157479542229067,0.06422018348623854,0.0871559633027523
175,169331,204,181284,196,264936,0.3608607361777939,0.3157441797264245,0.06422018348623854,0.10091743119266056
176,169331,204,169332,193,264936,0.3608607361777939,0.3608569616813117,0.06422018348623854,0.11467889908256881
177,169331,204,169333,192,264936,0.3608607361777939,0.36085318718482956,0.06422018348623854,0.11926605504587157
178,169331,204,169332,193,264936,0.3608607361777939,0.3608569616813117,0.06422018348623854,0.11467889908256881
179,169331,204,169332,193,264936,0.3608607361777939,0.3608569616813117,0.06422018348623854,0.11467889908256881
180,169331,204,169333,195,264936,0.3608607361777939,0.36085318718482956,0.06422018348623854,0.10550458715596331
181,169331,204,169334,196,264936,0.3608607361777939,0.36084941268834736,0.06422018348623854,0.10091743119266056
182,169331,204,169334,196,264936,0.3608607361777939,0.36084941268834736,0.06422018348623854,0.10091743119266056
183,169331,204,169334,196,264936,0.3608607361777939,0.36084941268834736,0.06422018348623854,0.10091743119266056
184,169331,204,169334,196,264936,0.3608607361777939,0.36084941268834736,0.06422018348623854,0.10091743119266056
185,169331,204,169334,196,264936,0.3608607361777939,0.36084941268834736,0.06422018348623854,0.10091743119266056
186,169331,204,157382,197,264936,0.3608607361777939,0.4059621946432346,0.06422018348623854,0.0963302752293578
187,169331,204,157382,197,264936,0.3608607361777939,0.4059621946432346,0.06422018348623854,0.0963302752293578
188,169331,204,157382,197,264936,0.3608607361777939,0.4059621946432346,0.06422018348623854,0.0963302752293578
189,169331,204,157383,199,264936,0.3608607361777939,0.40595842014675243,0.06422018348623854,0.0871559633027523
190,169331,204,157383,199,264936,0.3608607361777939,0.40595842014675243,0.06422018348623854,0.0871559633027523
191,169331,204,157382,200,264936,0.3608607361777939,0.4059621946432346,0.06422018348623854,0.08256880733944955
192,169331,204,157381,198,264936,0.3608607361777939,0.4059659691397168,0.06422018348623854,0.09174311926605505
193,169331,204,157380,199,264936,0.3608607361777939,0.4059697436361989,0.06422018348623854,0.0871559633027523
194,169331,204,157381,198,264936,0.3608607361777939,0.4059659691397168,0.06422018348623854,0.09174311926605505
195,169331,204,157382,197,264936,0.3608607361777939,0.4059621946432346,0.06422018348623854,0.0963302752293578
196,169331,204,147422,196,264936,0.3608607361777939,0.4435561796056406,0.06422018348623854,0.10091743119266056
197,169331,204,147421,197,264936,0.3608607361777939,0.4435599541021228,0.06422018348623854,0.0963302752293578
198,169331,204,153397,197,264936,0.3608607361777939,0.4210035631246792,0.06422018348623854,0.0963302752293578
199,169331,204,153397,197,264936,0.3608607361777939,0.4210035631246792,0.06422018348623854,0.0963302752293578
200,169331,204,153397,197,264936,0.3608607361777939,0.4210035631246792,0.06422018348623854,0.0963302752293578
201,169331,204,153396,200,264936,0.3608607361777939,0.4210073376211613,0.06422018348623854,0.08256880733944955
202,169331,204,153396,200,264936,0.3608607361777939,0.4210073376211613,0.06422018348623854,0.08256880733944955
203,169331,204,157380,199,264936,0.3608607361777939,0.4059697436361989,0.06422018348623854,0.0871559633027523
204,169331,204,157381,197,264936,0.3608607361777939,0.4059659691397168,0.06422018348623854,0.0963302752293578
205,169331,204,157381,197,264936,0.3608607361777939,0.4059659691397168,0.06422018348623854,0.0963302752293578
206,169331,204,157382,197,264936,0.3608607361777939,0.4059621946432346,0.06422018348623854,0.0963302752293578
207,169331,204,157381,196,264936,0.3608607361777939,0.4059659691397168,0.06422018348623854,0.10091743119266056
208,169331,204,157380,199,264936,0.3608607361777939,0.4059697436361989,0.06422018348623854,0.0871559633027523
209,169331,204,157379,201,264936,0.3608607361777939,0.4059735181326811,0.06422018348623854,0.0779816513761468
210,169331,204,157378,201,264936,0.3608607361777939,0.40597729262916327,0.06422018348623854,0.0779816513761468
211,169331,204,157378,201,264936,0.3608607361777939,0.40597729262916327,0.06422018348623854,0.0779816513761468
212,169331,204,157379,200,264936,0.3608607361777939,0.4059735181326811,0.06422018348623854,0.08256880733944955
213,169331,204,157380,201,264936,0.3608607361777939,0.4059697436361989,0.06422018348623854,0.0779816513761468
214,169331,204,157381,200,264936,0.3608607361777939,0.4059659691397168,0.06422018348623854,0.08256880733944955
215,169331,204,157381,200,264936,0.3608607361777939,0.4059659691397168,0.06422018348623854,0.08256880733944955
216,169331,204,157380,199,264936,0.3608607361777939,0.4059697436361989,0.06422018348623854,0.0871559633027523
217,169331,204,153396,197,264936,0.3608607361777939,0.4210073376211613,0.06422018348623854,0.0963302752293578
218,169331,204,153395,197,264936,0.3608607361777939,0.4210111121176435,0.06422018348623854,0.0963302752293578
219,169331,204,153394,198,264936,0.3608607361777939,0.42101488661412567,0.06422018348623854,0.09174311926605505
220,169331,204,153393,201,264936,0.3608607361777939,0.4210186611106079,0.06422018348623854,0.0779816513761468
221,169331,204,153394,199,264936,0.3608607361777939,0.42101488661412567,0.06422018348623854,0.0871559633027523
222,169331,204,153394,199,264936,0.3608607361777939,0.42101488661412567,0.06422018348623854,0.0871559633027523
223,169331,204,153393,201,264936,0.3608607361777939,0.4210186611106079,0.06422018348623854,0.0779816513761468
224,169331,204,153394,199,264936,0.3608607361777939,0.42101488661412567,0.06422018348623854,0.0871559633027523
225,169331,204,153393,200,264936,0.3608607361777939,0.4210186611106079,0.06422018348623854,0.08256880733944955
226,169331,204,153394,200,264936,0.3608607361777939,0.42101488661412567,0.06422018348623854,0.08256880733944955
227,169331,204,153395,203,264936,0.3608607361777939,0.4210111121176435,0.06422018348623854,0.06880733944954129
228,169331,204,153396,203,264936,0.3608607361777939,0.4210073376211613,0.06422018348623854,0.06880733944954129
229,169331,204,153395,203,264936,0.3608607361777939,0.4210111121176435,0.06422018348623854,0.06880733944954129
230,169331,204,153395,203,264936,0.3608607361777939,0.4210111121176435,0.06422018348623854,0.06880733944954129
231,169331,204,153395,203,264936,0.3608607361777939,0.4210111121176435,0.06422018348623854,0.06880733944954129
232,169331,204,153396,202,264936,0.3608607361777939,0.4210073376211613,0.06422018348623854,0.07339449541284404
233,169331,204,153396,202,264936,0.3608607361777939,0.4210073376211613,0.06422018348623854,0.07339449541284404
234,169331,204,165348,203,264936,0.3608607361777939,0.3758945556662741,0.06422018348623854,0.06880733944954129
235,169331,204,165349,202,264936,0.3608607361777939,0.37589078116979197,0.06422018348623854,0.07339449541284404
236,169331,204,165349,202,264936,0.3608607361777939,0.37589078116979197,0.06422018348623854,0.07339449541284404
237,169331,204,153397,203,264936,0.3608607361777939,0.4210035631246792,0.06422018348623854,0.06880733944954129
238,169331,204,153398,202,264936,0.3608607361777939,0.420999788628197,0.06422018348623854,0.07339449541284404
239,169331,204,153397,201,264936,0.3608607361777939,0.4210035631246792,0.06422018348623854,0.0779816513761468
240,169331,204,153397,201,264936,0.3608607361777939,0.4210035631246792,0.06422018348623854,0.0779816513761468
241,169331,204,153397,201,264936,0.3608607361777939,0.4210035631246792,0.06422018348623854,0.0779816513761468
242,169331,204,165349,201,264936,0.3608607361777939,0.37589078116979197,0.06422018348623854,0.0779816513761468
243,169331,204,165349,201,264936,0.3608607361777939,0.37589078116979197,0.06422018348623854,0.0779816513761468
244,169331,204,165349,201,264936,0.3608607361777939,0.37589078116979197,0.06422018348623854,0.0779816513761468
245,169331,204,165349,201,264936,0.3608607361777939,0.37589078116979197,0.06422018348623854,0.0779816513761468
246,169331,204,165350,198,264936,0.3608607361777939,0.37588700667330976,0.06422018348623854,0.09174311926605505
247,169331,204,165351,201,264936,0.3608607361777939,0.3758832321768276,0.06422018348623854,0.0779816513761468
248,169331,204,165350,203,264936,0.3608607361777939,0.37588700667330976,0.06422018348623854,0.06880733944954129
249,169331,204,165351,201,264936,0.3608607361777939,0.3758832321768276,0.06422018348623854,0.0779816513761468
250,169331,204,165351,201,264936,0.3608607361777939,0.3758832321768276,0.06422018348623854,0.0779816513761468
251,169331,204,165350,198,264936,0.3608607361777939,0.37588700667330976,0.06422018348623854,0.09174311926605505
252,169331,204,165349,198,264936,0.3608607361777939,0.37589078116979197,0.06422018348623854,0.09174311926605505
253,169331,204,165349,198,264936,0.3608607361777939,0.37589078116979197,0.06422018348623854,0.09174311926605505
254,169331,204,165348,199,264936,0.3608607361777939,0.3758945556662741,0.06422018348623854,0.0871559633027523
255,169331,204,165349,200,264936,0.3608607361777939,0.37589078116979197,0.06422018348623854,0.08256880733944955
256,169331,204,165348,202,264936,0.3608607361777939,0.3758945556662741,0.06422018348623854,0.07339449541284404
257,169331,204,165347,203,264936,0.3608607361777939,0.3758983301627563,0.06422018348623854,0.06880733944954129
258,165346,206,165346,206,264936,0.37590210465923846,0.37590210465923846,0.05504587155963303,0.05504587155963303
259,165346,206,177298,204,264936,0.37590210465923846,0.33078932270435124,0.05504587155963303,0.06422018348623854
260,165346,206,177299,201,264936,0.37590210465923846,0.3307855482078691,0.05504587155963303,0.0779816513761468
261,165346,206,177299,201,264936,0.37590210465923846,0.3307855482078691,0.05504587155963303,0.0779816513761468
262,165346,206,177300,199,264936,0.37590210465923846,0.3307817737113869,0.05504587155963303,0.0871559633027523
263,165346,206,177299,200,264936,0.37590210465923846,0.3307855482078691,0.05504587155963303,0.08256880733944955
264,165346,206,177298,202,264936,0.37590210465923846,0.33078932270435124,0.05504587155963303,0.07339449541284404
265,165346,206,177298,202,264936,0.37590210465923846,0.33078932270435124,0.05504587155963303,0.07339449541284404
266,165346,206,177299,201,264936,0.37590210465923846,0.3307855482078691,0.05504587155963303,0.0779816513761468
267,165346,206,177299,201,264936,0.37590210465923846,0.3307855482078691,0.05504587155963303,0.0779816513761468
268,165346,206,177298,201,264936,0.37590210465923846,0.33078932270435124,0.05504587155963303,0.0779816513761468
269,165346,206,177298,201,264936,0.37590210465923846,0.33078932270435124,0.05504587155963303,0.0779816513761468
270,165346,206,177299,204,264936,0.37590210465923846,0.3307855482078691,0.05504587155963303,0.06422018348623854
