total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
36,31714,84,49551,80,52527,0.3962343175890494,0.05665657661773945,0.07692307692307693,0.12087912087912088
37,31714,84,49552,76,52527,0.3962343175890494,0.056637538789574886,0.07692307692307693,0.16483516483516483
38,31714,84,49552,76,52527,0.3962343175890494,0.056637538789574886,0.07692307692307693,0.16483516483516483
39,31714,84,57480,77,52527,0.3962343175890494,0.09429436289908047,0.07692307692307693,0.15384615384615385
40,31714,84,50543,78,52527,0.3962343175890494,0.03777105107849296,0.07692307692307693,0.14285714285714285
41,31714,84,57480,78,52527,0.3962343175890494,0.09429436289908047,0.07692307692307693,0.14285714285714285
42,31714,84,57480,78,52527,0.3962343175890494,0.09429436289908047,0.07692307692307693,0.14285714285714285
43,31714,84,57480,78,52527,0.3962343175890494,0.09429436289908047,0.07692307692307693,0.14285714285714285
44,31714,84,50543,80,52527,0.3962343175890494,0.03777105107849296,0.07692307692307693,0.12087912087912088
45,31714,84,50544,83,52527,0.3962343175890494,0.037752013250328405,0.07692307692307693,0.08791208791208792
46,31714,84,50545,82,52527,0.3962343175890494,0.03773297542216384,0.07692307692307693,0.0989010989010989
47,31714,84,57482,82,52527,0.3962343175890494,0.0943324385554096,0.07692307692307693,0.0989010989010989
48,31714,84,50545,82,52527,0.3962343175890494,0.03773297542216384,0.07692307692307693,0.0989010989010989
49,31714,84,57482,82,52527,0.3962343175890494,0.0943324385554096,0.07692307692307693,0.0989010989010989
50,31714,84,49554,83,52527,0.3962343175890494,0.05659946313324576,0.07692307692307693,0.08791208791208792
51,31714,84,49554,83,52527,0.3962343175890494,0.05659946313324576,0.07692307692307693,0.08791208791208792
52,56491,84,56491,84,52527,0.07546595084432768,0.07546595084432768,0.07692307692307693,0.07692307692307693
53,59464,85,59464,85,52527,0.13206541397757343,0.13206541397757343,0.06593406593406594,0.06593406593406594
54,59464,85,59463,82,52527,0.13206541397757343,0.13204637614940887,0.06593406593406594,0.0989010989010989
55,59464,85,57481,82,52527,0.13206541397757343,0.09431340072724503,0.06593406593406594,0.0989010989010989
56,59464,85,54508,85,52527,0.13206541397757343,0.037713937593999276,0.06593406593406594,0.06593406593406594
57,46580,88,46580,88,52527,0.11321796409465608,0.11321796409465608,0.03296703296703297,0.03296703296703297
58,46580,88,46580,88,52527,0.11321796409465608,0.11321796409465608,0.03296703296703297,0.03296703296703297
59,52526,89,52526,89,52527,1.9037828164562987e-05,1.9037828164562987e-05,0.02197802197802198,0.02197802197802198
60,52526,89,52526,89,52527,1.9037828164562987e-05,1.9037828164562987e-05,0.02197802197802198,0.02197802197802198
61,52526,89,52525,84,52527,1.9037828164562987e-05,3.807565632912597e-05,0.02197802197802198,0.07692307692307693
62,52526,89,52526,86,52527,1.9037828164562987e-05,1.9037828164562987e-05,0.02197802197802198,0.054945054945054944
63,52526,89,52526,86,52527,1.9037828164562987e-05,1.9037828164562987e-05,0.02197802197802198,0.054945054945054944
64,52526,89,53517,87,52527,1.9037828164562987e-05,0.018847449882917356,0.02197802197802198,0.04395604395604396
65,52526,89,61445,86,52527,1.9037828164562987e-05,0.16977935157157273,0.02197802197802198,0.054945054945054944
66,52526,89,61445,86,52527,1.9037828164562987e-05,0.16977935157157273,0.02197802197802198,0.054945054945054944
67,52526,89,63427,82,52527,1.9037828164562987e-05,0.20751232699373656,0.02197802197802198,0.0989010989010989
68,52526,89,63428,85,52527,1.9037828164562987e-05,0.20753136482190113,0.02197802197802198,0.06593406593406594
69,52526,89,59464,82,52527,1.9037828164562987e-05,0.13206541397757343,0.02197802197802198,0.0989010989010989
70,52526,89,52527,82,52527,1.9037828164562987e-05,0.0,0.02197802197802198,0.0989010989010989
71,52526,89,52526,79,52527,1.9037828164562987e-05,1.9037828164562987e-05,0.02197802197802198,0.13186813186813187
72,52526,89,55499,77,52527,1.9037828164562987e-05,0.05658042530508119,0.02197802197802198,0.15384615384615385
73,52526,89,55500,80,52527,1.9037828164562987e-05,0.05659946313324576,0.02197802197802198,0.12087912087912088
74,52526,89,55499,81,52527,1.9037828164562987e-05,0.05658042530508119,0.02197802197802198,0.10989010989010989
75,52526,89,55499,81,52527,1.9037828164562987e-05,0.05658042530508119,0.02197802197802198,0.10989010989010989
76,52526,89,59463,83,52527,1.9037828164562987e-05,0.13204637614940887,0.02197802197802198,0.08791208791208792
77,52526,89,52526,84,52527,1.9037828164562987e-05,1.9037828164562987e-05,0.02197802197802198,0.07692307692307693
78,52526,89,52526,84,52527,1.9037828164562987e-05,1.9037828164562987e-05,0.02197802197802198,0.07692307692307693
79,52526,89,52525,87,52527,1.9037828164562987e-05,3.807565632912597e-05,0.02197802197802198,0.04395604395604396
80,52526,89,52526,86,52527,1.9037828164562987e-05,1.9037828164562987e-05,0.02197802197802198,0.054945054945054944
81,52526,89,52525,85,52527,1.9037828164562987e-05,3.807565632912597e-05,0.02197802197802198,0.06593406593406594
82,52526,89,47570,86,52527,1.9037828164562987e-05,0.09437051421173873,0.02197802197802198,0.054945054945054944
83,52526,89,46579,86,52527,1.9037828164562987e-05,0.11323700192282064,0.02197802197802198,0.054945054945054944
84,52526,89,39642,87,52527,1.9037828164562987e-05,0.2453024159003941,0.02197802197802198,0.04395604395604396
85,52526,89,37660,88,52527,1.9037828164562987e-05,0.28303539132255795,0.02197802197802198,0.03296703296703297
86,52526,89,37660,88,52527,1.9037828164562987e-05,0.28303539132255795,0.02197802197802198,0.03296703296703297
87,52526,89,37660,88,52527,1.9037828164562987e-05,0.28303539132255795,0.02197802197802198,0.03296703296703297
88,52526,89,39642,87,52527,1.9037828164562987e-05,0.2453024159003941,0.02197802197802198,0.04395604395604396
89,52526,89,39642,87,52527,1.9037828164562987e-05,0.2453024159003941,0.02197802197802198,0.04395604395604396
90,52526,89,39642,87,52527,1.9037828164562987e-05,0.2453024159003941,0.02197802197802198,0.04395604395604396
91,52526,89,36669,86,52527,1.9037828164562987e-05,0.30190187903363985,0.02197802197802198,0.054945054945054944
92,52526,89,41624,86,52527,1.9037828164562987e-05,0.20756944047823025,0.02197802197802198,0.054945054945054944
93,52526,89,42615,87,52527,1.9037828164562987e-05,0.18870295276714832,0.02197802197802198,0.04395604395604396
94,52526,89,35678,89,52527,1.9037828164562987e-05,0.32076836674472176,0.02197802197802198,0.02197802197802198
95,52526,89,33696,89,52527,1.9037828164562987e-05,0.3585013421668856,0.02197802197802198,0.02197802197802198
96,52526,89,33697,89,52527,1.9037828164562987e-05,0.358482304338721,0.02197802197802198,0.02197802197802198
97,52526,89,40634,88,52527,1.9037828164562987e-05,0.2264168903611476,0.02197802197802198,0.03296703296703297
98,52526,89,40634,88,52527,1.9037828164562987e-05,0.2264168903611476,0.02197802197802198,0.03296703296703297
99,52526,89,43607,87,52527,1.9037828164562987e-05,0.16981742722790183,0.02197802197802198,0.04395604395604396
100,52526,89,42616,88,52527,1.9037828164562987e-05,0.18868391493898376,0.02197802197802198,0.03296703296703297
101,52526,89,42616,88,52527,1.9037828164562987e-05,0.18868391493898376,0.02197802197802198,0.03296703296703297
102,52526,89,42616,88,52527,1.9037828164562987e-05,0.18868391493898376,0.02197802197802198,0.03296703296703297
103,52526,89,42615,88,52527,1.9037828164562987e-05,0.18870295276714832,0.02197802197802198,0.03296703296703297
104,52526,89,42615,88,52527,1.9037828164562987e-05,0.18870295276714832,0.02197802197802198,0.03296703296703297
105,52526,89,42615,88,52527,1.9037828164562987e-05,0.18870295276714832,0.02197802197802198,0.03296703296703297
106,52526,89,50543,85,52527,1.9037828164562987e-05,0.03777105107849296,0.02197802197802198,0.06593406593406594
107,52526,89,50542,85,52527,1.9037828164562987e-05,0.037790088906657526,0.02197802197802198,0.06593406593406594
108,52526,89,44596,85,52527,1.9037828164562987e-05,0.15098901517314905,0.02197802197802198,0.06593406593406594
109,52526,89,52524,85,52527,1.9037828164562987e-05,5.711348449368896e-05,0.02197802197802198,0.06593406593406594
110,52526,89,44596,88,52527,1.9037828164562987e-05,0.15098901517314905,0.02197802197802198,0.03296703296703297
111,52526,89,40632,87,52527,1.9037828164562987e-05,0.22645496601747672,0.02197802197802198,0.04395604395604396
112,52526,89,40632,87,52527,1.9037828164562987e-05,0.22645496601747672,0.02197802197802198,0.04395604395604396
113,52526,89,40632,87,52527,1.9037828164562987e-05,0.22645496601747672,0.02197802197802198,0.04395604395604396
114,52526,89,47569,87,52527,1.9037828164562987e-05,0.09438955203990329,0.02197802197802198,0.04395604395604396
115,52526,89,47568,82,52527,1.9037828164562987e-05,0.09440858986806785,0.02197802197802198,0.0989010989010989
116,52526,89,39640,78,52527,1.9037828164562987e-05,0.24534049155672322,0.02197802197802198,0.14285714285714285
117,52526,89,39641,77,52527,1.9037828164562987e-05,0.24532145372855865,0.02197802197802198,0.15384615384615385
118,52526,89,36668,77,52527,1.9037828164562987e-05,0.3019209168618044,0.02197802197802198,0.15384615384615385
119,52526,89,36668,77,52527,1.9037828164562987e-05,0.3019209168618044,0.02197802197802198,0.15384615384615385
120,52526,89,36669,75,52527,1.9037828164562987e-05,0.30190187903363985,0.02197802197802198,0.17582417582417584
121,52526,89,44597,78,52527,1.9037828164562987e-05,0.1509699773449845,0.02197802197802198,0.14285714285714285
122,52526,89,47570,78,52527,1.9037828164562987e-05,0.09437051421173873,0.02197802197802198,0.14285714285714285
123,52526,89,55498,79,52527,1.9037828164562987e-05,0.056561387476916636,0.02197802197802198,0.13186813186813187
124,52526,89,56489,80,52527,1.9037828164562987e-05,0.07542787518799855,0.02197802197802198,0.12087912087912088
125,52526,89,49552,82,52527,1.9037828164562987e-05,0.056637538789574886,0.02197802197802198,0.0989010989010989
126,52526,89,41624,83,52527,1.9037828164562987e-05,0.20756944047823025,0.02197802197802198,0.08791208791208792
127,52526,89,43606,80,52527,1.9037828164562987e-05,0.1698364650560664,0.02197802197802198,0.12087912087912088
128,52526,89,40633,82,52527,1.9037828164562987e-05,0.22643592818931216,0.02197802197802198,0.0989010989010989
129,52526,89,40633,82,52527,1.9037828164562987e-05,0.22643592818931216,0.02197802197802198,0.0989010989010989
130,52526,89,37660,83,52527,1.9037828164562987e-05,0.28303539132255795,0.02197802197802198,0.08791208791208792
131,52526,89,45588,83,52527,1.9037828164562987e-05,0.13210348963390256,0.02197802197802198,0.08791208791208792
132,52526,89,40633,82,52527,1.9037828164562987e-05,0.22643592818931216,0.02197802197802198,0.0989010989010989
133,52526,89,44597,83,52527,1.9037828164562987e-05,0.1509699773449845,0.02197802197802198,0.08791208791208792
134,52526,89,49552,84,52527,1.9037828164562987e-05,0.056637538789574886,0.02197802197802198,0.07692307692307693
135,52526,89,49552,84,52527,1.9037828164562987e-05,0.056637538789574886,0.02197802197802198,0.07692307692307693
136,52526,89,42615,85,52527,1.9037828164562987e-05,0.18870295276714832,0.02197802197802198,0.06593406593406594
137,52526,89,42615,85,52527,1.9037828164562987e-05,0.18870295276714832,0.02197802197802198,0.06593406593406594
138,52526,89,42614,85,52527,1.9037828164562987e-05,0.1887219905953129,0.02197802197802198,0.06593406593406594
139,52526,89,41623,82,52527,1.9037828164562987e-05,0.20758847830639482,0.02197802197802198,0.0989010989010989
140,52526,89,41623,82,52527,1.9037828164562987e-05,0.20758847830639482,0.02197802197802198,0.0989010989010989
141,52526,89,41623,82,52527,1.9037828164562987e-05,0.20758847830639482,0.02197802197802198,0.0989010989010989
142,52526,89,41623,82,52527,1.9037828164562987e-05,0.20758847830639482,0.02197802197802198,0.0989010989010989
143,52526,89,41623,82,52527,1.9037828164562987e-05,0.20758847830639482,0.02197802197802198,0.0989010989010989
144,52526,89,44596,83,52527,1.9037828164562987e-05,0.15098901517314905,0.02197802197802198,0.08791208791208792
145,52526,89,44596,83,52527,1.9037828164562987e-05,0.15098901517314905,0.02197802197802198,0.08791208791208792
146,52526,89,50542,83,52527,1.9037828164562987e-05,0.037790088906657526,0.02197802197802198,0.08791208791208792
147,52526,89,50542,83,52527,1.9037828164562987e-05,0.037790088906657526,0.02197802197802198,0.08791208791208792
148,52526,89,50543,82,52527,1.9037828164562987e-05,0.03777105107849296,0.02197802197802198,0.0989010989010989
149,52526,89,50543,82,52527,1.9037828164562987e-05,0.03777105107849296,0.02197802197802198,0.0989010989010989
150,52526,89,50543,82,52527,1.9037828164562987e-05,0.03777105107849296,0.02197802197802198,0.0989010989010989
151,52526,89,50542,83,52527,1.9037828164562987e-05,0.037790088906657526,0.02197802197802198,0.08791208791208792
152,52526,89,53515,84,52527,1.9037828164562987e-05,0.01880937422658823,0.02197802197802198,0.07692307692307693
153,52526,89,53515,84,52527,1.9037828164562987e-05,0.01880937422658823,0.02197802197802198,0.07692307692307693
154,52526,89,53515,84,52527,1.9037828164562987e-05,0.01880937422658823,0.02197802197802198,0.07692307692307693
155,52526,89,53515,84,52527,1.9037828164562987e-05,0.01880937422658823,0.02197802197802198,0.07692307692307693
156,52526,89,60452,84,52527,1.9037828164562987e-05,0.15087478820416167,0.02197802197802198,0.07692307692307693
157,52526,89,60453,85,52527,1.9037828164562987e-05,0.15089382603232623,0.02197802197802198,0.06593406593406594
158,52526,89,54507,86,52527,1.9037828164562987e-05,0.03769489976583471,0.02197802197802198,0.054945054945054944
159,52526,89,49552,87,52527,1.9037828164562987e-05,0.056637538789574886,0.02197802197802198,0.04395604395604396
160,52526,89,49552,87,52527,1.9037828164562987e-05,0.056637538789574886,0.02197802197802198,0.04395604395604396
161,52526,89,49551,87,52527,1.9037828164562987e-05,0.05665657661773945,0.02197802197802198,0.04395604395604396
162,52526,89,49550,86,52527,1.9037828164562987e-05,0.056675614445904014,0.02197802197802198,0.054945054945054944
163,52526,89,49550,86,52527,1.9037828164562987e-05,0.056675614445904014,0.02197802197802198,0.054945054945054944
164,52526,89,41622,86,52527,1.9037828164562987e-05,0.20760751613455936,0.02197802197802198,0.054945054945054944
165,52526,89,41622,86,52527,1.9037828164562987e-05,0.20760751613455936,0.02197802197802198,0.054945054945054944
166,52526,89,41623,87,52527,1.9037828164562987e-05,0.20758847830639482,0.02197802197802198,0.04395604395604396
167,52526,89,46578,84,52527,1.9037828164562987e-05,0.11325603975098521,0.02197802197802198,0.07692307692307693
168,52526,89,43605,84,52527,1.9037828164562987e-05,0.16985550288423096,0.02197802197802198,0.07692307692307693
169,52526,89,39641,82,52527,1.9037828164562987e-05,0.24532145372855865,0.02197802197802198,0.0989010989010989
170,52526,89,39641,82,52527,1.9037828164562987e-05,0.24532145372855865,0.02197802197802198,0.0989010989010989
171,52526,89,31713,81,52527,1.9037828164562987e-05,0.396253355417214,0.02197802197802198,0.10989010989010989
172,52526,89,31713,81,52527,1.9037828164562987e-05,0.396253355417214,0.02197802197802198,0.10989010989010989
173,52526,89,31714,78,52527,1.9037828164562987e-05,0.3962343175890494,0.02197802197802198,0.14285714285714285
174,52526,89,28741,78,52527,1.9037828164562987e-05,0.4528337807222952,0.02197802197802198,0.14285714285714285
175,52526,89,28741,78,52527,1.9037828164562987e-05,0.4528337807222952,0.02197802197802198,0.14285714285714285
176,52526,89,35678,79,52527,1.9037828164562987e-05,0.32076836674472176,0.02197802197802198,0.13186813186813187
177,52526,89,43606,79,52527,1.9037828164562987e-05,0.1698364650560664,0.02197802197802198,0.13186813186813187
178,52526,89,36669,78,52527,1.9037828164562987e-05,0.30190187903363985,0.02197802197802198,0.14285714285714285
179,52526,89,36669,78,52527,1.9037828164562987e-05,0.30190187903363985,0.02197802197802198,0.14285714285714285
180,52526,89,29732,79,52527,1.9037828164562987e-05,0.4339672930112133,0.02197802197802198,0.13186813186813187
181,52526,89,29732,79,52527,1.9037828164562987e-05,0.4339672930112133,0.02197802197802198,0.13186813186813187
182,52526,89,29731,79,52527,1.9037828164562987e-05,0.4339863308393778,0.02197802197802198,0.13186813186813187
183,52526,89,29731,79,52527,1.9037828164562987e-05,0.4339863308393778,0.02197802197802198,0.13186813186813187
184,52526,89,29732,79,52527,1.9037828164562987e-05,0.4339672930112133,0.02197802197802198,0.13186813186813187
185,52526,89,29732,79,52527,1.9037828164562987e-05,0.4339672930112133,0.02197802197802198,0.13186813186813187
186,52526,89,32705,78,52527,1.9037828164562987e-05,0.3773678298779675,0.02197802197802198,0.14285714285714285
187,52526,89,39642,79,52527,1.9037828164562987e-05,0.2453024159003941,0.02197802197802198,0.13186813186813187
188,52526,89,39642,79,52527,1.9037828164562987e-05,0.2453024159003941,0.02197802197802198,0.13186813186813187
189,52526,89,40633,79,52527,1.9037828164562987e-05,0.22643592818931216,0.02197802197802198,0.13186813186813187
190,52526,89,40633,79,52527,1.9037828164562987e-05,0.22643592818931216,0.02197802197802198,0.13186813186813187
191,52526,89,40632,82,52527,1.9037828164562987e-05,0.22645496601747672,0.02197802197802198,0.0989010989010989
192,52526,89,40633,85,52527,1.9037828164562987e-05,0.22643592818931216,0.02197802197802198,0.06593406593406594
193,52526,89,46579,85,52527,1.9037828164562987e-05,0.11323700192282064,0.02197802197802198,0.06593406593406594
194,52526,89,53516,85,52527,1.9037828164562987e-05,0.018828412054752795,0.02197802197802198,0.06593406593406594
195,52526,89,53516,85,52527,1.9037828164562987e-05,0.018828412054752795,0.02197802197802198,0.06593406593406594
196,52526,89,53516,85,52527,1.9037828164562987e-05,0.018828412054752795,0.02197802197802198,0.06593406593406594
197,52526,89,53516,85,52527,1.9037828164562987e-05,0.018828412054752795,0.02197802197802198,0.06593406593406594
198,52526,89,56489,85,52527,1.9037828164562987e-05,0.07542787518799855,0.02197802197802198,0.06593406593406594
199,52526,89,56489,85,52527,1.9037828164562987e-05,0.07542787518799855,0.02197802197802198,0.06593406593406594
200,52526,89,56489,85,52527,1.9037828164562987e-05,0.07542787518799855,0.02197802197802198,0.06593406593406594
201,52526,89,56489,85,52527,1.9037828164562987e-05,0.07542787518799855,0.02197802197802198,0.06593406593406594
202,52526,89,56488,82,52527,1.9037828164562987e-05,0.07540883735983399,0.02197802197802198,0.0989010989010989
203,52526,89,51533,83,52527,1.9037828164562987e-05,0.01892360119557561,0.02197802197802198,0.08791208791208792
204,52526,89,51533,83,52527,1.9037828164562987e-05,0.01892360119557561,0.02197802197802198,0.08791208791208792
205,52526,89,51533,83,52527,1.9037828164562987e-05,0.01892360119557561,0.02197802197802198,0.08791208791208792
206,52526,89,48560,82,52527,1.9037828164562987e-05,0.07552306432882137,0.02197802197802198,0.0989010989010989
207,52526,89,48561,78,52527,1.9037828164562987e-05,0.07550402650065681,0.02197802197802198,0.14285714285714285
208,52526,89,48562,79,52527,1.9037828164562987e-05,0.07548498867249225,0.02197802197802198,0.13186813186813187
209,52526,89,40634,81,52527,1.9037828164562987e-05,0.2264168903611476,0.02197802197802198,0.10989010989010989
210,52526,89,40634,81,52527,1.9037828164562987e-05,0.2264168903611476,0.02197802197802198,0.10989010989010989
211,52526,89,40633,78,52527,1.9037828164562987e-05,0.22643592818931216,0.02197802197802198,0.14285714285714285
212,52526,89,48561,80,52527,1.9037828164562987e-05,0.07550402650065681,0.02197802197802198,0.12087912087912088
213,52526,89,48561,80,52527,1.9037828164562987e-05,0.07550402650065681,0.02197802197802198,0.12087912087912088
214,52526,89,48561,80,52527,1.9037828164562987e-05,0.07550402650065681,0.02197802197802198,0.12087912087912088
215,52526,89,48560,82,52527,1.9037828164562987e-05,0.07552306432882137,0.02197802197802198,0.0989010989010989
216,52526,89,48561,81,52527,1.9037828164562987e-05,0.07550402650065681,0.02197802197802198,0.10989010989010989
217,52526,89,46579,83,52527,1.9037828164562987e-05,0.11323700192282064,0.02197802197802198,0.08791208791208792
218,52526,89,48561,81,52527,1.9037828164562987e-05,0.07550402650065681,0.02197802197802198,0.10989010989010989
219,52526,89,48561,81,52527,1.9037828164562987e-05,0.07550402650065681,0.02197802197802198,0.10989010989010989
220,52526,89,48561,81,52527,1.9037828164562987e-05,0.07550402650065681,0.02197802197802198,0.10989010989010989
221,52526,89,45588,83,52527,1.9037828164562987e-05,0.13210348963390256,0.02197802197802198,0.08791208791208792
222,52526,89,45588,83,52527,1.9037828164562987e-05,0.13210348963390256,0.02197802197802198,0.08791208791208792
223,52526,89,44597,79,52527,1.9037828164562987e-05,0.1509699773449845,0.02197802197802198,0.13186813186813187
224,52526,89,44597,79,52527,1.9037828164562987e-05,0.1509699773449845,0.02197802197802198,0.13186813186813187
225,52526,89,44597,79,52527,1.9037828164562987e-05,0.1509699773449845,0.02197802197802198,0.13186813186813187
226,52526,89,44597,79,52527,1.9037828164562987e-05,0.1509699773449845,0.02197802197802198,0.13186813186813187
227,52526,89,45588,83,52527,1.9037828164562987e-05,0.13210348963390256,0.02197802197802198,0.08791208791208792
228,52526,89,45588,83,52527,1.9037828164562987e-05,0.13210348963390256,0.02197802197802198,0.08791208791208792
229,52526,89,52525,82,52527,1.9037828164562987e-05,3.807565632912597e-05,0.02197802197802198,0.0989010989010989
230,52526,89,52525,82,52527,1.9037828164562987e-05,3.807565632912597e-05,0.02197802197802198,0.0989010989010989
231,52526,89,45588,83,52527,1.9037828164562987e-05,0.13210348963390256,0.02197802197802198,0.08791208791208792
232,52526,89,48561,81,52527,1.9037828164562987e-05,0.07550402650065681,0.02197802197802198,0.10989010989010989
233,52526,89,42615,82,52527,1.9037828164562987e-05,0.18870295276714832,0.02197802197802198,0.0989010989010989
234,52526,89,42615,82,52527,1.9037828164562987e-05,0.18870295276714832,0.02197802197802198,0.0989010989010989
235,52526,89,42614,77,52527,1.9037828164562987e-05,0.1887219905953129,0.02197802197802198,0.15384615384615385
236,52526,89,42615,75,52527,1.9037828164562987e-05,0.18870295276714832,0.02197802197802198,0.17582417582417584
237,52526,89,49552,73,52527,1.9037828164562987e-05,0.056637538789574886,0.02197802197802198,0.1978021978021978
238,52526,89,49551,76,52527,1.9037828164562987e-05,0.05665657661773945,0.02197802197802198,0.16483516483516483
239,52526,89,41623,78,52527,1.9037828164562987e-05,0.20758847830639482,0.02197802197802198,0.14285714285714285
240,52526,89,41623,78,52527,1.9037828164562987e-05,0.20758847830639482,0.02197802197802198,0.14285714285714285
241,52526,89,41623,78,52527,1.9037828164562987e-05,0.20758847830639482,0.02197802197802198,0.14285714285714285
242,52526,89,41623,78,52527,1.9037828164562987e-05,0.20758847830639482,0.02197802197802198,0.14285714285714285
243,52526,89,41623,78,52527,1.9037828164562987e-05,0.20758847830639482,0.02197802197802198,0.14285714285714285
244,52526,89,41623,78,52527,1.9037828164562987e-05,0.20758847830639482,0.02197802197802198,0.14285714285714285
245,52526,89,41623,78,52527,1.9037828164562987e-05,0.20758847830639482,0.02197802197802198,0.14285714285714285
246,52526,89,44596,79,52527,1.9037828164562987e-05,0.15098901517314905,0.02197802197802198,0.13186813186813187
247,52526,89,44596,79,52527,1.9037828164562987e-05,0.15098901517314905,0.02197802197802198,0.13186813186813187
248,52526,89,52524,80,52527,1.9037828164562987e-05,5.711348449368896e-05,0.02197802197802198,0.12087912087912088
249,52526,89,52524,80,52527,1.9037828164562987e-05,5.711348449368896e-05,0.02197802197802198,0.12087912087912088
250,52526,89,52524,80,52527,1.9037828164562987e-05,5.711348449368896e-05,0.02197802197802198,0.12087912087912088
251,52526,89,51533,80,52527,1.9037828164562987e-05,0.01892360119557561,0.02197802197802198,0.12087912087912088
252,52526,89,48560,80,52527,1.9037828164562987e-05,0.07552306432882137,0.02197802197802198,0.12087912087912088
253,52526,89,48560,80,52527,1.9037828164562987e-05,0.07552306432882137,0.02197802197802198,0.12087912087912088
254,52526,89,48560,80,52527,1.9037828164562987e-05,0.07552306432882137,0.02197802197802198,0.12087912087912088
255,52526,89,53515,84,52527,1.9037828164562987e-05,0.01880937422658823,0.02197802197802198,0.07692307692307693
256,52526,89,56488,82,52527,1.9037828164562987e-05,0.07540883735983399,0.02197802197802198,0.0989010989010989
257,52526,89,56488,82,52527,1.9037828164562987e-05,0.07540883735983399,0.02197802197802198,0.0989010989010989
