total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
42,171324,198,171324,198,264936,0.3533381646888305,0.3533381646888305,0.09174311926605505,0.09174311926605505
43,183276,199,183276,199,264936,0.3082253827339433,0.3082253827339433,0.0871559633027523,0.0871559633027523
44,183276,199,183275,198,264936,0.3082253827339433,0.3082291572304255,0.0871559633027523,0.09174311926605505
45,183276,199,183276,199,264936,0.3082253827339433,0.3082253827339433,0.0871559633027523,0.0871559633027523
46,183276,199,183276,199,264936,0.3082253827339433,0.3082253827339433,0.0871559633027523,0.0871559633027523
47,183275,201,183275,201,264936,0.3082291572304255,0.3082291572304255,0.0779816513761468,0.0779816513761468
48,183275,201,183274,200,264936,0.3082291572304255,0.30823293172690763,0.0779816513761468,0.08256880733944955
49,183275,201,183274,200,264936,0.3082291572304255,0.30823293172690763,0.0779816513761468,0.08256880733944955
50,183275,201,183273,197,264936,0.3082291572304255,0.3082367062233898,0.0779816513761468,0.0963302752293578
51,183275,201,183272,199,264936,0.3082291572304255,0.308240480719872,0.0779816513761468,0.0871559633027523
52,183275,201,183271,197,264936,0.3082291572304255,0.3082442552163541,0.0779816513761468,0.0963302752293578
53,183275,201,195223,200,264936,0.3082291572304255,0.2631314732614669,0.0779816513761468,0.08256880733944955
54,195222,204,195222,204,264936,0.2631352477579491,0.2631352477579491,0.06422018348623854,0.06422018348623854
55,207174,205,207174,205,264936,0.21802246580306187,0.21802246580306187,0.05963302752293578,0.05963302752293578
56,207174,205,203190,205,264936,0.21802246580306187,0.23306005978802427,0.05963302752293578,0.05963302752293578
57,207174,205,203190,205,264936,0.21802246580306187,0.23306005978802427,0.05963302752293578,0.05963302752293578
58,207174,205,203190,205,264936,0.21802246580306187,0.23306005978802427,0.05963302752293578,0.05963302752293578
59,207174,205,203190,205,264936,0.21802246580306187,0.23306005978802427,0.05963302752293578,0.05963302752293578
60,207174,205,203190,205,264936,0.21802246580306187,0.23306005978802427,0.05963302752293578,0.05963302752293578
61,207174,205,203191,205,264936,0.21802246580306187,0.2330562852915421,0.05963302752293578,0.05963302752293578
62,207174,205,203192,202,264936,0.21802246580306187,0.23305251079505995,0.05963302752293578,0.07339449541284404
63,207174,205,197216,203,264936,0.21802246580306187,0.25560890177250356,0.05963302752293578,0.06880733944954129
64,207174,205,197216,203,264936,0.21802246580306187,0.25560890177250356,0.05963302752293578,0.06880733944954129
65,207174,205,197217,197,264936,0.21802246580306187,0.25560512727602136,0.05963302752293578,0.0963302752293578
66,207174,205,197218,199,264936,0.21802246580306187,0.2556013527795392,0.05963302752293578,0.0871559633027523
67,207174,205,185266,197,264936,0.21802246580306187,0.30071413473442643,0.05963302752293578,0.0963302752293578
68,207174,205,185265,198,264936,0.21802246580306187,0.3007179092309086,0.05963302752293578,0.09174311926605505
69,207174,205,185265,198,264936,0.21802246580306187,0.3007179092309086,0.05963302752293578,0.09174311926605505
70,207174,205,173313,196,264936,0.21802246580306187,0.3458306911857958,0.05963302752293578,0.10091743119266056
71,207174,205,161361,197,264936,0.21802246580306187,0.390943473140683,0.05963302752293578,0.0963302752293578
72,207174,205,161362,196,264936,0.21802246580306187,0.39093969864420086,0.05963302752293578,0.10091743119266056
73,207174,205,173314,198,264936,0.21802246580306187,0.34582691668931365,0.05963302752293578,0.09174311926605505
74,207174,205,173314,198,264936,0.21802246580306187,0.34582691668931365,0.05963302752293578,0.09174311926605505
75,207174,205,173315,194,264936,0.21802246580306187,0.3458231421928315,0.05963302752293578,0.11009174311926606
76,207174,205,173314,194,264936,0.21802246580306187,0.34582691668931365,0.05963302752293578,0.11009174311926606
77,207174,205,177298,193,264936,0.21802246580306187,0.33078932270435124,0.05963302752293578,0.11467889908256881
78,207174,205,177299,192,264936,0.21802246580306187,0.3307855482078691,0.05963302752293578,0.11926605504587157
79,207174,205,177299,192,264936,0.21802246580306187,0.3307855482078691,0.05963302752293578,0.11926605504587157
80,207174,205,177300,192,264936,0.21802246580306187,0.3307817737113869,0.05963302752293578,0.11926605504587157
81,207174,205,177301,195,264936,0.21802246580306187,0.33077799921490475,0.05963302752293578,0.10550458715596331
82,207174,205,177301,195,264936,0.21802246580306187,0.33077799921490475,0.05963302752293578,0.10550458715596331
83,207174,205,165349,196,264936,0.21802246580306187,0.37589078116979197,0.05963302752293578,0.10091743119266056
84,207174,205,165349,196,264936,0.21802246580306187,0.37589078116979197,0.05963302752293578,0.10091743119266056
85,207174,205,165348,197,264936,0.21802246580306187,0.3758945556662741,0.05963302752293578,0.0963302752293578
86,207174,205,157380,195,264936,0.21802246580306187,0.4059697436361989,0.05963302752293578,0.10550458715596331
87,207174,205,157379,192,264936,0.21802246580306187,0.4059735181326811,0.05963302752293578,0.11926605504587157
88,207174,205,157380,192,264936,0.21802246580306187,0.4059697436361989,0.05963302752293578,0.11926605504587157
89,207174,205,157380,192,264936,0.21802246580306187,0.4059697436361989,0.05963302752293578,0.11926605504587157
90,207174,205,157379,192,264936,0.21802246580306187,0.4059735181326811,0.05963302752293578,0.11926605504587157
91,207174,205,157380,190,264936,0.21802246580306187,0.4059697436361989,0.05963302752293578,0.12844036697247707
92,207174,205,157380,190,264936,0.21802246580306187,0.4059697436361989,0.05963302752293578,0.12844036697247707
93,207174,205,157380,190,264936,0.21802246580306187,0.4059697436361989,0.05963302752293578,0.12844036697247707
94,207174,205,163356,188,264936,0.21802246580306187,0.3834133526587553,0.05963302752293578,0.13761467889908258
95,207174,205,163356,188,264936,0.21802246580306187,0.3834133526587553,0.05963302752293578,0.13761467889908258
96,207174,205,163357,185,264936,0.21802246580306187,0.38340957816227317,0.05963302752293578,0.15137614678899083
97,207174,205,163356,184,264936,0.21802246580306187,0.3834133526587553,0.05963302752293578,0.1559633027522936
98,207174,205,175308,185,264936,0.21802246580306187,0.3383005707038681,0.05963302752293578,0.15137614678899083
99,207174,205,175309,185,264936,0.21802246580306187,0.33829679620738595,0.05963302752293578,0.15137614678899083
100,207174,205,183277,186,264936,0.21802246580306187,0.30822160823746114,0.05963302752293578,0.14678899082568808
101,207174,205,189253,187,264936,0.21802246580306187,0.28566521726001753,0.05963302752293578,0.14220183486238533
102,207174,205,189254,189,264936,0.21802246580306187,0.28566144276353533,0.05963302752293578,0.13302752293577982
103,207174,205,189254,189,264936,0.21802246580306187,0.28566144276353533,0.05963302752293578,0.13302752293577982
104,207174,205,189255,189,264936,0.21802246580306187,0.2856576682670532,0.05963302752293578,0.13302752293577982
105,207174,205,189256,189,264936,0.21802246580306187,0.285653893770571,0.05963302752293578,0.13302752293577982
106,207174,205,201208,189,264936,0.21802246580306187,0.2405411118156838,0.05963302752293578,0.13302752293577982
107,207174,205,213160,189,264936,0.21802246580306187,0.19542832986079656,0.05963302752293578,0.13302752293577982
108,207174,205,213159,189,264936,0.21802246580306187,0.19543210435727873,0.05963302752293578,0.13302752293577982
109,207174,205,213158,190,264936,0.21802246580306187,0.1954358788537609,0.05963302752293578,0.12844036697247707
110,207174,205,213158,190,264936,0.21802246580306187,0.1954358788537609,0.05963302752293578,0.12844036697247707
111,207174,205,213157,192,264936,0.21802246580306187,0.19543965335024308,0.05963302752293578,0.11926605504587157
112,207174,205,213156,193,264936,0.21802246580306187,0.19544342784672525,0.05963302752293578,0.11467889908256881
113,207174,205,213155,193,264936,0.21802246580306187,0.19544720234320742,0.05963302752293578,0.11467889908256881
114,207174,205,213155,193,264936,0.21802246580306187,0.19544720234320742,0.05963302752293578,0.11467889908256881
115,207174,205,213156,192,264936,0.21802246580306187,0.19544342784672525,0.05963302752293578,0.11926605504587157
116,207174,205,225108,195,264936,0.21802246580306187,0.15033064589183803,0.05963302752293578,0.10550458715596331
117,207174,205,225107,193,264936,0.21802246580306187,0.1503344203883202,0.05963302752293578,0.11467889908256881
118,207174,205,225108,193,264936,0.21802246580306187,0.15033064589183803,0.05963302752293578,0.11467889908256881
119,207174,205,225109,194,264936,0.21802246580306187,0.15032687139535586,0.05963302752293578,0.11009174311926606
120,207174,205,225108,195,264936,0.21802246580306187,0.15033064589183803,0.05963302752293578,0.10550458715596331
121,207174,205,225109,193,264936,0.21802246580306187,0.15032687139535586,0.05963302752293578,0.11467889908256881
122,207174,205,225110,194,264936,0.21802246580306187,0.1503230968988737,0.05963302752293578,0.11009174311926606
123,207174,205,237062,193,264936,0.21802246580306187,0.10521031494398647,0.05963302752293578,0.11467889908256881
124,207174,205,237061,196,264936,0.21802246580306187,0.10521408944046864,0.05963302752293578,0.10091743119266056
125,207174,205,237061,196,264936,0.21802246580306187,0.10521408944046864,0.05963302752293578,0.10091743119266056
126,207174,205,225109,198,264936,0.21802246580306187,0.15032687139535586,0.05963302752293578,0.09174311926605505
127,207174,205,225109,198,264936,0.21802246580306187,0.15032687139535586,0.05963302752293578,0.09174311926605505
128,207174,205,219133,199,264936,0.21802246580306187,0.17288326237279947,0.05963302752293578,0.0871559633027523
129,207174,205,219132,200,264936,0.21802246580306187,0.17288703686928164,0.05963302752293578,0.08256880733944955
130,207174,205,219132,200,264936,0.21802246580306187,0.17288703686928164,0.05963302752293578,0.08256880733944955
131,207174,205,219132,200,264936,0.21802246580306187,0.17288703686928164,0.05963302752293578,0.08256880733944955
132,207174,205,219131,202,264936,0.21802246580306187,0.1728908113657638,0.05963302752293578,0.07339449541284404
133,207174,205,219131,202,264936,0.21802246580306187,0.1728908113657638,0.05963302752293578,0.07339449541284404
134,207174,205,219130,203,264936,0.21802246580306187,0.172894585862246,0.05963302752293578,0.06880733944954129
135,207174,205,219130,203,264936,0.21802246580306187,0.172894585862246,0.05963302752293578,0.06880733944954129
136,207174,205,219131,201,264936,0.21802246580306187,0.1728908113657638,0.05963302752293578,0.0779816513761468
137,207174,205,219131,201,264936,0.21802246580306187,0.1728908113657638,0.05963302752293578,0.0779816513761468
138,207174,205,219130,203,264936,0.21802246580306187,0.172894585862246,0.05963302752293578,0.06880733944954129
139,207174,205,219130,203,264936,0.21802246580306187,0.172894585862246,0.05963302752293578,0.06880733944954129
140,207174,205,219131,203,264936,0.21802246580306187,0.1728908113657638,0.05963302752293578,0.06880733944954129
141,207174,205,219131,203,264936,0.21802246580306187,0.1728908113657638,0.05963302752293578,0.06880733944954129
142,219130,205,219130,205,264936,0.172894585862246,0.172894585862246,0.05963302752293578,0.05963302752293578
143,219130,205,215146,205,264936,0.172894585862246,0.1879321798472084,0.05963302752293578,0.05963302752293578
144,219130,205,215146,205,264936,0.172894585862246,0.1879321798472084,0.05963302752293578,0.05963302752293578
145,219130,205,215147,203,264936,0.172894585862246,0.18792840535072622,0.05963302752293578,0.06880733944954129
146,219130,205,215148,200,264936,0.172894585862246,0.18792463085424405,0.05963302752293578,0.08256880733944955
147,219130,205,215149,198,264936,0.172894585862246,0.18792085635776187,0.05963302752293578,0.09174311926605505
148,219130,205,227101,201,264936,0.172894585862246,0.14280807440287466,0.05963302752293578,0.0779816513761468
149,219130,205,231085,201,264936,0.172894585862246,0.12777048041791225,0.05963302752293578,0.0779816513761468
150,219130,205,231085,201,264936,0.172894585862246,0.12777048041791225,0.05963302752293578,0.0779816513761468
151,219130,205,231085,201,264936,0.172894585862246,0.12777048041791225,0.05963302752293578,0.0779816513761468
152,219130,205,231086,199,264936,0.172894585862246,0.12776670592143008,0.05963302752293578,0.0871559633027523
153,219130,205,219134,200,264936,0.172894585862246,0.1728794878763173,0.05963302752293578,0.08256880733944955
154,219130,205,219135,199,264936,0.172894585862246,0.17287571337983512,0.05963302752293578,0.0871559633027523
155,219130,205,219134,201,264936,0.172894585862246,0.1728794878763173,0.05963302752293578,0.0779816513761468
156,219130,205,231086,201,264936,0.172894585862246,0.12776670592143008,0.05963302752293578,0.0779816513761468
157,219130,205,231087,201,264936,0.172894585862246,0.1277629314249479,0.05963302752293578,0.0779816513761468
158,219130,205,231086,200,264936,0.172894585862246,0.12776670592143008,0.05963302752293578,0.08256880733944955
159,219130,205,231086,200,264936,0.172894585862246,0.12776670592143008,0.05963302752293578,0.08256880733944955
160,219130,205,231085,200,264936,0.172894585862246,0.12777048041791225,0.05963302752293578,0.08256880733944955
161,219130,205,231084,201,264936,0.172894585862246,0.12777425491439443,0.05963302752293578,0.0779816513761468
162,219130,205,231084,201,264936,0.172894585862246,0.12777425491439443,0.05963302752293578,0.0779816513761468
163,219130,205,243036,201,264936,0.172894585862246,0.0826614729595072,0.05963302752293578,0.0779816513761468
164,219130,205,247020,201,264936,0.172894585862246,0.06762387897454479,0.05963302752293578,0.0779816513761468
165,219130,205,247021,201,264936,0.172894585862246,0.06762010447806263,0.05963302752293578,0.0779816513761468
166,219130,205,247021,201,264936,0.172894585862246,0.06762010447806263,0.05963302752293578,0.0779816513761468
167,219130,205,247021,201,264936,0.172894585862246,0.06762010447806263,0.05963302752293578,0.0779816513761468
168,219130,205,235069,202,264936,0.172894585862246,0.11273288643294985,0.05963302752293578,0.07339449541284404
169,219130,205,235070,201,264936,0.172894585862246,0.11272911193646767,0.05963302752293578,0.0779816513761468
170,219130,205,235069,203,264936,0.172894585862246,0.11273288643294985,0.05963302752293578,0.06880733944954129
171,219130,205,235069,203,264936,0.172894585862246,0.11273288643294985,0.05963302752293578,0.06880733944954129
172,219130,205,235070,202,264936,0.172894585862246,0.11272911193646767,0.05963302752293578,0.07339449541284404
173,219130,205,223118,203,264936,0.172894585862246,0.1578418938913549,0.05963302752293578,0.06880733944954129
174,219130,205,217142,204,264936,0.172894585862246,0.1803982848687985,0.05963302752293578,0.06422018348623854
175,219130,205,229094,202,264936,0.172894585862246,0.13528550291391128,0.05963302752293578,0.07339449541284404
176,219130,205,229094,202,264936,0.172894585862246,0.13528550291391128,0.05963302752293578,0.07339449541284404
177,219130,205,229094,202,264936,0.172894585862246,0.13528550291391128,0.05963302752293578,0.07339449541284404
178,219130,205,229094,202,264936,0.172894585862246,0.13528550291391128,0.05963302752293578,0.07339449541284404
179,219130,205,225110,202,264936,0.172894585862246,0.1503230968988737,0.05963302752293578,0.07339449541284404
180,219130,205,225111,201,264936,0.172894585862246,0.15031932240239151,0.05963302752293578,0.0779816513761468
181,219130,205,231087,200,264936,0.172894585862246,0.1277629314249479,0.05963302752293578,0.08256880733944955
182,219130,205,231087,200,264936,0.172894585862246,0.1277629314249479,0.05963302752293578,0.08256880733944955
183,219130,205,231087,200,264936,0.172894585862246,0.1277629314249479,0.05963302752293578,0.08256880733944955
184,219130,205,219135,201,264936,0.172894585862246,0.17287571337983512,0.05963302752293578,0.0779816513761468
185,219130,205,219135,201,264936,0.172894585862246,0.17287571337983512,0.05963302752293578,0.0779816513761468
186,219130,205,219135,201,264936,0.172894585862246,0.17287571337983512,0.05963302752293578,0.0779816513761468
187,219130,205,231087,201,264936,0.172894585862246,0.1277629314249479,0.05963302752293578,0.0779816513761468
188,219130,205,231088,198,264936,0.172894585862246,0.12775915692846573,0.05963302752293578,0.09174311926605505
189,219130,205,231089,196,264936,0.172894585862246,0.12775538243198356,0.05963302752293578,0.10091743119266056
190,219130,205,231088,197,264936,0.172894585862246,0.12775915692846573,0.05963302752293578,0.0963302752293578
191,219130,205,231088,197,264936,0.172894585862246,0.12775915692846573,0.05963302752293578,0.0963302752293578
192,219130,205,231087,196,264936,0.172894585862246,0.1277629314249479,0.05963302752293578,0.10091743119266056
193,219130,205,231086,196,264936,0.172894585862246,0.12776670592143008,0.05963302752293578,0.10091743119266056
194,219130,205,231086,196,264936,0.172894585862246,0.12776670592143008,0.05963302752293578,0.10091743119266056
195,219130,205,231085,199,264936,0.172894585862246,0.12777048041791225,0.05963302752293578,0.0871559633027523
196,219130,205,231086,200,264936,0.172894585862246,0.12776670592143008,0.05963302752293578,0.08256880733944955
197,219130,205,231086,200,264936,0.172894585862246,0.12776670592143008,0.05963302752293578,0.08256880733944955
198,219130,205,231085,199,264936,0.172894585862246,0.12777048041791225,0.05963302752293578,0.0871559633027523
199,219130,205,231086,197,264936,0.172894585862246,0.12776670592143008,0.05963302752293578,0.0963302752293578
200,219130,205,231086,197,264936,0.172894585862246,0.12776670592143008,0.05963302752293578,0.0963302752293578
201,219130,205,231087,197,264936,0.172894585862246,0.1277629314249479,0.05963302752293578,0.0963302752293578
202,219130,205,231086,198,264936,0.172894585862246,0.12776670592143008,0.05963302752293578,0.09174311926605505
203,219130,205,231087,197,264936,0.172894585862246,0.1277629314249479,0.05963302752293578,0.0963302752293578
204,219130,205,231086,197,264936,0.172894585862246,0.12776670592143008,0.05963302752293578,0.0963302752293578
205,219130,205,231086,197,264936,0.172894585862246,0.12776670592143008,0.05963302752293578,0.0963302752293578
206,219130,205,225110,199,264936,0.172894585862246,0.1503230968988737,0.05963302752293578,0.0871559633027523
207,219130,205,225110,199,264936,0.172894585862246,0.1503230968988737,0.05963302752293578,0.0871559633027523
208,219130,205,225111,199,264936,0.172894585862246,0.15031932240239151,0.05963302752293578,0.0871559633027523
209,219130,205,225110,200,264936,0.172894585862246,0.1503230968988737,0.05963302752293578,0.08256880733944955
210,219130,205,225109,199,264936,0.172894585862246,0.15032687139535586,0.05963302752293578,0.0871559633027523
211,219130,205,225108,200,264936,0.172894585862246,0.15033064589183803,0.05963302752293578,0.08256880733944955
212,219130,205,225107,199,264936,0.172894585862246,0.1503344203883202,0.05963302752293578,0.0871559633027523
213,219130,205,225107,199,264936,0.172894585862246,0.1503344203883202,0.05963302752293578,0.0871559633027523
214,219130,205,221123,201,264936,0.172894585862246,0.1653720143732826,0.05963302752293578,0.0779816513761468
215,219130,205,221123,201,264936,0.172894585862246,0.1653720143732826,0.05963302752293578,0.0779816513761468
216,219130,205,221124,201,264936,0.172894585862246,0.16536823987680044,0.05963302752293578,0.0779816513761468
217,219130,205,221125,199,264936,0.172894585862246,0.16536446538031827,0.05963302752293578,0.0871559633027523
218,219130,205,221125,199,264936,0.172894585862246,0.16536446538031827,0.05963302752293578,0.0871559633027523
219,219130,205,221124,197,264936,0.172894585862246,0.16536823987680044,0.05963302752293578,0.0963302752293578
220,219130,205,221123,199,264936,0.172894585862246,0.1653720143732826,0.05963302752293578,0.0871559633027523
221,219130,205,221123,199,264936,0.172894585862246,0.1653720143732826,0.05963302752293578,0.0871559633027523
222,219130,205,209171,200,264936,0.172894585862246,0.21048479632816983,0.05963302752293578,0.08256880733944955
223,219130,205,209170,199,264936,0.172894585862246,0.210488570824652,0.05963302752293578,0.0871559633027523
224,219130,205,209169,199,264936,0.172894585862246,0.21049234532113417,0.05963302752293578,0.0871559633027523
225,219130,205,209170,197,264936,0.172894585862246,0.210488570824652,0.05963302752293578,0.0963302752293578
226,219130,205,221122,197,264936,0.172894585862246,0.16537578886976478,0.05963302752293578,0.0963302752293578
227,219130,205,221121,197,264936,0.172894585862246,0.16537956336624693,0.05963302752293578,0.0963302752293578
228,219130,205,221121,197,264936,0.172894585862246,0.16537956336624693,0.05963302752293578,0.0963302752293578
229,219130,205,221121,197,264936,0.172894585862246,0.16537956336624693,0.05963302752293578,0.0963302752293578
230,219130,205,225105,197,264936,0.172894585862246,0.15034196938128452,0.05963302752293578,0.0963302752293578
231,219130,205,225106,195,264936,0.172894585862246,0.15033819488480238,0.05963302752293578,0.10550458715596331
232,219130,205,225105,196,264936,0.172894585862246,0.15034196938128452,0.05963302752293578,0.10091743119266056
233,219130,205,225104,199,264936,0.172894585862246,0.1503457438777667,0.05963302752293578,0.0871559633027523
234,219130,205,225104,199,264936,0.172894585862246,0.1503457438777667,0.05963302752293578,0.0871559633027523
235,219130,205,225103,201,264936,0.172894585862246,0.15034951837424887,0.05963302752293578,0.0779816513761468
236,219130,205,225104,201,264936,0.172894585862246,0.1503457438777667,0.05963302752293578,0.0779816513761468
237,219130,205,225103,203,264936,0.172894585862246,0.15034951837424887,0.05963302752293578,0.06880733944954129
238,219130,205,225103,203,264936,0.172894585862246,0.15034951837424887,0.05963302752293578,0.06880733944954129
239,219130,205,225103,203,264936,0.172894585862246,0.15034951837424887,0.05963302752293578,0.06880733944954129
240,219130,205,225103,203,264936,0.172894585862246,0.15034951837424887,0.05963302752293578,0.06880733944954129
241,225102,205,225102,205,264936,0.15035329287073104,0.15035329287073104,0.05963302752293578,0.05963302752293578
242,225102,205,225102,205,264936,0.15035329287073104,0.15035329287073104,0.05963302752293578,0.05963302752293578
243,225102,205,225102,205,264936,0.15035329287073104,0.15035329287073104,0.05963302752293578,0.05963302752293578
244,225101,206,225101,206,264936,0.15035706736721322,0.15035706736721322,0.05504587155963303,0.05504587155963303
245,231077,206,231077,206,264936,0.1278006763897696,0.1278006763897696,0.05504587155963303,0.05504587155963303
246,231077,206,231078,204,264936,0.1278006763897696,0.12779690189328743,0.05504587155963303,0.06422018348623854
247,243030,207,243030,207,264936,0.08268411993840022,0.08268411993840022,0.05045871559633028,0.05045871559633028
248,243030,207,243031,206,264936,0.08268411993840022,0.08268034544191805,0.05045871559633028,0.05504587155963303
249,243030,208,243030,208,264936,0.08268411993840022,0.08268411993840022,0.045871559633027525,0.045871559633027525
250,243030,208,243031,206,264936,0.08268411993840022,0.08268034544191805,0.045871559633027525,0.05504587155963303
251,243030,208,243032,206,264936,0.08268411993840022,0.08267657094543587,0.045871559633027525,0.05504587155963303
252,243030,208,243033,206,264936,0.08268411993840022,0.08267279644895371,0.045871559633027525,0.05504587155963303
253,243030,208,243033,206,264936,0.08268411993840022,0.08267279644895371,0.045871559633027525,0.05504587155963303
254,243030,208,243033,206,264936,0.08268411993840022,0.08267279644895371,0.045871559633027525,0.05504587155963303
255,243030,208,231081,204,264936,0.08268411993840022,0.12778557840384092,0.045871559633027525,0.06422018348623854
256,243030,208,231081,204,264936,0.08268411993840022,0.12778557840384092,0.045871559633027525,0.06422018348623854
257,243030,208,231081,204,264936,0.08268411993840022,0.12778557840384092,0.045871559633027525,0.06422018348623854
258,243030,208,231082,204,264936,0.08268411993840022,0.12778180390735877,0.045871559633027525,0.06422018348623854
259,243030,208,231083,202,264936,0.08268411993840022,0.1277780294108766,0.045871559633027525,0.07339449541284404
260,243030,208,225107,204,264936,0.08268411993840022,0.1503344203883202,0.045871559633027525,0.06422018348623854
261,243030,208,225106,206,264936,0.08268411993840022,0.15033819488480238,0.045871559633027525,0.05504587155963303
262,243030,208,225107,207,264936,0.08268411993840022,0.1503344203883202,0.045871559633027525,0.05045871559633028
263,243030,208,225108,208,264936,0.08268411993840022,0.15033064589183803,0.045871559633027525,0.045871559633027525
264,243030,208,225108,208,264936,0.08268411993840022,0.15033064589183803,0.045871559633027525,0.045871559633027525
265,243030,208,225108,208,264936,0.08268411993840022,0.15033064589183803,0.045871559633027525,0.045871559633027525
266,243030,208,225109,208,264936,0.08268411993840022,0.15032687139535586,0.045871559633027525,0.045871559633027525
267,243030,208,225109,208,264936,0.08268411993840022,0.15032687139535586,0.045871559633027525,0.045871559633027525
268,243030,208,213157,208,264936,0.08268411993840022,0.19543965335024308,0.045871559633027525,0.045871559633027525
269,243030,208,213156,208,264936,0.08268411993840022,0.19544342784672525,0.045871559633027525,0.045871559633027525
270,243030,208,225108,208,264936,0.08268411993840022,0.15033064589183803,0.045871559633027525,0.045871559633027525
271,243030,208,225109,207,264936,0.08268411993840022,0.15032687139535586,0.045871559633027525,0.05045871559633028
272,243030,208,225109,207,264936,0.08268411993840022,0.15032687139535586,0.045871559633027525,0.05045871559633028
