total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
125,43607,89,50541,86,52527,0.16981742722790183,0.03780912673482209,0.02197802197802198,0.054945054945054944
126,43607,89,50541,86,52527,0.16981742722790183,0.03780912673482209,0.02197802197802198,0.054945054945054944
127,43607,89,50541,86,52527,0.16981742722790183,0.03780912673482209,0.02197802197802198,0.054945054945054944
128,43607,89,50541,86,52527,0.16981742722790183,0.03780912673482209,0.02197802197802198,0.054945054945054944
129,43607,89,57478,86,52527,0.16981742722790183,0.09425628724275134,0.02197802197802198,0.054945054945054944
130,43607,89,57478,86,52527,0.16981742722790183,0.09425628724275134,0.02197802197802198,0.054945054945054944
131,43607,89,57478,86,52527,0.16981742722790183,0.09425628724275134,0.02197802197802198,0.054945054945054944
132,43607,89,57479,86,52527,0.16981742722790183,0.0942753250709159,0.02197802197802198,0.054945054945054944
133,43607,89,64416,86,52527,0.16981742722790183,0.22634073904848934,0.02197802197802198,0.054945054945054944
134,43607,89,56488,85,52527,0.16981742722790183,0.07540883735983399,0.02197802197802198,0.06593406593406594
135,43607,89,56489,84,52527,0.16981742722790183,0.07542787518799855,0.02197802197802198,0.07692307692307693
136,43607,89,56488,85,52527,0.16981742722790183,0.07540883735983399,0.02197802197802198,0.06593406593406594
137,43607,89,56488,85,52527,0.16981742722790183,0.07540883735983399,0.02197802197802198,0.06593406593406594
138,43607,89,54506,85,52527,0.16981742722790183,0.03767586193767015,0.02197802197802198,0.06593406593406594
139,43607,89,54506,85,52527,0.16981742722790183,0.03767586193767015,0.02197802197802198,0.06593406593406594
140,43607,89,54506,85,52527,0.16981742722790183,0.03767586193767015,0.02197802197802198,0.06593406593406594
141,43607,89,54506,85,52527,0.16981742722790183,0.03767586193767015,0.02197802197802198,0.06593406593406594
142,43607,89,54506,85,52527,0.16981742722790183,0.03767586193767015,0.02197802197802198,0.06593406593406594
143,43607,89,51533,83,52527,0.16981742722790183,0.01892360119557561,0.02197802197802198,0.08791208791208792
144,43607,89,51533,83,52527,0.16981742722790183,0.01892360119557561,0.02197802197802198,0.08791208791208792
145,43607,89,51533,83,52527,0.16981742722790183,0.01892360119557561,0.02197802197802198,0.08791208791208792
146,43607,89,51533,83,52527,0.16981742722790183,0.01892360119557561,0.02197802197802198,0.08791208791208792
147,43607,89,51533,83,52527,0.16981742722790183,0.01892360119557561,0.02197802197802198,0.08791208791208792
148,43607,89,51533,83,52527,0.16981742722790183,0.01892360119557561,0.02197802197802198,0.08791208791208792
149,43607,89,51534,80,52527,0.16981742722790183,0.018904563367411045,0.02197802197802198,0.12087912087912088
150,43607,89,51534,80,52527,0.16981742722790183,0.018904563367411045,0.02197802197802198,0.12087912087912088
151,43607,89,53516,80,52527,0.16981742722790183,0.018828412054752795,0.02197802197802198,0.12087912087912088
152,43607,89,56489,82,52527,0.16981742722790183,0.07542787518799855,0.02197802197802198,0.0989010989010989
153,43607,89,59462,80,52527,0.16981742722790183,0.1320273383212443,0.02197802197802198,0.12087912087912088
154,43607,89,59462,80,52527,0.16981742722790183,0.1320273383212443,0.02197802197802198,0.12087912087912088
155,43607,89,52525,79,52527,0.16981742722790183,3.807565632912597e-05,0.02197802197802198,0.13186813186813187
156,43607,89,52524,83,52527,0.16981742722790183,5.711348449368896e-05,0.02197802197802198,0.08791208791208792
157,43607,89,52524,83,52527,0.16981742722790183,5.711348449368896e-05,0.02197802197802198,0.08791208791208792
158,43607,89,52525,86,52527,0.16981742722790183,3.807565632912597e-05,0.02197802197802198,0.054945054945054944
159,43607,89,60453,86,52527,0.16981742722790183,0.15089382603232623,0.02197802197802198,0.054945054945054944
160,43607,89,67390,86,52527,0.16981742722790183,0.2829592400098997,0.02197802197802198,0.054945054945054944
161,43607,89,67389,85,52527,0.16981742722790183,0.2829402021817351,0.02197802197802198,0.06593406593406594
162,43607,89,67389,85,52527,0.16981742722790183,0.2829402021817351,0.02197802197802198,0.06593406593406594
163,43607,89,65407,85,52527,0.16981742722790183,0.24520722675957127,0.02197802197802198,0.06593406593406594
164,43607,89,65407,85,52527,0.16981742722790183,0.24520722675957127,0.02197802197802198,0.06593406593406594
165,43607,89,65408,86,52527,0.16981742722790183,0.24522626458773583,0.02197802197802198,0.054945054945054944
166,43607,89,67390,85,52527,0.16981742722790183,0.2829592400098997,0.02197802197802198,0.06593406593406594
167,43607,89,67390,85,52527,0.16981742722790183,0.2829592400098997,0.02197802197802198,0.06593406593406594
168,43607,89,67390,85,52527,0.16981742722790183,0.2829592400098997,0.02197802197802198,0.06593406593406594
169,43607,89,67389,85,52527,0.16981742722790183,0.2829402021817351,0.02197802197802198,0.06593406593406594
170,43607,89,64416,85,52527,0.16981742722790183,0.22634073904848934,0.02197802197802198,0.06593406593406594
171,43607,89,64416,85,52527,0.16981742722790183,0.22634073904848934,0.02197802197802198,0.06593406593406594
172,43607,89,64416,85,52527,0.16981742722790183,0.22634073904848934,0.02197802197802198,0.06593406593406594
173,43607,89,61443,86,52527,0.16981742722790183,0.1697412759152436,0.02197802197802198,0.054945054945054944
174,43607,89,54506,85,52527,0.16981742722790183,0.03767586193767015,0.02197802197802198,0.06593406593406594
175,43607,89,54506,85,52527,0.16981742722790183,0.03767586193767015,0.02197802197802198,0.06593406593406594
176,43607,89,54506,85,52527,0.16981742722790183,0.03767586193767015,0.02197802197802198,0.06593406593406594
177,43607,89,54506,85,52527,0.16981742722790183,0.03767586193767015,0.02197802197802198,0.06593406593406594
178,43607,89,54506,85,52527,0.16981742722790183,0.03767586193767015,0.02197802197802198,0.06593406593406594
179,43607,89,54506,85,52527,0.16981742722790183,0.03767586193767015,0.02197802197802198,0.06593406593406594
180,43607,89,57479,85,52527,0.16981742722790183,0.0942753250709159,0.02197802197802198,0.06593406593406594
181,43607,89,57478,83,52527,0.16981742722790183,0.09425628724275134,0.02197802197802198,0.08791208791208792
182,43607,89,57479,83,52527,0.16981742722790183,0.0942753250709159,0.02197802197802198,0.08791208791208792
183,43607,89,57479,83,52527,0.16981742722790183,0.0942753250709159,0.02197802197802198,0.08791208791208792
184,43607,89,57479,83,52527,0.16981742722790183,0.0942753250709159,0.02197802197802198,0.08791208791208792
185,43607,89,64416,85,52527,0.16981742722790183,0.22634073904848934,0.02197802197802198,0.06593406593406594
186,43607,89,62434,84,52527,0.16981742722790183,0.1886077636263255,0.02197802197802198,0.07692307692307693
187,43607,89,69371,84,52527,0.16981742722790183,0.32067317760389896,0.02197802197802198,0.07692307692307693
188,43607,89,69371,84,52527,0.16981742722790183,0.32067317760389896,0.02197802197802198,0.07692307692307693
189,43607,89,69371,84,52527,0.16981742722790183,0.32067317760389896,0.02197802197802198,0.07692307692307693
190,43607,89,69371,84,52527,0.16981742722790183,0.32067317760389896,0.02197802197802198,0.07692307692307693
191,43607,89,69371,84,52527,0.16981742722790183,0.32067317760389896,0.02197802197802198,0.07692307692307693
192,43607,89,77299,83,52527,0.16981742722790183,0.4716050792925543,0.02197802197802198,0.08791208791208792
193,43607,89,77300,84,52527,0.16981742722790183,0.4716241171207189,0.02197802197802198,0.07692307692307693
194,43607,89,72345,86,52527,0.16981742722790183,0.37729167856530926,0.02197802197802198,0.054945054945054944
195,43607,89,64417,87,52527,0.16981742722790183,0.2263597768766539,0.02197802197802198,0.04395604395604396
196,43607,89,60453,85,52527,0.16981742722790183,0.15089382603232623,0.02197802197802198,0.06593406593406594
197,43607,89,64417,87,52527,0.16981742722790183,0.2263597768766539,0.02197802197802198,0.04395604395604396
198,43607,89,66399,86,52527,0.16981742722790183,0.26409275229881773,0.02197802197802198,0.054945054945054944
199,43607,89,66398,85,52527,0.16981742722790183,0.2640737144706532,0.02197802197802198,0.06593406593406594
200,43607,89,64416,85,52527,0.16981742722790183,0.22634073904848934,0.02197802197802198,0.06593406593406594
201,43607,89,56488,84,52527,0.16981742722790183,0.07540883735983399,0.02197802197802198,0.07692307692307693
202,43607,89,56488,84,52527,0.16981742722790183,0.07540883735983399,0.02197802197802198,0.07692307692307693
203,43607,89,56488,84,52527,0.16981742722790183,0.07540883735983399,0.02197802197802198,0.07692307692307693
204,43607,89,64416,84,52527,0.16981742722790183,0.22634073904848934,0.02197802197802198,0.07692307692307693
205,43607,89,67389,83,52527,0.16981742722790183,0.2829402021817351,0.02197802197802198,0.08791208791208792
206,43607,89,67389,83,52527,0.16981742722790183,0.2829402021817351,0.02197802197802198,0.08791208791208792
207,43607,89,67390,86,52527,0.16981742722790183,0.2829592400098997,0.02197802197802198,0.054945054945054944
208,43607,89,67389,87,52527,0.16981742722790183,0.2829402021817351,0.02197802197802198,0.04395604395604396
209,43607,89,67389,87,52527,0.16981742722790183,0.2829402021817351,0.02197802197802198,0.04395604395604396
210,43607,89,61443,85,52527,0.16981742722790183,0.1697412759152436,0.02197802197802198,0.06593406593406594
211,43607,89,62434,85,52527,0.16981742722790183,0.1886077636263255,0.02197802197802198,0.06593406593406594
212,43607,89,67389,85,52527,0.16981742722790183,0.2829402021817351,0.02197802197802198,0.06593406593406594
213,43607,89,67389,85,52527,0.16981742722790183,0.2829402021817351,0.02197802197802198,0.06593406593406594
214,43607,89,66398,85,52527,0.16981742722790183,0.2640737144706532,0.02197802197802198,0.06593406593406594
215,43607,89,66398,85,52527,0.16981742722790183,0.2640737144706532,0.02197802197802198,0.06593406593406594
216,43607,89,66397,82,52527,0.16981742722790183,0.2640546766424886,0.02197802197802198,0.0989010989010989
217,43607,89,59460,83,52527,0.16981742722790183,0.13198926266491517,0.02197802197802198,0.08791208791208792
218,43607,89,59460,83,52527,0.16981742722790183,0.13198926266491517,0.02197802197802198,0.08791208791208792
219,43607,89,59460,83,52527,0.16981742722790183,0.13198926266491517,0.02197802197802198,0.08791208791208792
220,43607,89,67388,83,52527,0.16981742722790183,0.28292116435357056,0.02197802197802198,0.08791208791208792
221,43607,89,68379,83,52527,0.16981742722790183,0.30178765206465247,0.02197802197802198,0.08791208791208792
222,43607,89,68379,83,52527,0.16981742722790183,0.30178765206465247,0.02197802197802198,0.08791208791208792
223,43607,89,68379,83,52527,0.16981742722790183,0.30178765206465247,0.02197802197802198,0.08791208791208792
224,43607,89,61442,83,52527,0.16981742722790183,0.16972223808707904,0.02197802197802198,0.08791208791208792
225,43607,89,61442,83,52527,0.16981742722790183,0.16972223808707904,0.02197802197802198,0.08791208791208792
226,43607,89,67388,84,52527,0.16981742722790183,0.28292116435357056,0.02197802197802198,0.07692307692307693
227,43607,89,67389,82,52527,0.16981742722790183,0.2829402021817351,0.02197802197802198,0.0989010989010989
228,43607,89,67389,82,52527,0.16981742722790183,0.2829402021817351,0.02197802197802198,0.0989010989010989
229,43607,89,59461,84,52527,0.16981742722790183,0.13200830049307974,0.02197802197802198,0.07692307692307693
230,43607,89,52524,83,52527,0.16981742722790183,5.711348449368896e-05,0.02197802197802198,0.08791208791208792
231,43607,89,52524,83,52527,0.16981742722790183,5.711348449368896e-05,0.02197802197802198,0.08791208791208792
232,43607,89,52525,86,52527,0.16981742722790183,3.807565632912597e-05,0.02197802197802198,0.054945054945054944
233,43607,89,44597,86,52527,0.16981742722790183,0.1509699773449845,0.02197802197802198,0.054945054945054944
234,43607,89,44596,83,52527,0.16981742722790183,0.15098901517314905,0.02197802197802198,0.08791208791208792
235,43607,89,52524,83,52527,0.16981742722790183,5.711348449368896e-05,0.02197802197802198,0.08791208791208792
236,43607,89,59461,83,52527,0.16981742722790183,0.13200830049307974,0.02197802197802198,0.08791208791208792
237,43607,89,59461,83,52527,0.16981742722790183,0.13200830049307974,0.02197802197802198,0.08791208791208792
238,43607,89,59461,83,52527,0.16981742722790183,0.13200830049307974,0.02197802197802198,0.08791208791208792
239,43607,89,59462,85,52527,0.16981742722790183,0.1320273383212443,0.02197802197802198,0.06593406593406594
240,43607,89,56489,86,52527,0.16981742722790183,0.07542787518799855,0.02197802197802198,0.054945054945054944
241,43607,89,56489,86,52527,0.16981742722790183,0.07542787518799855,0.02197802197802198,0.054945054945054944
242,43607,89,56489,86,52527,0.16981742722790183,0.07542787518799855,0.02197802197802198,0.054945054945054944
243,43607,89,48561,88,52527,0.16981742722790183,0.07550402650065681,0.02197802197802198,0.03296703296703297
244,43607,89,44597,86,52527,0.16981742722790183,0.1509699773449845,0.02197802197802198,0.054945054945054944
245,43607,89,52525,86,52527,0.16981742722790183,3.807565632912597e-05,0.02197802197802198,0.054945054945054944
246,43607,89,52526,86,52527,0.16981742722790183,1.9037828164562987e-05,0.02197802197802198,0.054945054945054944
247,43607,89,52525,87,52527,0.16981742722790183,3.807565632912597e-05,0.02197802197802198,0.04395604395604396
248,43607,89,52525,87,52527,0.16981742722790183,3.807565632912597e-05,0.02197802197802198,0.04395604395604396
249,43607,89,59462,87,52527,0.16981742722790183,0.1320273383212443,0.02197802197802198,0.04395604395604396
250,43607,89,59462,87,52527,0.16981742722790183,0.1320273383212443,0.02197802197802198,0.04395604395604396
251,43607,89,58471,86,52527,0.16981742722790183,0.11316085061016239,0.02197802197802198,0.054945054945054944
252,43607,89,58471,86,52527,0.16981742722790183,0.11316085061016239,0.02197802197802198,0.054945054945054944
253,43607,89,66399,83,52527,0.16981742722790183,0.26409275229881773,0.02197802197802198,0.08791208791208792
254,43607,89,73336,82,52527,0.16981742722790183,0.39615816627639117,0.02197802197802198,0.0989010989010989
255,43607,89,73336,82,52527,0.16981742722790183,0.39615816627639117,0.02197802197802198,0.0989010989010989
256,43607,89,73335,81,52527,0.16981742722790183,0.39613912844822663,0.02197802197802198,0.10989010989010989
257,43607,89,77299,82,52527,0.16981742722790183,0.4716050792925543,0.02197802197802198,0.0989010989010989
258,43607,89,77299,82,52527,0.16981742722790183,0.4716050792925543,0.02197802197802198,0.0989010989010989
259,43607,89,69371,85,52527,0.16981742722790183,0.32067317760389896,0.02197802197802198,0.06593406593406594
260,43607,89,69372,86,52527,0.16981742722790183,0.3206922154320635,0.02197802197802198,0.054945054945054944
261,43607,89,69372,86,52527,0.16981742722790183,0.3206922154320635,0.02197802197802198,0.054945054945054944
262,43607,89,69372,86,52527,0.16981742722790183,0.3206922154320635,0.02197802197802198,0.054945054945054944
263,43607,89,69372,86,52527,0.16981742722790183,0.3206922154320635,0.02197802197802198,0.054945054945054944
264,43607,89,69372,86,52527,0.16981742722790183,0.3206922154320635,0.02197802197802198,0.054945054945054944
265,43607,89,69371,85,52527,0.16981742722790183,0.32067317760389896,0.02197802197802198,0.06593406593406594
266,43607,89,69372,86,52527,0.16981742722790183,0.3206922154320635,0.02197802197802198,0.054945054945054944
267,43607,89,71354,85,52527,0.16981742722790183,0.35842519085422736,0.02197802197802198,0.06593406593406594
