total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
32,110641,70,101989,70,141661,0.2189734648209458,0.28004884901278404,0.014084507042253521,0.014084507042253521
33,110641,70,101989,70,141661,0.2189734648209458,0.28004884901278404,0.014084507042253521,0.014084507042253521
34,95085,71,95085,71,141661,0.32878491610252647,0.32878491610252647,0.0,0.0
35,95085,71,95085,71,141661,0.32878491610252647,0.32878491610252647,0.0,0.0
36,95085,71,95471,67,141661,0.32878491610252647,0.3260601012275785,0.0,0.056338028169014086
37,95085,71,81028,60,141661,0.32878491610252647,0.4280147676495295,0.0,0.15492957746478872
38,95085,71,81033,61,141661,0.32878491610252647,0.42797947212006127,0.0,0.14084507042253522
39,95085,71,87259,63,141661,0.32878491610252647,0.38402947882621186,0.0,0.11267605633802817
40,95085,71,87259,63,141661,0.32878491610252647,0.38402947882621186,0.0,0.11267605633802817
41,95085,71,79039,63,141661,0.32878491610252647,0.4420553292719944,0.0,0.11267605633802817
42,95085,71,69120,64,141661,0.32878491610252647,0.5120746006310841,0.0,0.09859154929577464
43,95085,71,77063,62,141661,0.32878491610252647,0.4560041225178419,0.0,0.1267605633802817
44,95085,71,69333,61,141661,0.32878491610252647,0.5105710110757371,0.0,0.14084507042253522
45,95085,71,59456,63,141661,0.32878491610252647,0.5802937999872936,0.0,0.11267605633802817
46,95085,71,73899,65,141661,0.32878491610252647,0.47833913356534263,0.0,0.08450704225352113
47,95085,71,75741,61,141661,0.32878491610252647,0.4653362605092439,0.0,0.14084507042253522
48,95085,71,75741,61,141661,0.32878491610252647,0.4653362605092439,0.0,0.14084507042253522
49,95085,71,83471,62,141661,0.32878491610252647,0.41076937195134866,0.0,0.1267605633802817
50,95085,71,89220,60,141661,0.32878491610252647,0.3701865721687691,0.0,0.15492957746478872
51,95085,71,89220,60,141661,0.32878491610252647,0.3701865721687691,0.0,0.15492957746478872
52,95085,71,87378,64,141661,0.32878491610252647,0.3831894452248678,0.0,0.09859154929577464
53,95085,71,86992,66,141661,0.32878491610252647,0.3859142600998158,0.0,0.07042253521126761
54,95085,71,86992,66,141661,0.32878491610252647,0.3859142600998158,0.0,0.07042253521126761
55,95085,71,86992,66,141661,0.32878491610252647,0.3859142600998158,0.0,0.07042253521126761
56,95085,71,87378,64,141661,0.32878491610252647,0.3831894452248678,0.0,0.09859154929577464
57,95085,71,87378,64,141661,0.32878491610252647,0.3831894452248678,0.0,0.09859154929577464
58,95085,71,89220,60,141661,0.32878491610252647,0.3701865721687691,0.0,0.15492957746478872
59,95085,71,97440,61,141661,0.32878491610252647,0.3121607217229866,0.0,0.14084507042253522
60,95085,71,97440,61,141661,0.32878491610252647,0.3121607217229866,0.0,0.14084507042253522
61,95085,71,106092,61,141661,0.32878491610252647,0.2510853375311483,0.0,0.14084507042253522
62,95085,71,104250,64,141661,0.32878491610252647,0.264088210587247,0.0,0.09859154929577464
63,95085,71,99540,65,141661,0.32878491610252647,0.2973365993463268,0.0,0.08450704225352113
64,95085,71,109417,65,141661,0.32878491610252647,0.22761381043477033,0.0,0.08450704225352113
65,95085,71,98273,60,141661,0.32878491610252647,0.3062804865135782,0.0,0.15492957746478872
66,95085,71,98273,60,141661,0.32878491610252647,0.3062804865135782,0.0,0.15492957746478872
67,95085,71,98273,60,141661,0.32878491610252647,0.3062804865135782,0.0,0.15492957746478872
68,95085,71,92047,64,141661,0.32878491610252647,0.3502304798074276,0.0,0.09859154929577464
69,95085,71,92042,68,141661,0.32878491610252647,0.35026577533689585,0.0,0.04225352112676056
70,95085,71,83822,69,141661,0.32878491610252647,0.40829162578267836,0.0,0.028169014084507043
71,95085,71,69921,66,141661,0.32878491610252647,0.5064202568102724,0.0,0.07042253521126761
72,95085,71,69921,66,141661,0.32878491610252647,0.5064202568102724,0.0,0.07042253521126761
73,95085,71,79840,66,141661,0.32878491610252647,0.4364009854511828,0.0,0.07042253521126761
74,95085,71,70592,64,141661,0.32878491610252647,0.5016835967556349,0.0,0.09859154929577464
75,95085,71,60673,63,141661,0.32878491610252647,0.5717028681147246,0.0,0.11267605633802817
76,95085,71,60673,63,141661,0.32878491610252647,0.5717028681147246,0.0,0.11267605633802817
77,95085,71,52730,66,141661,0.32878491610252647,0.6277733462279668,0.0,0.07042253521126761
78,95085,71,66631,65,141661,0.32878491610252647,0.5296447152003727,0.0,0.08450704225352113
79,95085,71,66245,68,141661,0.32878491610252647,0.5323695300753206,0.0,0.04225352112676056
80,95085,71,66245,68,141661,0.32878491610252647,0.5323695300753206,0.0,0.04225352112676056
81,95085,71,60496,69,141661,0.32878491610252647,0.5729523298579002,0.0,0.028169014084507043
82,95085,71,64007,68,141661,0.32878491610252647,0.5481678090653038,0.0,0.04225352112676056
83,95085,71,65849,67,141661,0.32878491610252647,0.5351649360092051,0.0,0.056338028169014086
84,95085,71,64007,68,141661,0.32878491610252647,0.5481678090653038,0.0,0.04225352112676056
85,95085,71,69756,67,141661,0.32878491610252647,0.5075850092827242,0.0,0.056338028169014086
86,95085,71,80900,68,141661,0.32878491610252647,0.42891833320391637,0.0,0.04225352112676056
87,95085,71,80900,68,141661,0.32878491610252647,0.42891833320391637,0.0,0.04225352112676056
88,95085,71,80900,68,141661,0.32878491610252647,0.42891833320391637,0.0,0.04225352112676056
89,95085,71,81286,64,141661,0.32878491610252647,0.42619351832896846,0.0,0.09859154929577464
90,95085,71,75537,65,141661,0.32878491610252647,0.466776318111548,0.0,0.08450704225352113
91,95085,71,61636,66,141661,0.32878491610252647,0.564904949139142,0.0,0.07042253521126761
92,95085,71,58125,67,141661,0.32878491610252647,0.5896894699317384,0.0,0.056338028169014086
93,95085,71,58125,67,141661,0.32878491610252647,0.5896894699317384,0.0,0.056338028169014086
94,95085,71,58125,67,141661,0.32878491610252647,0.5896894699317384,0.0,0.056338028169014086
95,95085,71,58125,67,141661,0.32878491610252647,0.5896894699317384,0.0,0.056338028169014086
96,95085,71,58130,66,141661,0.32878491610252647,0.5896541744022702,0.0,0.07042253521126761
97,95085,71,59972,64,141661,0.32878491610252647,0.5766513013461715,0.0,0.09859154929577464
98,95085,71,69220,65,141661,0.32878491610252647,0.5113686900417194,0.0,0.08450704225352113
99,95085,71,68834,66,141661,0.32878491610252647,0.5140935049166673,0.0,0.07042253521126761
100,95085,71,68834,66,141661,0.32878491610252647,0.5140935049166673,0.0,0.07042253521126761
101,95085,71,68834,66,141661,0.32878491610252647,0.5140935049166673,0.0,0.07042253521126761
102,95085,71,68834,66,141661,0.32878491610252647,0.5140935049166673,0.0,0.07042253521126761
103,95085,71,78753,67,141661,0.32878491610252647,0.4440742335575776,0.0,0.056338028169014086
104,95085,71,69505,67,141661,0.32878491610252647,0.5093568448620298,0.0,0.056338028169014086
105,95085,71,74215,66,141661,0.32878491610252647,0.47610845610295,0.0,0.07042253521126761
106,95085,71,69505,67,141661,0.32878491610252647,0.5093568448620298,0.0,0.056338028169014086
107,95085,71,78753,67,141661,0.32878491610252647,0.4440742335575776,0.0,0.056338028169014086
108,95085,71,78753,67,141661,0.32878491610252647,0.4440742335575776,0.0,0.056338028169014086
109,95085,71,78753,67,141661,0.32878491610252647,0.4440742335575776,0.0,0.056338028169014086
110,95085,71,76911,68,141661,0.32878491610252647,0.4570771066136763,0.0,0.04225352112676056
111,95085,71,76911,68,141661,0.32878491610252647,0.4570771066136763,0.0,0.04225352112676056
112,95085,71,80422,68,141661,0.32878491610252647,0.4322925858210799,0.0,0.04225352112676056
113,95085,71,80422,68,141661,0.32878491610252647,0.4322925858210799,0.0,0.04225352112676056
114,95085,71,80422,68,141661,0.32878491610252647,0.4322925858210799,0.0,0.04225352112676056
115,95085,71,80422,68,141661,0.32878491610252647,0.4322925858210799,0.0,0.04225352112676056
116,95085,71,71174,67,141661,0.32878491610252647,0.49757519712553205,0.0,0.056338028169014086
117,95085,71,80422,68,141661,0.32878491610252647,0.4322925858210799,0.0,0.04225352112676056
118,95085,71,88642,68,141661,0.32878491610252647,0.37426673537529737,0.0,0.04225352112676056
119,95085,71,88642,68,141661,0.32878491610252647,0.37426673537529737,0.0,0.04225352112676056
120,95085,71,79394,67,141661,0.32878491610252647,0.43954934667974954,0.0,0.056338028169014086
121,95085,71,89853,67,141661,0.32878491610252647,0.3657181581380902,0.0,0.056338028169014086
122,95085,71,83960,68,141661,0.32878491610252647,0.407317469169355,0.0,0.04225352112676056
123,95085,71,83960,68,141661,0.32878491610252647,0.407317469169355,0.0,0.04225352112676056
124,95085,71,97861,68,141661,0.32878491610252647,0.30918883814176096,0.0,0.04225352112676056
125,95085,71,97861,68,141661,0.32878491610252647,0.30918883814176096,0.0,0.04225352112676056
126,95085,71,104087,68,141661,0.32878491610252647,0.26523884484791155,0.0,0.04225352112676056
127,95085,71,94210,68,141661,0.32878491610252647,0.334961633759468,0.0,0.04225352112676056
128,95085,71,94210,68,141661,0.32878491610252647,0.334961633759468,0.0,0.04225352112676056
129,95085,71,94210,68,141661,0.32878491610252647,0.334961633759468,0.0,0.04225352112676056
130,95085,71,94205,70,141661,0.32878491610252647,0.33499692928893626,0.0,0.014084507042253521
131,95085,71,94205,70,141661,0.32878491610252647,0.33499692928893626,0.0,0.014084507042253521
132,95085,71,99954,70,141661,0.32878491610252647,0.2944141295063567,0.0,0.014084507042253521
133,95085,71,99959,67,141661,0.32878491610252647,0.29437883397688847,0.0,0.056338028169014086
134,95085,71,99959,67,141661,0.32878491610252647,0.29437883397688847,0.0,0.056338028169014086
135,95085,71,99959,67,141661,0.32878491610252647,0.29437883397688847,0.0,0.056338028169014086
136,95085,71,109207,67,141661,0.32878491610252647,0.22909622267243632,0.0,0.056338028169014086
137,95085,71,109207,67,141661,0.32878491610252647,0.22909622267243632,0.0,0.056338028169014086
138,95085,71,99288,64,141661,0.32878491610252647,0.299115494031526,0.0,0.09859154929577464
139,95085,71,106192,65,141661,0.32878491610252647,0.25037942694178356,0.0,0.08450704225352113
140,95085,71,99288,64,141661,0.32878491610252647,0.299115494031526,0.0,0.09859154929577464
141,95085,71,88144,59,141661,0.32878491610252647,0.3777821701103338,0.0,0.16901408450704225
142,95085,71,88139,66,141661,0.32878491610252647,0.37781746563980206,0.0,0.07042253521126761
143,95085,71,96082,66,141661,0.32878491610252647,0.3217469875265599,0.0,0.07042253521126761
144,95085,71,96087,60,141661,0.32878491610252647,0.32171169199709165,0.0,0.15492957746478872
145,95085,71,97929,58,141661,0.32878491610252647,0.30870881894099295,0.0,0.18309859154929578
146,95085,71,107806,60,141661,0.32878491610252647,0.23898603002943647,0.0,0.15492957746478872
147,95085,71,107801,66,141661,0.32878491610252647,0.2390213255589047,0.0,0.07042253521126761
148,95085,71,99149,66,141661,0.32878491610252647,0.300096709750743,0.0,0.07042253521126761
149,95085,71,99149,66,141661,0.32878491610252647,0.300096709750743,0.0,0.07042253521126761
150,95085,71,97307,68,141661,0.32878491610252647,0.3130995828068417,0.0,0.04225352112676056
151,95085,71,97307,68,141661,0.32878491610252647,0.3130995828068417,0.0,0.04225352112676056
152,95085,71,97307,68,141661,0.32878491610252647,0.3130995828068417,0.0,0.04225352112676056
153,108451,71,108451,71,141661,0.23443290672803382,0.23443290672803382,0.0,0.0
154,118370,71,118370,71,141661,0.16441363536894418,0.16441363536894418,0.0,0.0
155,118370,71,118370,71,141661,0.16441363536894418,0.16441363536894418,0.0,0.0
156,118370,71,118370,71,141661,0.16441363536894418,0.16441363536894418,0.0,0.0
157,118370,71,108451,71,141661,0.16441363536894418,0.23443290672803382,0.0,0.0
158,118370,71,102225,71,141661,0.16441363536894418,0.2783829000218832,0.0,0.0
159,118370,71,108118,71,141661,0.16441363536894418,0.23678358899061844,0.0,0.0
160,118370,71,112828,69,141661,0.16441363536894418,0.20353520023153868,0.0,0.028169014084507043
161,118370,71,108118,71,141661,0.16441363536894418,0.23678358899061844,0.0,0.0
162,118370,71,116770,71,141661,0.16441363536894418,0.1757082047987802,0.0,0.0
163,123674,71,123674,71,141661,0.12697213770903779,0.12697213770903779,0.0,0.0
164,123674,71,123674,71,141661,0.12697213770903779,0.12697213770903779,0.0,0.0
165,123674,71,123674,71,141661,0.12697213770903779,0.12697213770903779,0.0,0.0
166,123674,71,115944,71,141661,0.12697213770903779,0.18153902626693302,0.0,0.0
167,123674,71,110051,71,141661,0.12697213770903779,0.22313833729819782,0.0,0.0
168,123674,71,101831,71,141661,0.12697213770903779,0.28116418774398033,0.0,0.0
169,123674,71,101831,71,141661,0.12697213770903779,0.28116418774398033,0.0,0.0
170,123674,71,111750,71,141661,0.12697213770903779,0.2111449163848907,0.0,0.0
171,123674,71,111750,71,141661,0.12697213770903779,0.2111449163848907,0.0,0.0
172,123674,71,111750,71,141661,0.12697213770903779,0.2111449163848907,0.0,0.0
173,123674,71,111750,71,141661,0.12697213770903779,0.2111449163848907,0.0,0.0
174,123674,71,111750,71,141661,0.12697213770903779,0.2111449163848907,0.0,0.0
175,123674,71,111750,71,141661,0.12697213770903779,0.2111449163848907,0.0,0.0
176,123674,71,117976,71,141661,0.12697213770903779,0.16719492309104128,0.0,0.0
177,123674,71,117981,69,141661,0.12697213770903779,0.16715962756157304,0.0,0.028169014084507043
178,123674,71,117981,69,141661,0.12697213770903779,0.16715962756157304,0.0,0.028169014084507043
179,123674,71,111755,69,141661,0.12697213770903779,0.21110962085542245,0.0,0.028169014084507043
180,123674,71,119485,69,141661,0.12697213770903779,0.1565427322975272,0.0,0.028169014084507043
181,123674,71,125378,69,141661,0.12697213770903779,0.11494342126626242,0.0,0.028169014084507043
182,123674,71,125764,67,141661,0.12697213770903779,0.11221860639131448,0.0,0.056338028169014086
183,123674,71,125764,67,141661,0.12697213770903779,0.11221860639131448,0.0,0.056338028169014086
184,123674,71,115845,66,141661,0.12697213770903779,0.18223787775040412,0.0,0.07042253521126761
185,123674,71,115845,66,141661,0.12697213770903779,0.18223787775040412,0.0,0.07042253521126761
186,123674,71,115845,66,141661,0.12697213770903779,0.18223787775040412,0.0,0.07042253521126761
187,123674,71,115845,66,141661,0.12697213770903779,0.18223787775040412,0.0,0.07042253521126761
188,123674,71,115845,66,141661,0.12697213770903779,0.18223787775040412,0.0,0.07042253521126761
189,123674,71,115840,69,141661,0.12697213770903779,0.18227317327987236,0.0,0.028169014084507043
190,123674,71,115840,69,141661,0.12697213770903779,0.18227317327987236,0.0,0.028169014084507043
191,123674,71,115840,69,141661,0.12697213770903779,0.18227317327987236,0.0,0.028169014084507043
192,123674,71,108936,68,141661,0.12697213770903779,0.2310092403696148,0.0,0.04225352112676056
193,123674,71,115840,69,141661,0.12697213770903779,0.18227317327987236,0.0,0.028169014084507043
194,123674,71,115840,69,141661,0.12697213770903779,0.18227317327987236,0.0,0.028169014084507043
195,123674,71,115840,69,141661,0.12697213770903779,0.18227317327987236,0.0,0.028169014084507043
196,123674,71,115840,69,141661,0.12697213770903779,0.18227317327987236,0.0,0.028169014084507043
197,123674,71,115840,69,141661,0.12697213770903779,0.18227317327987236,0.0,0.028169014084507043
198,123674,71,117682,67,141661,0.12697213770903779,0.16927030022377365,0.0,0.056338028169014086
199,123674,71,107223,68,141661,0.12697213770903779,0.24310148876543297,0.0,0.04225352112676056
200,123674,71,107228,67,141661,0.12697213770903779,0.24306619323596473,0.0,0.056338028169014086
201,123674,71,103717,65,141661,0.12697213770903779,0.26785071402856114,0.0,0.08450704225352113
202,123674,71,95987,64,141661,0.12697213770903779,0.3224176025864564,0.0,0.09859154929577464
203,123674,71,95987,64,141661,0.12697213770903779,0.3224176025864564,0.0,0.09859154929577464
204,123674,71,95987,64,141661,0.12697213770903779,0.3224176025864564,0.0,0.09859154929577464
205,123674,71,89083,62,141661,0.12697213770903779,0.37115366967619884,0.0,0.1267605633802817
206,123674,71,96813,63,141661,0.12697213770903779,0.3165867811183036,0.0,0.11267605633802817
207,123674,71,103039,63,141661,0.12697213770903779,0.27263678782445416,0.0,0.11267605633802817
208,123674,71,103039,63,141661,0.12697213770903779,0.27263678782445416,0.0,0.11267605633802817
209,123674,71,103039,63,141661,0.12697213770903779,0.27263678782445416,0.0,0.11267605633802817
210,123674,71,97146,61,141661,0.12697213770903779,0.31423609885571896,0.0,0.14084507042253522
211,123674,71,89416,60,141661,0.12697213770903779,0.36880298741361417,0.0,0.15492957746478872
212,123674,71,89416,60,141661,0.12697213770903779,0.36880298741361417,0.0,0.15492957746478872
213,123674,71,92927,62,141661,0.12697213770903779,0.34401846662101776,0.0,0.1267605633802817
214,123674,71,78484,63,141661,0.12697213770903779,0.44597313304296876,0.0,0.11267605633802817
215,123674,71,78484,63,141661,0.12697213770903779,0.44597313304296876,0.0,0.11267605633802817
216,123674,71,78484,63,141661,0.12697213770903779,0.44597313304296876,0.0,0.11267605633802817
217,123674,71,78484,63,141661,0.12697213770903779,0.44597313304296876,0.0,0.11267605633802817
218,123674,71,86214,64,141661,0.12697213770903779,0.3914062444850735,0.0,0.09859154929577464
219,123674,71,86214,64,141661,0.12697213770903779,0.3914062444850735,0.0,0.09859154929577464
220,123674,71,86214,64,141661,0.12697213770903779,0.3914062444850735,0.0,0.09859154929577464
221,123674,71,85828,68,141661,0.12697213770903779,0.39413105936002146,0.0,0.04225352112676056
222,123674,71,79602,68,141661,0.12697213770903779,0.4380810526538709,0.0,0.04225352112676056
223,123674,71,84312,67,141661,0.12697213770903779,0.4048326638947911,0.0,0.056338028169014086
224,123674,71,90538,67,141661,0.12697213770903779,0.3608826706009417,0.0,0.056338028169014086
225,123674,71,90538,67,141661,0.12697213770903779,0.3608826706009417,0.0,0.056338028169014086
226,123674,71,100457,68,141661,0.12697213770903779,0.290863399241852,0.0,0.04225352112676056
227,123674,71,100843,64,141661,0.12697213770903779,0.2881385843669041,0.0,0.09859154929577464
228,123674,71,100843,64,141661,0.12697213770903779,0.2881385843669041,0.0,0.09859154929577464
229,123674,71,93113,65,141661,0.12697213770903779,0.34270547292479936,0.0,0.08450704225352113
230,123674,71,100017,67,141661,0.12697213770903779,0.29396940583505693,0.0,0.056338028169014086
231,123674,71,100017,67,141661,0.12697213770903779,0.29396940583505693,0.0,0.056338028169014086
232,123674,71,93791,65,141661,0.12697213770903779,0.33791939912890634,0.0,0.08450704225352113
233,123674,71,93405,67,141661,0.12697213770903779,0.34064421400385425,0.0,0.056338028169014086
234,123674,71,93405,67,141661,0.12697213770903779,0.34064421400385425,0.0,0.056338028169014086
235,123674,71,93405,67,141661,0.12697213770903779,0.34064421400385425,0.0,0.056338028169014086
236,123674,71,79504,63,141661,0.12697213770903779,0.4387728450314483,0.0,0.11267605633802817
237,123674,71,79504,63,141661,0.12697213770903779,0.4387728450314483,0.0,0.11267605633802817
238,123674,71,79890,60,141661,0.12697213770903779,0.4360480301565004,0.0,0.15492957746478872
239,123674,71,74141,61,141661,0.12697213770903779,0.4766308299390799,0.0,0.14084507042253522
240,123674,71,74136,61,141661,0.12697213770903779,0.47666612546854814,0.0,0.14084507042253522
241,123674,71,80029,61,141661,0.12697213770903779,0.4350668144372834,0.0,0.14084507042253522
242,123674,71,86255,63,141661,0.12697213770903779,0.391116821143434,0.0,0.11267605633802817
243,123674,71,81545,63,141661,0.12697213770903779,0.42436520990251375,0.0,0.11267605633802817
244,123674,71,70401,62,141661,0.12697213770903779,0.5030318859813216,0.0,0.1267605633802817
245,123674,71,84302,66,141661,0.12697213770903779,0.4049032549537276,0.0,0.07042253521126761
246,123674,71,78409,66,141661,0.12697213770903779,0.44650256598499233,0.0,0.07042253521126761
247,123674,71,70466,64,141661,0.12697213770903779,0.5025730440982346,0.0,0.09859154929577464
248,123674,71,70466,64,141661,0.12697213770903779,0.5025730440982346,0.0,0.09859154929577464
249,123674,71,70471,63,141661,0.12697213770903779,0.5025377485687663,0.0,0.11267605633802817
250,123674,71,68629,62,141661,0.12697213770903779,0.515540621624865,0.0,0.1267605633802817
251,123674,71,65118,62,141661,0.12697213770903779,0.5403251424174614,0.0,0.1267605633802817
252,123674,71,75577,66,141661,0.12697213770903779,0.4664939538758021,0.0,0.07042253521126761
253,123674,71,75577,66,141661,0.12697213770903779,0.4664939538758021,0.0,0.07042253521126761
254,123674,71,79088,66,141661,0.12697213770903779,0.4417094330832057,0.0,0.07042253521126761
255,123674,71,79088,66,141661,0.12697213770903779,0.4417094330832057,0.0,0.07042253521126761
256,123674,71,69211,67,141661,0.12697213770903779,0.5114322219947621,0.0,0.056338028169014086
257,123674,71,71053,66,141661,0.12697213770903779,0.4984293489386634,0.0,0.07042253521126761
258,123674,71,70667,67,141661,0.12697213770903779,0.5011541638136113,0.0,0.056338028169014086
259,123674,71,78610,68,141661,0.12697213770903779,0.4450836857003692,0.0,0.04225352112676056
260,123674,71,89754,69,141661,0.12697213770903779,0.3664170096215613,0.0,0.028169014084507043
261,123674,71,89754,69,141661,0.12697213770903779,0.3664170096215613,0.0,0.028169014084507043
262,123674,71,81102,65,141661,0.12697213770903779,0.4274923938133996,0.0,0.08450704225352113
263,123674,71,81488,64,141661,0.12697213770903779,0.42476757893845163,0.0,0.09859154929577464
264,123674,71,70344,65,141661,0.12697213770903779,0.5034342550172595,0.0,0.08450704225352113
265,123674,71,64118,62,141661,0.12697213770903779,0.5473842483111089,0.0,0.1267605633802817
266,123674,71,73995,62,141661,0.12697213770903779,0.47766145939955246,0.0,0.1267605633802817
267,123674,71,73995,62,141661,0.12697213770903779,0.47766145939955246,0.0,0.1267605633802817
268,123674,71,88438,63,141661,0.12697213770903779,0.37570679297760146,0.0,0.11267605633802817
269,123674,71,94664,61,141661,0.12697213770903779,0.33175679968375205,0.0,0.14084507042253522
270,123674,71,102394,61,141661,0.12697213770903779,0.2771899111258568,0.0,0.14084507042253522
271,123674,71,102394,61,141661,0.12697213770903779,0.2771899111258568,0.0,0.14084507042253522
272,123674,71,102008,61,141661,0.12697213770903779,0.27991472600080475,0.0,0.14084507042253522
273,123674,71,92131,62,141661,0.12697213770903779,0.3496375149123612,0.0,0.1267605633802817
274,123674,71,92126,65,141661,0.12697213770903779,0.34967281044182946,0.0,0.08450704225352113
275,123674,71,102003,65,141661,0.12697213770903779,0.279950021530273,0.0,0.08450704225352113
276,123674,71,88102,64,141661,0.12697213770903779,0.37807865255786705,0.0,0.09859154929577464
277,123674,71,88102,64,141661,0.12697213770903779,0.37807865255786705,0.0,0.09859154929577464
278,123674,71,78854,65,141661,0.12697213770903779,0.4433612638623192,0.0,0.08450704225352113
279,123674,71,92755,65,141661,0.12697213770903779,0.34523263283472516,0.0,0.08450704225352113
280,123674,71,98648,65,141661,0.12697213770903779,0.30363332180346037,0.0,0.08450704225352113
281,123674,71,104397,65,141661,0.12697213770903779,0.26305052202088086,0.0,0.08450704225352113
282,123674,71,113645,65,141661,0.12697213770903779,0.19776791071642866,0.0,0.08450704225352113
283,123674,71,113650,60,141661,0.12697213770903779,0.19773261518696042,0.0,0.15492957746478872
284,123674,71,107901,61,141661,0.12697213770903779,0.23831541496953995,0.0,0.14084507042253522
285,123674,71,101675,63,141661,0.12697213770903779,0.28226540826338936,0.0,0.11267605633802817
286,123674,71,112819,64,141661,0.12697213770903779,0.2035987321845815,0.0,0.09859154929577464
287,123674,71,112819,64,141661,0.12697213770903779,0.2035987321845815,0.0,0.09859154929577464
288,123674,71,112819,64,141661,0.12697213770903779,0.2035987321845815,0.0,0.09859154929577464
289,123674,71,110977,66,141661,0.12697213770903779,0.21660160524068023,0.0,0.07042253521126761
290,123674,71,101100,66,141661,0.12697213770903779,0.2863243941522367,0.0,0.07042253521126761
291,123674,71,110977,66,141661,0.12697213770903779,0.21660160524068023,0.0,0.07042253521126761
292,123674,71,110977,66,141661,0.12697213770903779,0.21660160524068023,0.0,0.07042253521126761
293,123674,71,107466,67,141661,0.12697213770903779,0.24138612603327664,0.0,0.056338028169014086
294,123674,71,115686,68,141661,0.12697213770903779,0.1833602755874941,0.0,0.04225352112676056
295,123674,71,104542,67,141661,0.12697213770903779,0.26202695166630197,0.0,0.056338028169014086
296,123674,71,104542,67,141661,0.12697213770903779,0.26202695166630197,0.0,0.056338028169014086
297,123674,71,106384,64,141661,0.12697213770903779,0.24902407861020323,0.0,0.09859154929577464
298,123674,71,97136,64,141661,0.12697213770903779,0.31430668991465543,0.0,0.09859154929577464
