total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
93,57479,87,23786,85,52527,0.0942753250709159,0.5471662192777048,0.04395604395604396,0.06593406593406594
94,57479,87,26759,85,52527,0.0942753250709159,0.49056675614445905,0.04395604395604396,0.06593406593406594
95,57479,87,26759,85,52527,0.0942753250709159,0.49056675614445905,0.04395604395604396,0.06593406593406594
96,57479,87,26759,85,52527,0.0942753250709159,0.49056675614445905,0.04395604395604396,0.06593406593406594
97,57479,87,26759,85,52527,0.0942753250709159,0.49056675614445905,0.04395604395604396,0.06593406593406594
98,57479,87,29732,87,52527,0.0942753250709159,0.4339672930112133,0.04395604395604396,0.04395604395604396
99,33696,88,33696,88,52527,0.3585013421668856,0.3585013421668856,0.03296703296703297,0.03296703296703297
100,33696,88,33696,88,52527,0.3585013421668856,0.3585013421668856,0.03296703296703297,0.03296703296703297
101,33696,88,29732,87,52527,0.3585013421668856,0.4339672930112133,0.03296703296703297,0.04395604395604396
102,33696,88,29732,87,52527,0.3585013421668856,0.4339672930112133,0.03296703296703297,0.04395604395604396
103,33696,88,29732,87,52527,0.3585013421668856,0.4339672930112133,0.03296703296703297,0.04395604395604396
104,33696,88,29733,87,52527,0.3585013421668856,0.4339482551830487,0.03296703296703297,0.04395604395604396
105,33696,88,29733,87,52527,0.3585013421668856,0.4339482551830487,0.03296703296703297,0.04395604395604396
106,33696,88,29733,87,52527,0.3585013421668856,0.4339482551830487,0.03296703296703297,0.04395604395604396
107,33696,88,29733,87,52527,0.3585013421668856,0.4339482551830487,0.03296703296703297,0.04395604395604396
108,33696,88,29733,87,52527,0.3585013421668856,0.4339482551830487,0.03296703296703297,0.04395604395604396
109,33696,88,29732,87,52527,0.3585013421668856,0.4339672930112133,0.03296703296703297,0.04395604395604396
110,33696,88,29732,87,52527,0.3585013421668856,0.4339672930112133,0.03296703296703297,0.04395604395604396
111,33696,88,29731,85,52527,0.3585013421668856,0.4339863308393778,0.03296703296703297,0.06593406593406594
112,33696,88,29730,85,52527,0.3585013421668856,0.4340053686675424,0.03296703296703297,0.06593406593406594
113,33696,88,29730,85,52527,0.3585013421668856,0.4340053686675424,0.03296703296703297,0.06593406593406594
114,33696,88,29730,85,52527,0.3585013421668856,0.4340053686675424,0.03296703296703297,0.06593406593406594
115,33696,88,29730,85,52527,0.3585013421668856,0.4340053686675424,0.03296703296703297,0.06593406593406594
116,33696,88,33694,87,52527,0.3585013421668856,0.35853941782321475,0.03296703296703297,0.04395604395604396
117,33696,88,33694,87,52527,0.3585013421668856,0.35853941782321475,0.03296703296703297,0.04395604395604396
118,33696,88,33694,87,52527,0.3585013421668856,0.35853941782321475,0.03296703296703297,0.04395604395604396
119,33696,88,33694,87,52527,0.3585013421668856,0.35853941782321475,0.03296703296703297,0.04395604395604396
120,33696,88,33695,84,52527,0.3585013421668856,0.35852037999505015,0.03296703296703297,0.07692307692307693
121,33696,88,32704,84,52527,0.3585013421668856,0.3773868677061321,0.03296703296703297,0.07692307692307693
122,33696,88,32704,84,52527,0.3585013421668856,0.3773868677061321,0.03296703296703297,0.07692307692307693
123,33696,88,25767,85,52527,0.3585013421668856,0.5094522816837055,0.03296703296703297,0.06593406593406594
124,33696,88,23785,83,52527,0.3585013421668856,0.5471852571058694,0.03296703296703297,0.08791208791208792
125,33696,88,23785,83,52527,0.3585013421668856,0.5471852571058694,0.03296703296703297,0.08791208791208792
126,33696,88,19821,82,52527,0.3585013421668856,0.622651207950197,0.03296703296703297,0.0989010989010989
127,33696,88,19821,82,52527,0.3585013421668856,0.622651207950197,0.03296703296703297,0.0989010989010989
128,33696,88,19821,82,52527,0.3585013421668856,0.622651207950197,0.03296703296703297,0.0989010989010989
129,33696,88,11893,82,52527,0.3585013421668856,0.7735831096388524,0.03296703296703297,0.0989010989010989
130,33696,88,11894,81,52527,0.3585013421668856,0.7735640718106879,0.03296703296703297,0.10989010989010989
131,33696,88,15858,82,52527,0.3585013421668856,0.6980981209663601,0.03296703296703297,0.0989010989010989
132,33696,88,12885,80,52527,0.3585013421668856,0.754697584099606,0.03296703296703297,0.12087912087912088
133,33696,88,12885,80,52527,0.3585013421668856,0.754697584099606,0.03296703296703297,0.12087912087912088
134,33696,88,8921,81,52527,0.3585013421668856,0.8301635349439336,0.03296703296703297,0.10989010989010989
135,33696,88,9912,83,52527,0.3585013421668856,0.8112970472328517,0.03296703296703297,0.08791208791208792
136,33696,88,9912,83,52527,0.3585013421668856,0.8112970472328517,0.03296703296703297,0.08791208791208792
137,33696,88,9912,83,52527,0.3585013421668856,0.8112970472328517,0.03296703296703297,0.08791208791208792
138,33696,88,3966,84,52527,0.3585013421668856,0.9244959734993432,0.03296703296703297,0.07692307692307693
139,33696,88,3966,84,52527,0.3585013421668856,0.9244959734993432,0.03296703296703297,0.07692307692307693
140,33696,88,3965,81,52527,0.3585013421668856,0.9245150113275078,0.03296703296703297,0.10989010989010989
141,33696,88,5947,82,52527,0.3585013421668856,0.8867820359053439,0.03296703296703297,0.0989010989010989
142,33696,88,10902,82,52527,0.3585013421668856,0.7924495973499344,0.03296703296703297,0.0989010989010989
143,33696,88,10902,82,52527,0.3585013421668856,0.7924495973499344,0.03296703296703297,0.0989010989010989
144,33696,88,18830,83,52527,0.3585013421668856,0.6415176956612789,0.03296703296703297,0.08791208791208792
145,33696,88,15857,85,52527,0.3585013421668856,0.6981171587945247,0.03296703296703297,0.06593406593406594
146,33696,88,18830,85,52527,0.3585013421668856,0.6415176956612789,0.03296703296703297,0.06593406593406594
147,33696,88,21803,83,52527,0.3585013421668856,0.5849182325280332,0.03296703296703297,0.08791208791208792
148,33696,88,18830,85,52527,0.3585013421668856,0.6415176956612789,0.03296703296703297,0.06593406593406594
149,33696,88,16848,86,52527,0.3585013421668856,0.6792506710834428,0.03296703296703297,0.054945054945054944
150,33696,88,16847,85,52527,0.3585013421668856,0.6792697089116073,0.03296703296703297,0.06593406593406594
151,33696,88,22793,85,52527,0.3585013421668856,0.5660707826451159,0.03296703296703297,0.06593406593406594
152,33696,88,22794,85,52527,0.3585013421668856,0.5660517448169513,0.03296703296703297,0.06593406593406594
153,33696,88,22793,85,52527,0.3585013421668856,0.5660707826451159,0.03296703296703297,0.06593406593406594
154,33696,88,22793,85,52527,0.3585013421668856,0.5660707826451159,0.03296703296703297,0.06593406593406594
155,33696,88,17838,86,52527,0.3585013421668856,0.6604032212005254,0.03296703296703297,0.054945054945054944
156,33696,88,24775,85,52527,0.3585013421668856,0.528337807222952,0.03296703296703297,0.06593406593406594
157,33696,88,24775,85,52527,0.3585013421668856,0.528337807222952,0.03296703296703297,0.06593406593406594
158,33696,88,24775,85,52527,0.3585013421668856,0.528337807222952,0.03296703296703297,0.06593406593406594
159,33696,88,24775,85,52527,0.3585013421668856,0.528337807222952,0.03296703296703297,0.06593406593406594
160,33696,88,24775,85,52527,0.3585013421668856,0.528337807222952,0.03296703296703297,0.06593406593406594
161,33696,88,24775,85,52527,0.3585013421668856,0.528337807222952,0.03296703296703297,0.06593406593406594
162,33696,88,17838,86,52527,0.3585013421668856,0.6604032212005254,0.03296703296703297,0.054945054945054944
163,33696,88,25766,84,52527,0.3585013421668856,0.5094713195118701,0.03296703296703297,0.07692307692307693
164,33696,88,25766,84,52527,0.3585013421668856,0.5094713195118701,0.03296703296703297,0.07692307692307693
165,33696,88,25767,85,52527,0.3585013421668856,0.5094522816837055,0.03296703296703297,0.06593406593406594
166,33696,88,25767,85,52527,0.3585013421668856,0.5094522816837055,0.03296703296703297,0.06593406593406594
167,33696,88,19821,85,52527,0.3585013421668856,0.622651207950197,0.03296703296703297,0.06593406593406594
168,33696,88,23785,84,52527,0.3585013421668856,0.5471852571058694,0.03296703296703297,0.07692307692307693
169,33696,88,23785,84,52527,0.3585013421668856,0.5471852571058694,0.03296703296703297,0.07692307692307693
170,33696,88,30722,81,52527,0.3585013421668856,0.4151198431282959,0.03296703296703297,0.10989010989010989
171,33696,88,30722,81,52527,0.3585013421668856,0.4151198431282959,0.03296703296703297,0.10989010989010989
172,33696,88,22794,84,52527,0.3585013421668856,0.5660517448169513,0.03296703296703297,0.07692307692307693
173,33696,88,28740,84,52527,0.3585013421668856,0.4528528185504598,0.03296703296703297,0.07692307692307693
174,33696,88,27749,81,52527,0.3585013421668856,0.4717193062615417,0.03296703296703297,0.10989010989010989
175,33696,88,27749,81,52527,0.3585013421668856,0.4717193062615417,0.03296703296703297,0.10989010989010989
176,33696,88,27749,81,52527,0.3585013421668856,0.4717193062615417,0.03296703296703297,0.10989010989010989
177,33696,88,35677,86,52527,0.3585013421668856,0.32078740457288635,0.03296703296703297,0.054945054945054944
178,33696,88,35676,85,52527,0.3585013421668856,0.3208064424010509,0.03296703296703297,0.06593406593406594
179,33696,88,38649,86,52527,0.3585013421668856,0.2642069792678051,0.03296703296703297,0.054945054945054944
180,33696,88,38649,86,52527,0.3585013421668856,0.2642069792678051,0.03296703296703297,0.054945054945054944
181,33696,88,38650,84,52527,0.3585013421668856,0.2641879414396406,0.03296703296703297,0.07692307692307693
182,33696,88,39641,87,52527,0.3585013421668856,0.24532145372855865,0.03296703296703297,0.04395604395604396
183,33696,88,39641,87,52527,0.3585013421668856,0.24532145372855865,0.03296703296703297,0.04395604395604396
184,33696,88,39641,87,52527,0.3585013421668856,0.24532145372855865,0.03296703296703297,0.04395604395604396
185,36668,88,36668,88,52527,0.3019209168618044,0.3019209168618044,0.03296703296703297,0.03296703296703297
186,36668,88,43605,87,52527,0.3019209168618044,0.16985550288423096,0.03296703296703297,0.04395604395604396
187,36668,88,43605,87,52527,0.3019209168618044,0.16985550288423096,0.03296703296703297,0.04395604395604396
188,36668,88,50542,87,52527,0.3019209168618044,0.037790088906657526,0.03296703296703297,0.04395604395604396
189,36668,88,50543,85,52527,0.3019209168618044,0.03777105107849296,0.03296703296703297,0.06593406593406594
190,36668,88,55498,85,52527,0.3019209168618044,0.056561387476916636,0.03296703296703297,0.06593406593406594
191,36668,88,58471,82,52527,0.3019209168618044,0.11316085061016239,0.03296703296703297,0.0989010989010989
192,36668,88,51534,84,52527,0.3019209168618044,0.018904563367411045,0.03296703296703297,0.07692307692307693
193,36668,88,51534,84,52527,0.3019209168618044,0.018904563367411045,0.03296703296703297,0.07692307692307693
194,36668,88,51534,84,52527,0.3019209168618044,0.018904563367411045,0.03296703296703297,0.07692307692307693
195,36668,88,51533,86,52527,0.3019209168618044,0.01892360119557561,0.03296703296703297,0.054945054945054944
196,36668,88,51533,86,52527,0.3019209168618044,0.01892360119557561,0.03296703296703297,0.054945054945054944
197,36668,88,51533,86,52527,0.3019209168618044,0.01892360119557561,0.03296703296703297,0.054945054945054944
198,36668,88,58470,87,52527,0.3019209168618044,0.11314181278199784,0.03296703296703297,0.04395604395604396
199,36668,88,58470,87,52527,0.3019209168618044,0.11314181278199784,0.03296703296703297,0.04395604395604396
200,36668,88,58470,87,52527,0.3019209168618044,0.11314181278199784,0.03296703296703297,0.04395604395604396
201,36668,88,58470,87,52527,0.3019209168618044,0.11314181278199784,0.03296703296703297,0.04395604395604396
202,36668,88,58470,87,52527,0.3019209168618044,0.11314181278199784,0.03296703296703297,0.04395604395604396
203,55497,88,55497,88,52527,0.05654234964875207,0.05654234964875207,0.03296703296703297,0.03296703296703297
204,55497,88,55497,88,52527,0.05654234964875207,0.05654234964875207,0.03296703296703297,0.03296703296703297
205,55498,88,55498,88,52527,0.056561387476916636,0.056561387476916636,0.03296703296703297,0.03296703296703297
206,55498,88,55498,88,52527,0.056561387476916636,0.056561387476916636,0.03296703296703297,0.03296703296703297
207,55498,88,55498,88,52527,0.056561387476916636,0.056561387476916636,0.03296703296703297,0.03296703296703297
208,55498,88,55497,88,52527,0.056561387476916636,0.05654234964875207,0.03296703296703297,0.03296703296703297
209,55498,88,51533,87,52527,0.056561387476916636,0.01892360119557561,0.03296703296703297,0.04395604395604396
210,55498,88,51533,87,52527,0.056561387476916636,0.01892360119557561,0.03296703296703297,0.04395604395604396
211,55498,88,50542,84,52527,0.056561387476916636,0.037790088906657526,0.03296703296703297,0.07692307692307693
212,55498,88,50542,84,52527,0.056561387476916636,0.037790088906657526,0.03296703296703297,0.07692307692307693
213,55498,88,50542,84,52527,0.056561387476916636,0.037790088906657526,0.03296703296703297,0.07692307692307693
214,55498,88,50542,84,52527,0.056561387476916636,0.037790088906657526,0.03296703296703297,0.07692307692307693
215,55498,88,50542,84,52527,0.056561387476916636,0.037790088906657526,0.03296703296703297,0.07692307692307693
216,55498,88,51533,87,52527,0.056561387476916636,0.01892360119557561,0.03296703296703297,0.04395604395604396
217,55498,88,50542,84,52527,0.056561387476916636,0.037790088906657526,0.03296703296703297,0.07692307692307693
218,55498,88,47569,83,52527,0.056561387476916636,0.09438955203990329,0.03296703296703297,0.08791208791208792
219,55498,88,47569,83,52527,0.056561387476916636,0.09438955203990329,0.03296703296703297,0.08791208791208792
220,55498,88,50542,84,52527,0.056561387476916636,0.037790088906657526,0.03296703296703297,0.07692307692307693
221,55498,88,44596,84,52527,0.056561387476916636,0.15098901517314905,0.03296703296703297,0.07692307692307693
222,55498,88,44597,82,52527,0.056561387476916636,0.1509699773449845,0.03296703296703297,0.0989010989010989
223,55498,88,44597,82,52527,0.056561387476916636,0.1509699773449845,0.03296703296703297,0.0989010989010989
224,55498,88,50543,82,52527,0.056561387476916636,0.03777105107849296,0.03296703296703297,0.0989010989010989
225,55498,88,50542,83,52527,0.056561387476916636,0.037790088906657526,0.03296703296703297,0.08791208791208792
226,55498,88,50541,85,52527,0.056561387476916636,0.03780912673482209,0.03296703296703297,0.06593406593406594
227,55498,88,50541,85,52527,0.056561387476916636,0.03780912673482209,0.03296703296703297,0.06593406593406594
228,55498,88,43604,85,52527,0.056561387476916636,0.16987454071239552,0.03296703296703297,0.06593406593406594
229,55498,88,43604,85,52527,0.056561387476916636,0.16987454071239552,0.03296703296703297,0.06593406593406594
230,55498,88,38649,85,52527,0.056561387476916636,0.2642069792678051,0.03296703296703297,0.06593406593406594
231,55498,88,46577,84,52527,0.056561387476916636,0.11327507757914977,0.03296703296703297,0.07692307692307693
232,55498,88,46578,81,52527,0.056561387476916636,0.11325603975098521,0.03296703296703297,0.10989010989010989
233,55498,88,46579,81,52527,0.056561387476916636,0.11323700192282064,0.03296703296703297,0.10989010989010989
234,55498,88,46578,83,52527,0.056561387476916636,0.11325603975098521,0.03296703296703297,0.08791208791208792
235,55498,88,46578,83,52527,0.056561387476916636,0.11325603975098521,0.03296703296703297,0.08791208791208792
236,55498,88,54506,83,52527,0.056561387476916636,0.03767586193767015,0.03296703296703297,0.08791208791208792
237,55498,88,59461,83,52527,0.056561387476916636,0.13200830049307974,0.03296703296703297,0.08791208791208792
238,55498,88,51533,81,52527,0.056561387476916636,0.01892360119557561,0.03296703296703297,0.10989010989010989
239,55498,88,55497,81,52527,0.056561387476916636,0.05654234964875207,0.03296703296703297,0.10989010989010989
240,55498,88,55497,81,52527,0.056561387476916636,0.05654234964875207,0.03296703296703297,0.10989010989010989
241,55498,88,56488,84,52527,0.056561387476916636,0.07540883735983399,0.03296703296703297,0.07692307692307693
242,55498,88,56489,83,52527,0.056561387476916636,0.07542787518799855,0.03296703296703297,0.08791208791208792
243,55498,88,56489,83,52527,0.056561387476916636,0.07542787518799855,0.03296703296703297,0.08791208791208792
244,55498,88,48561,85,52527,0.056561387476916636,0.07550402650065681,0.03296703296703297,0.06593406593406594
245,55498,88,48561,85,52527,0.056561387476916636,0.07550402650065681,0.03296703296703297,0.06593406593406594
246,55498,88,48562,83,52527,0.056561387476916636,0.07548498867249225,0.03296703296703297,0.08791208791208792
247,55498,88,40634,85,52527,0.056561387476916636,0.2264168903611476,0.03296703296703297,0.06593406593406594
248,55498,88,40633,84,52527,0.056561387476916636,0.22643592818931216,0.03296703296703297,0.07692307692307693
249,55498,88,36669,82,52527,0.056561387476916636,0.30190187903363985,0.03296703296703297,0.0989010989010989
250,55498,88,30723,85,52527,0.056561387476916636,0.4151008053001314,0.03296703296703297,0.06593406593406594
251,55498,88,38651,82,52527,0.056561387476916636,0.264168903611476,0.03296703296703297,0.0989010989010989
252,55498,88,38651,82,52527,0.056561387476916636,0.264168903611476,0.03296703296703297,0.0989010989010989
253,55498,88,38652,83,52527,0.056561387476916636,0.26414986578331145,0.03296703296703297,0.08791208791208792
254,55498,88,38653,84,52527,0.056561387476916636,0.26413082795514686,0.03296703296703297,0.07692307692307693
255,55498,88,30725,85,52527,0.056561387476916636,0.41506272964380225,0.03296703296703297,0.06593406593406594
256,55498,88,37662,85,52527,0.056561387476916636,0.2829973156662288,0.03296703296703297,0.06593406593406594
257,55498,88,34689,86,52527,0.056561387476916636,0.33959677879947453,0.03296703296703297,0.054945054945054944
258,55498,88,34689,86,52527,0.056561387476916636,0.33959677879947453,0.03296703296703297,0.054945054945054944
259,55498,88,34689,86,52527,0.056561387476916636,0.33959677879947453,0.03296703296703297,0.054945054945054944
260,55498,88,37662,85,52527,0.056561387476916636,0.2829973156662288,0.03296703296703297,0.06593406593406594
261,55498,88,37662,85,52527,0.056561387476916636,0.2829973156662288,0.03296703296703297,0.06593406593406594
262,55498,88,30725,86,52527,0.056561387476916636,0.41506272964380225,0.03296703296703297,0.054945054945054944
263,55498,88,23788,88,52527,0.056561387476916636,0.5471281436213756,0.03296703296703297,0.03296703296703297
264,55498,88,23788,88,52527,0.056561387476916636,0.5471281436213756,0.03296703296703297,0.03296703296703297
265,55498,88,23788,88,52527,0.056561387476916636,0.5471281436213756,0.03296703296703297,0.03296703296703297
266,15860,89,15860,89,52527,0.6980600453100311,0.6980600453100311,0.02197802197802198,0.02197802197802198
267,15860,89,15860,89,52527,0.6980600453100311,0.6980600453100311,0.02197802197802198,0.02197802197802198
268,15860,89,12887,88,52527,0.6980600453100311,0.7546595084432768,0.02197802197802198,0.03296703296703297
269,15860,89,12886,85,52527,0.6980600453100311,0.7546785462714414,0.02197802197802198,0.06593406593406594
270,15860,89,12885,85,52527,0.6980600453100311,0.754697584099606,0.02197802197802198,0.06593406593406594
