total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
24,21753,87,21165,86,34684,0.37282320378272404,0.3897762657132972,0.04395604395604396,0.054945054945054944
25,21753,87,21165,86,34684,0.37282320378272404,0.3897762657132972,0.04395604395604396,0.054945054945054944
26,21753,87,19401,87,34684,0.37282320378272404,0.4406354515050167,0.04395604395604396,0.04395604395604396
27,21753,87,19401,87,34684,0.37282320378272404,0.4406354515050167,0.04395604395604396,0.04395604395604396
28,21753,87,19989,87,34684,0.37282320378272404,0.42368238957444354,0.04395604395604396,0.04395604395604396
29,21753,87,19989,87,34684,0.37282320378272404,0.42368238957444354,0.04395604395604396,0.04395604395604396
30,21753,87,19990,84,34684,0.37282320378272404,0.42365355783646635,0.04395604395604396,0.07692307692307693
31,21753,87,19989,84,34684,0.37282320378272404,0.42368238957444354,0.04395604395604396,0.07692307692307693
32,21753,87,19401,83,34684,0.37282320378272404,0.4406354515050167,0.04395604395604396,0.08791208791208792
33,21753,87,19401,83,34684,0.37282320378272404,0.4406354515050167,0.04395604395604396,0.08791208791208792
34,21753,87,18813,84,34684,0.37282320378272404,0.45758851343558987,0.04395604395604396,0.07692307692307693
35,21753,87,22340,84,34684,0.37282320378272404,0.355898973590128,0.04395604395604396,0.07692307692307693
36,21753,87,22341,81,34684,0.37282320378272404,0.3558701418521508,0.04395604395604396,0.10989010989010989
37,21753,87,22341,81,34684,0.37282320378272404,0.3558701418521508,0.04395604395604396,0.10989010989010989
38,21753,87,22929,76,34684,0.37282320378272404,0.33891707992157766,0.04395604395604396,0.16483516483516483
39,21753,87,19990,77,34684,0.37282320378272404,0.42365355783646635,0.04395604395604396,0.15384615384615385
40,21753,87,19991,71,34684,0.37282320378272404,0.4236247260984892,0.04395604395604396,0.21978021978021978
41,21753,87,20579,72,34684,0.37282320378272404,0.40667166416791606,0.04395604395604396,0.2087912087912088
42,21753,87,20579,72,34684,0.37282320378272404,0.40667166416791606,0.04395604395604396,0.2087912087912088
43,21753,87,15876,73,34684,0.37282320378272404,0.5422673278745243,0.04395604395604396,0.1978021978021978
44,21753,87,15288,74,34684,0.37282320378272404,0.5592203898050975,0.04395604395604396,0.18681318681318682
45,21753,87,15289,79,34684,0.37282320378272404,0.5591915580671203,0.04395604395604396,0.13186813186813187
46,21753,87,15288,82,34684,0.37282320378272404,0.5592203898050975,0.04395604395604396,0.0989010989010989
47,21753,87,15288,82,34684,0.37282320378272404,0.5592203898050975,0.04395604395604396,0.0989010989010989
48,21753,87,19991,84,34684,0.37282320378272404,0.4236247260984892,0.04395604395604396,0.07692307692307693
49,21753,87,19991,84,34684,0.37282320378272404,0.4236247260984892,0.04395604395604396,0.07692307692307693
50,21753,87,19991,84,34684,0.37282320378272404,0.4236247260984892,0.04395604395604396,0.07692307692307693
51,21753,87,16464,85,34684,0.37282320378272404,0.5253142659439511,0.04395604395604396,0.06593406593406594
52,21753,87,18228,83,34684,0.37282320378272404,0.4744550801522316,0.04395604395604396,0.08791208791208792
53,21753,87,16464,85,34684,0.37282320378272404,0.5253142659439511,0.04395604395604396,0.06593406593406594
54,16463,88,16463,88,34684,0.5253430976819282,0.5253430976819282,0.03296703296703297,0.03296703296703297
55,16463,88,19402,87,34684,0.5253430976819282,0.4406066197670396,0.03296703296703297,0.04395604395604396
56,18814,88,18814,88,34684,0.45755968169761274,0.45755968169761274,0.03296703296703297,0.03296703296703297
57,23517,88,23517,88,34684,0.3219640179910045,0.3219640179910045,0.03296703296703297,0.03296703296703297
58,23517,88,23517,88,34684,0.3219640179910045,0.3219640179910045,0.03296703296703297,0.03296703296703297
59,23517,88,23517,88,34684,0.3219640179910045,0.3219640179910045,0.03296703296703297,0.03296703296703297
60,23517,88,23517,88,34684,0.3219640179910045,0.3219640179910045,0.03296703296703297,0.03296703296703297
61,23517,88,23517,88,34684,0.3219640179910045,0.3219640179910045,0.03296703296703297,0.03296703296703297
62,23517,88,22341,88,34684,0.3219640179910045,0.3558701418521508,0.03296703296703297,0.03296703296703297
63,23517,88,23517,88,34684,0.3219640179910045,0.3219640179910045,0.03296703296703297,0.03296703296703297
64,23517,88,22929,88,34684,0.3219640179910045,0.33891707992157766,0.03296703296703297,0.03296703296703297
65,23517,88,22929,88,34684,0.3219640179910045,0.33891707992157766,0.03296703296703297,0.03296703296703297
66,23517,88,22930,85,34684,0.3219640179910045,0.3388882481836005,0.03296703296703297,0.06593406593406594
67,23517,88,22929,85,34684,0.3219640179910045,0.33891707992157766,0.03296703296703297,0.06593406593406594
68,23517,88,22929,85,34684,0.3219640179910045,0.33891707992157766,0.03296703296703297,0.06593406593406594
69,23517,88,22929,85,34684,0.3219640179910045,0.33891707992157766,0.03296703296703297,0.06593406593406594
70,23517,88,22928,85,34684,0.3219640179910045,0.33894591165955484,0.03296703296703297,0.06593406593406594
71,23517,88,23516,83,34684,0.3219640179910045,0.3219928497289817,0.03296703296703297,0.08791208791208792
72,23517,88,23517,75,34684,0.3219640179910045,0.3219640179910045,0.03296703296703297,0.17582417582417584
73,23517,88,18814,78,34684,0.3219640179910045,0.45755968169761274,0.03296703296703297,0.14285714285714285
74,23517,88,18815,81,34684,0.3219640179910045,0.45753084995963555,0.03296703296703297,0.10989010989010989
75,23517,88,19403,84,34684,0.3219640179910045,0.4405777880290624,0.03296703296703297,0.07692307692307693
76,23517,88,19403,84,34684,0.3219640179910045,0.4405777880290624,0.03296703296703297,0.07692307692307693
77,23517,88,18815,84,34684,0.3219640179910045,0.45753084995963555,0.03296703296703297,0.07692307692307693
78,23517,88,18815,84,34684,0.3219640179910045,0.45753084995963555,0.03296703296703297,0.07692307692307693
79,23517,88,23518,84,34684,0.3219640179910045,0.3219351862530273,0.03296703296703297,0.07692307692307693
80,23517,88,21166,84,34684,0.3219640179910045,0.38974743397532,0.03296703296703297,0.07692307692307693
81,23517,88,21167,85,34684,0.3219640179910045,0.3897186022373429,0.03296703296703297,0.06593406593406594
82,23517,88,21167,85,34684,0.3219640179910045,0.3897186022373429,0.03296703296703297,0.06593406593406594
83,23517,88,21167,85,34684,0.3219640179910045,0.3897186022373429,0.03296703296703297,0.06593406593406594
84,23517,88,21755,85,34684,0.3219640179910045,0.37276554030676967,0.03296703296703297,0.06593406593406594
85,23517,88,21167,84,34684,0.3219640179910045,0.3897186022373429,0.03296703296703297,0.07692307692307693
86,23517,88,21166,83,34684,0.3219640179910045,0.38974743397532,0.03296703296703297,0.08791208791208792
87,23517,88,21166,83,34684,0.3219640179910045,0.38974743397532,0.03296703296703297,0.08791208791208792
88,23517,88,19990,84,34684,0.3219640179910045,0.42365355783646635,0.03296703296703297,0.07692307692307693
89,23517,88,19989,85,34684,0.3219640179910045,0.42368238957444354,0.03296703296703297,0.06593406593406594
90,23517,88,19401,85,34684,0.3219640179910045,0.4406354515050167,0.03296703296703297,0.06593406593406594
91,23517,88,19401,85,34684,0.3219640179910045,0.4406354515050167,0.03296703296703297,0.06593406593406594
92,23517,88,14698,86,34684,0.3219640179910045,0.576231115211625,0.03296703296703297,0.054945054945054944
93,23517,88,14698,86,34684,0.3219640179910045,0.576231115211625,0.03296703296703297,0.054945054945054944
94,23517,88,15286,86,34684,0.3219640179910045,0.5592780532810517,0.03296703296703297,0.054945054945054944
95,23517,88,15286,86,34684,0.3219640179910045,0.5592780532810517,0.03296703296703297,0.054945054945054944
96,23517,88,15874,86,34684,0.3219640179910045,0.5423249913504786,0.03296703296703297,0.054945054945054944
97,23517,88,15874,86,34684,0.3219640179910045,0.5423249913504786,0.03296703296703297,0.054945054945054944
98,23517,88,15874,86,34684,0.3219640179910045,0.5423249913504786,0.03296703296703297,0.054945054945054944
99,23517,88,15874,86,34684,0.3219640179910045,0.5423249913504786,0.03296703296703297,0.054945054945054944
100,23517,88,15286,86,34684,0.3219640179910045,0.5592780532810517,0.03296703296703297,0.054945054945054944
101,23517,88,19989,86,34684,0.3219640179910045,0.42368238957444354,0.03296703296703297,0.054945054945054944
102,23517,88,19989,86,34684,0.3219640179910045,0.42368238957444354,0.03296703296703297,0.054945054945054944
103,23517,88,19989,86,34684,0.3219640179910045,0.42368238957444354,0.03296703296703297,0.054945054945054944
104,23517,88,19989,86,34684,0.3219640179910045,0.42368238957444354,0.03296703296703297,0.054945054945054944
105,23517,88,19990,86,34684,0.3219640179910045,0.42365355783646635,0.03296703296703297,0.054945054945054944
106,23517,88,19990,86,34684,0.3219640179910045,0.42365355783646635,0.03296703296703297,0.054945054945054944
107,23517,88,19991,82,34684,0.3219640179910045,0.4236247260984892,0.03296703296703297,0.0989010989010989
108,23517,88,19403,82,34684,0.3219640179910045,0.4405777880290624,0.03296703296703297,0.0989010989010989
109,23517,88,19403,82,34684,0.3219640179910045,0.4405777880290624,0.03296703296703297,0.0989010989010989
110,23517,88,19402,83,34684,0.3219640179910045,0.4406066197670396,0.03296703296703297,0.08791208791208792
111,23517,88,20578,81,34684,0.3219640179910045,0.4067004959058932,0.03296703296703297,0.10989010989010989
112,23517,88,20578,81,34684,0.3219640179910045,0.4067004959058932,0.03296703296703297,0.10989010989010989
113,23517,88,22342,83,34684,0.3219640179910045,0.3558413101141737,0.03296703296703297,0.08791208791208792
114,23517,88,22342,83,34684,0.3219640179910045,0.3558413101141737,0.03296703296703297,0.08791208791208792
115,23517,88,22930,82,34684,0.3219640179910045,0.3388882481836005,0.03296703296703297,0.0989010989010989
116,23517,88,22931,82,34684,0.3219640179910045,0.33885941644562334,0.03296703296703297,0.0989010989010989
117,23517,88,22930,75,34684,0.3219640179910045,0.3388882481836005,0.03296703296703297,0.17582417582417584
118,23517,88,22930,75,34684,0.3219640179910045,0.3388882481836005,0.03296703296703297,0.17582417582417584
119,23517,88,19991,76,34684,0.3219640179910045,0.4236247260984892,0.03296703296703297,0.16483516483516483
120,23517,88,19990,82,34684,0.3219640179910045,0.42365355783646635,0.03296703296703297,0.0989010989010989
121,23517,88,22929,81,34684,0.3219640179910045,0.33891707992157766,0.03296703296703297,0.10989010989010989
122,23517,88,22929,81,34684,0.3219640179910045,0.33891707992157766,0.03296703296703297,0.10989010989010989
123,23517,88,23517,80,34684,0.3219640179910045,0.3219640179910045,0.03296703296703297,0.12087912087912088
124,23517,88,20578,81,34684,0.3219640179910045,0.4067004959058932,0.03296703296703297,0.10989010989010989
125,23517,88,20578,81,34684,0.3219640179910045,0.4067004959058932,0.03296703296703297,0.10989010989010989
126,23517,88,20578,81,34684,0.3219640179910045,0.4067004959058932,0.03296703296703297,0.10989010989010989
127,23517,88,20579,86,34684,0.3219640179910045,0.40667166416791606,0.03296703296703297,0.054945054945054944
128,23517,88,20579,86,34684,0.3219640179910045,0.40667166416791606,0.03296703296703297,0.054945054945054944
129,23517,88,20579,86,34684,0.3219640179910045,0.40667166416791606,0.03296703296703297,0.054945054945054944
130,23517,88,21167,87,34684,0.3219640179910045,0.3897186022373429,0.03296703296703297,0.04395604395604396
131,23517,88,21167,87,34684,0.3219640179910045,0.3897186022373429,0.03296703296703297,0.04395604395604396
132,23517,88,25870,87,34684,0.3219640179910045,0.25412293853073464,0.03296703296703297,0.04395604395604396
133,23517,88,25869,86,34684,0.3219640179910045,0.2541517702687118,0.03296703296703297,0.054945054945054944
134,23517,88,26457,85,34684,0.3219640179910045,0.23719870833813864,0.03296703296703297,0.06593406593406594
135,23517,88,26457,85,34684,0.3219640179910045,0.23719870833813864,0.03296703296703297,0.06593406593406594
136,23517,88,25281,85,34684,0.3219640179910045,0.271104832199285,0.03296703296703297,0.06593406593406594
137,23517,88,25281,85,34684,0.3219640179910045,0.271104832199285,0.03296703296703297,0.06593406593406594
138,23517,88,24693,86,34684,0.3219640179910045,0.28805789412985816,0.03296703296703297,0.054945054945054944
139,23517,88,29396,86,34684,0.3219640179910045,0.1524622304232499,0.03296703296703297,0.054945054945054944
140,23517,88,29395,82,34684,0.3219640179910045,0.15249106216122707,0.03296703296703297,0.0989010989010989
141,23517,88,29395,82,34684,0.3219640179910045,0.15249106216122707,0.03296703296703297,0.0989010989010989
142,23517,88,29395,82,34684,0.3219640179910045,0.15249106216122707,0.03296703296703297,0.0989010989010989
143,23517,88,29395,82,34684,0.3219640179910045,0.15249106216122707,0.03296703296703297,0.0989010989010989
144,23517,88,31747,84,34684,0.3219640179910045,0.08467881443893438,0.03296703296703297,0.07692307692307693
145,23517,88,31747,84,34684,0.3219640179910045,0.08467881443893438,0.03296703296703297,0.07692307692307693
146,23517,88,31747,84,34684,0.3219640179910045,0.08467881443893438,0.03296703296703297,0.07692307692307693
147,23517,88,31747,84,34684,0.3219640179910045,0.08467881443893438,0.03296703296703297,0.07692307692307693
148,23517,88,31747,84,34684,0.3219640179910045,0.08467881443893438,0.03296703296703297,0.07692307692307693
149,23517,88,31159,85,34684,0.3219640179910045,0.10163187636950756,0.03296703296703297,0.06593406593406594
150,23517,88,31747,84,34684,0.3219640179910045,0.08467881443893438,0.03296703296703297,0.07692307692307693
151,31746,88,31746,88,34684,0.08470764617691154,0.08470764617691154,0.03296703296703297,0.03296703296703297
152,31746,88,31747,85,34684,0.08470764617691154,0.08467881443893438,0.03296703296703297,0.06593406593406594
153,31746,88,31159,86,34684,0.08470764617691154,0.10163187636950756,0.03296703296703297,0.054945054945054944
154,31746,88,31159,86,34684,0.08470764617691154,0.10163187636950756,0.03296703296703297,0.054945054945054944
155,31746,88,31160,82,34684,0.08470764617691154,0.10160304463153039,0.03296703296703297,0.0989010989010989
156,31746,88,26457,84,34684,0.08470764617691154,0.23719870833813864,0.03296703296703297,0.07692307692307693
157,31746,88,26456,85,34684,0.08470764617691154,0.2372275400761158,0.03296703296703297,0.06593406593406594
158,31746,88,26456,85,34684,0.08470764617691154,0.2372275400761158,0.03296703296703297,0.06593406593406594
159,31746,88,26456,85,34684,0.08470764617691154,0.2372275400761158,0.03296703296703297,0.06593406593406594
160,31746,88,26455,87,34684,0.08470764617691154,0.23725637181409295,0.03296703296703297,0.04395604395604396
161,31746,88,26455,87,34684,0.08470764617691154,0.23725637181409295,0.03296703296703297,0.04395604395604396
162,31746,88,29982,87,34684,0.08470764617691154,0.13556683196863106,0.03296703296703297,0.04395604395604396
163,31746,88,27630,85,34684,0.08470764617691154,0.20337907969092378,0.03296703296703297,0.06593406593406594
164,31746,88,27630,85,34684,0.08470764617691154,0.20337907969092378,0.03296703296703297,0.06593406593406594
165,31746,88,27631,85,34684,0.08470764617691154,0.2033502479529466,0.03296703296703297,0.06593406593406594
166,31746,88,27631,85,34684,0.08470764617691154,0.2033502479529466,0.03296703296703297,0.06593406593406594
167,31746,88,27632,85,34684,0.08470764617691154,0.20332141621496944,0.03296703296703297,0.06593406593406594
168,31746,88,27633,82,34684,0.08470764617691154,0.20329258447699228,0.03296703296703297,0.0989010989010989
169,31746,88,27633,82,34684,0.08470764617691154,0.20329258447699228,0.03296703296703297,0.0989010989010989
170,31746,88,27633,82,34684,0.08470764617691154,0.20329258447699228,0.03296703296703297,0.0989010989010989
171,31746,88,27045,80,34684,0.08470764617691154,0.22024564640756544,0.03296703296703297,0.12087912087912088
172,31746,88,22342,77,34684,0.08470764617691154,0.3558413101141737,0.03296703296703297,0.15384615384615385
173,31746,88,20578,80,34684,0.08470764617691154,0.4067004959058932,0.03296703296703297,0.12087912087912088
174,31746,88,21166,78,34684,0.08470764617691154,0.38974743397532,0.03296703296703297,0.14285714285714285
175,31746,88,25869,79,34684,0.08470764617691154,0.2541517702687118,0.03296703296703297,0.13186813186813187
176,31746,88,26457,78,34684,0.08470764617691154,0.23719870833813864,0.03296703296703297,0.14285714285714285
177,31746,88,26458,80,34684,0.08470764617691154,0.23716987660016145,0.03296703296703297,0.12087912087912088
178,31746,88,26458,80,34684,0.08470764617691154,0.23716987660016145,0.03296703296703297,0.12087912087912088
179,31746,88,25870,81,34684,0.08470764617691154,0.25412293853073464,0.03296703296703297,0.10989010989010989
180,31746,88,28809,81,34684,0.08470764617691154,0.16938646061584592,0.03296703296703297,0.10989010989010989
181,31746,88,29397,81,34684,0.08470764617691154,0.15243339868527275,0.03296703296703297,0.10989010989010989
182,31746,88,29397,81,34684,0.08470764617691154,0.15243339868527275,0.03296703296703297,0.10989010989010989
183,31746,88,29396,78,34684,0.08470764617691154,0.1524622304232499,0.03296703296703297,0.14285714285714285
184,31746,88,31748,78,34684,0.08470764617691154,0.08464998270095721,0.03296703296703297,0.14285714285714285
185,31746,88,32336,76,34684,0.08470764617691154,0.06769692077038404,0.03296703296703297,0.16483516483516483
186,31746,88,31748,78,34684,0.08470764617691154,0.08464998270095721,0.03296703296703297,0.14285714285714285
187,31746,88,32336,77,34684,0.08470764617691154,0.06769692077038404,0.03296703296703297,0.15384615384615385
188,31746,88,27633,79,34684,0.08470764617691154,0.20329258447699228,0.03296703296703297,0.13186813186813187
189,31746,88,27633,79,34684,0.08470764617691154,0.20329258447699228,0.03296703296703297,0.13186813186813187
190,31746,88,27633,79,34684,0.08470764617691154,0.20329258447699228,0.03296703296703297,0.13186813186813187
191,31746,88,27045,79,34684,0.08470764617691154,0.22024564640756544,0.03296703296703297,0.13186813186813187
192,31746,88,24106,81,34684,0.08470764617691154,0.30498212432245414,0.03296703296703297,0.10989010989010989
193,31746,88,28809,81,34684,0.08470764617691154,0.16938646061584592,0.03296703296703297,0.10989010989010989
194,31746,88,28808,82,34684,0.08470764617691154,0.16941529235382308,0.03296703296703297,0.0989010989010989
195,31746,88,28220,80,34684,0.08470764617691154,0.18636835428439627,0.03296703296703297,0.12087912087912088
196,31746,88,28221,80,34684,0.08470764617691154,0.1863395225464191,0.03296703296703297,0.12087912087912088
197,31746,88,28220,80,34684,0.08470764617691154,0.18636835428439627,0.03296703296703297,0.12087912087912088
198,31746,88,28221,79,34684,0.08470764617691154,0.1863395225464191,0.03296703296703297,0.13186813186813187
199,31746,88,28221,79,34684,0.08470764617691154,0.1863395225464191,0.03296703296703297,0.13186813186813187
200,31746,88,28222,81,34684,0.08470764617691154,0.18631069080844193,0.03296703296703297,0.10989010989010989
201,31746,88,28222,81,34684,0.08470764617691154,0.18631069080844193,0.03296703296703297,0.10989010989010989
202,31746,88,28221,83,34684,0.08470764617691154,0.1863395225464191,0.03296703296703297,0.08791208791208792
203,31746,88,27633,86,34684,0.08470764617691154,0.20329258447699228,0.03296703296703297,0.054945054945054944
204,31746,88,22930,87,34684,0.08470764617691154,0.3388882481836005,0.03296703296703297,0.04395604395604396
205,31746,88,22930,87,34684,0.08470764617691154,0.3388882481836005,0.03296703296703297,0.04395604395604396
206,31746,88,27633,87,34684,0.08470764617691154,0.20329258447699228,0.03296703296703297,0.04395604395604396
207,31746,88,28809,86,34684,0.08470764617691154,0.16938646061584592,0.03296703296703297,0.054945054945054944
208,31746,88,28810,83,34684,0.08470764617691154,0.16935762887786876,0.03296703296703297,0.08791208791208792
209,31746,88,28810,83,34684,0.08470764617691154,0.16935762887786876,0.03296703296703297,0.08791208791208792
210,31746,88,28810,83,34684,0.08470764617691154,0.16935762887786876,0.03296703296703297,0.08791208791208792
211,31746,88,28809,82,34684,0.08470764617691154,0.16938646061584592,0.03296703296703297,0.0989010989010989
212,31746,88,28809,82,34684,0.08470764617691154,0.16938646061584592,0.03296703296703297,0.0989010989010989
213,31746,88,28808,86,34684,0.08470764617691154,0.16941529235382308,0.03296703296703297,0.054945054945054944
214,28807,89,28807,89,34684,0.16944412409180026,0.16944412409180026,0.02197802197802198,0.02197802197802198
215,28807,89,28219,89,34684,0.16944412409180026,0.18639718602237343,0.02197802197802198,0.02197802197802198
216,28807,89,28219,89,34684,0.16944412409180026,0.18639718602237343,0.02197802197802198,0.02197802197802198
217,28807,89,28219,89,34684,0.16944412409180026,0.18639718602237343,0.02197802197802198,0.02197802197802198
218,28807,89,28807,87,34684,0.16944412409180026,0.16944412409180026,0.02197802197802198,0.04395604395604396
219,28807,89,29395,85,34684,0.16944412409180026,0.15249106216122707,0.02197802197802198,0.06593406593406594
220,28807,89,29395,85,34684,0.16944412409180026,0.15249106216122707,0.02197802197802198,0.06593406593406594
221,28807,89,29394,86,34684,0.16944412409180026,0.15251989389920426,0.02197802197802198,0.054945054945054944
222,28807,89,29394,86,34684,0.16944412409180026,0.15251989389920426,0.02197802197802198,0.054945054945054944
223,28807,89,26455,84,34684,0.16944412409180026,0.23725637181409295,0.02197802197802198,0.07692307692307693
224,28807,89,27043,83,34684,0.16944412409180026,0.2203033098835198,0.02197802197802198,0.08791208791208792
225,28807,89,22340,78,34684,0.16944412409180026,0.355898973590128,0.02197802197802198,0.14285714285714285
226,28807,89,22341,71,34684,0.16944412409180026,0.3558701418521508,0.02197802197802198,0.21978021978021978
227,28807,89,22342,68,34684,0.16944412409180026,0.3558413101141737,0.02197802197802198,0.25274725274725274
228,28807,89,22342,68,34684,0.16944412409180026,0.3558413101141737,0.02197802197802198,0.25274725274725274
229,28807,89,22343,71,34684,0.16944412409180026,0.3558124783761965,0.02197802197802198,0.21978021978021978
230,28807,89,22342,77,34684,0.16944412409180026,0.3558413101141737,0.02197802197802198,0.15384615384615385
231,28807,89,22342,77,34684,0.16944412409180026,0.3558413101141737,0.02197802197802198,0.15384615384615385
232,28807,89,21754,78,34684,0.16944412409180026,0.37279437204474686,0.02197802197802198,0.14285714285714285
233,28807,89,21753,78,34684,0.16944412409180026,0.37282320378272404,0.02197802197802198,0.14285714285714285
234,28807,89,21753,78,34684,0.16944412409180026,0.37282320378272404,0.02197802197802198,0.14285714285714285
235,28807,89,23517,79,34684,0.16944412409180026,0.3219640179910045,0.02197802197802198,0.13186813186813187
236,28807,89,23517,79,34684,0.16944412409180026,0.3219640179910045,0.02197802197802198,0.13186813186813187
237,28807,89,22929,81,34684,0.16944412409180026,0.33891707992157766,0.02197802197802198,0.10989010989010989
238,28807,89,22930,80,34684,0.16944412409180026,0.3388882481836005,0.02197802197802198,0.12087912087912088
239,28807,89,27633,85,34684,0.16944412409180026,0.20329258447699228,0.02197802197802198,0.06593406593406594
240,28807,89,32336,83,34684,0.16944412409180026,0.06769692077038404,0.02197802197802198,0.08791208791208792
241,28807,89,32336,83,34684,0.16944412409180026,0.06769692077038404,0.02197802197802198,0.08791208791208792
242,28807,89,32335,85,34684,0.16944412409180026,0.0677257525083612,0.02197802197802198,0.06593406593406594
243,28807,89,32923,82,34684,0.16944412409180026,0.05077269057778803,0.02197802197802198,0.0989010989010989
244,28807,89,32923,82,34684,0.16944412409180026,0.05077269057778803,0.02197802197802198,0.0989010989010989
245,28807,89,32923,82,34684,0.16944412409180026,0.05077269057778803,0.02197802197802198,0.0989010989010989
246,28807,89,31159,83,34684,0.16944412409180026,0.10163187636950756,0.02197802197802198,0.08791208791208792
247,28807,89,34098,84,34684,0.16944412409180026,0.016895398454618845,0.02197802197802198,0.07692307692307693
248,28807,89,34098,84,34684,0.16944412409180026,0.016895398454618845,0.02197802197802198,0.07692307692307693
249,28807,89,34098,84,34684,0.16944412409180026,0.016895398454618845,0.02197802197802198,0.07692307692307693
250,28807,89,34098,84,34684,0.16944412409180026,0.016895398454618845,0.02197802197802198,0.07692307692307693
251,28807,89,34098,84,34684,0.16944412409180026,0.016895398454618845,0.02197802197802198,0.07692307692307693
252,28807,89,34098,84,34684,0.16944412409180026,0.016895398454618845,0.02197802197802198,0.07692307692307693
253,28807,89,34098,84,34684,0.16944412409180026,0.016895398454618845,0.02197802197802198,0.07692307692307693
254,28807,89,34098,84,34684,0.16944412409180026,0.016895398454618845,0.02197802197802198,0.07692307692307693
255,28807,89,34098,84,34684,0.16944412409180026,0.016895398454618845,0.02197802197802198,0.07692307692307693
256,28807,89,34686,82,34684,0.16944412409180026,5.766347595433053e-05,0.02197802197802198,0.0989010989010989
257,28807,89,30571,83,34684,0.16944412409180026,0.11858493830008073,0.02197802197802198,0.08791208791208792
258,28807,89,27044,84,34684,0.16944412409180026,0.2202744781455426,0.02197802197802198,0.07692307692307693
259,28807,89,27044,84,34684,0.16944412409180026,0.2202744781455426,0.02197802197802198,0.07692307692307693
260,28807,89,27045,79,34684,0.16944412409180026,0.22024564640756544,0.02197802197802198,0.13186813186813187
261,28807,89,27045,79,34684,0.16944412409180026,0.22024564640756544,0.02197802197802198,0.13186813186813187
262,28807,89,27045,79,34684,0.16944412409180026,0.22024564640756544,0.02197802197802198,0.13186813186813187
263,28807,89,27045,79,34684,0.16944412409180026,0.22024564640756544,0.02197802197802198,0.13186813186813187
264,28807,89,27633,81,34684,0.16944412409180026,0.20329258447699228,0.02197802197802198,0.10989010989010989
265,28807,89,27045,79,34684,0.16944412409180026,0.22024564640756544,0.02197802197802198,0.13186813186813187
266,28807,89,27633,83,34684,0.16944412409180026,0.20329258447699228,0.02197802197802198,0.08791208791208792
267,28807,89,27633,83,34684,0.16944412409180026,0.20329258447699228,0.02197802197802198,0.08791208791208792
268,28807,89,27045,79,34684,0.16944412409180026,0.22024564640756544,0.02197802197802198,0.13186813186813187
269,28807,89,22342,78,34684,0.16944412409180026,0.3558413101141737,0.02197802197802198,0.14285714285714285
270,28807,89,22342,78,34684,0.16944412409180026,0.3558413101141737,0.02197802197802198,0.14285714285714285
