total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
49,218844,197,214508,197,36854,4.938134259510501,4.820480816193629,0.0963302752293578,0.0963302752293578
50,218844,197,214508,197,36854,4.938134259510501,4.820480816193629,0.0963302752293578,0.0963302752293578
51,201508,199,201508,199,36854,4.46773755901666,4.46773755901666,0.0871559633027523,0.0871559633027523
52,201508,199,201509,198,36854,4.46773755901666,4.4677646931133665,0.0871559633027523,0.09174311926605505
53,201508,199,201509,198,36854,4.46773755901666,4.4677646931133665,0.0871559633027523,0.09174311926605505
54,201508,199,201509,198,36854,4.46773755901666,4.4677646931133665,0.0871559633027523,0.09174311926605505
55,201508,199,201509,198,36854,4.46773755901666,4.4677646931133665,0.0871559633027523,0.09174311926605505
56,201508,199,201508,199,36854,4.46773755901666,4.46773755901666,0.0871559633027523,0.0871559633027523
57,214508,202,214508,202,36854,4.820480816193629,4.820480816193629,0.07339449541284404,0.07339449541284404
58,214508,202,214508,202,36854,4.820480816193629,4.820480816193629,0.07339449541284404,0.07339449541284404
59,214508,202,214509,201,36854,4.820480816193629,4.8205079502903345,0.07339449541284404,0.0779816513761468
60,214510,202,214510,202,36854,4.820535084387041,4.820535084387041,0.07339449541284404,0.07339449541284404
61,214510,202,205843,200,36854,4.820535084387041,4.5853638682368265,0.07339449541284404,0.08256880733944955
62,214510,202,205843,200,36854,4.820535084387041,4.5853638682368265,0.07339449541284404,0.08256880733944955
63,214510,202,205842,199,36854,4.820535084387041,4.58533673414012,0.07339449541284404,0.0871559633027523
64,214510,202,192842,200,36854,4.820535084387041,4.232593476963152,0.07339449541284404,0.08256880733944955
65,214510,202,192843,200,36854,4.820535084387041,4.232620611059858,0.07339449541284404,0.08256880733944955
66,214510,202,192842,200,36854,4.820535084387041,4.232593476963152,0.07339449541284404,0.08256880733944955
67,214510,202,179842,201,36854,4.820535084387041,3.8798502197861833,0.07339449541284404,0.0779816513761468
68,214510,202,171175,199,36854,4.820535084387041,3.644679003635969,0.07339449541284404,0.0871559633027523
69,214510,202,158175,200,36854,4.820535084387041,3.2919357464590004,0.07339449541284404,0.08256880733944955
70,214510,202,158176,199,36854,4.820535084387041,3.2919628805557064,0.07339449541284404,0.0871559633027523
71,214510,202,166843,201,36854,4.820535084387041,3.527134096705921,0.07339449541284404,0.0779816513761468
72,214510,202,166842,195,36854,4.820535084387041,3.527106962609215,0.07339449541284404,0.10550458715596331
73,214510,202,153842,196,36854,4.820535084387041,3.174363705432246,0.07339449541284404,0.10091743119266056
74,214510,202,166842,197,36854,4.820535084387041,3.527106962609215,0.07339449541284404,0.0963302752293578
75,214510,202,166842,197,36854,4.820535084387041,3.527106962609215,0.07339449541284404,0.0963302752293578
76,214510,202,166841,197,36854,4.820535084387041,3.527079828512509,0.07339449541284404,0.0963302752293578
77,214510,202,173341,197,36854,4.820535084387041,3.7034514571009933,0.07339449541284404,0.0963302752293578
78,214510,202,173340,197,36854,4.820535084387041,3.7034243230042874,0.07339449541284404,0.0963302752293578
79,214510,202,173341,196,36854,4.820535084387041,3.7034514571009933,0.07339449541284404,0.10091743119266056
80,214510,202,173341,196,36854,4.820535084387041,3.7034514571009933,0.07339449541284404,0.10091743119266056
81,214510,202,160341,197,36854,4.820535084387041,3.3507081999240245,0.07339449541284404,0.0963302752293578
82,214510,202,166841,197,36854,4.820535084387041,3.527079828512509,0.07339449541284404,0.0963302752293578
83,214510,202,166841,197,36854,4.820535084387041,3.527079828512509,0.07339449541284404,0.0963302752293578
84,214510,202,166841,197,36854,4.820535084387041,3.527079828512509,0.07339449541284404,0.0963302752293578
85,214510,202,153841,198,36854,4.820535084387041,3.17433657133554,0.07339449541284404,0.09174311926605505
86,214510,202,153842,199,36854,4.820535084387041,3.174363705432246,0.07339449541284404,0.0871559633027523
87,214510,202,153842,199,36854,4.820535084387041,3.174363705432246,0.07339449541284404,0.0871559633027523
88,214510,202,145175,196,36854,4.820535084387041,2.9391924892820316,0.07339449541284404,0.10091743119266056
89,214510,202,153842,199,36854,4.820535084387041,3.174363705432246,0.07339449541284404,0.0871559633027523
90,214510,202,153842,199,36854,4.820535084387041,3.174363705432246,0.07339449541284404,0.0871559633027523
91,214510,202,153843,199,36854,4.820535084387041,3.174390839528952,0.07339449541284404,0.0871559633027523
92,214510,202,153843,199,36854,4.820535084387041,3.174390839528952,0.07339449541284404,0.0871559633027523
93,214510,202,153842,199,36854,4.820535084387041,3.174363705432246,0.07339449541284404,0.0871559633027523
94,214510,202,153842,199,36854,4.820535084387041,3.174363705432246,0.07339449541284404,0.0871559633027523
95,214510,202,166842,199,36854,4.820535084387041,3.527106962609215,0.07339449541284404,0.0871559633027523
96,166843,203,166843,203,36854,3.527134096705921,3.527134096705921,0.06880733944954129,0.06880733944954129
97,179843,203,179843,203,36854,3.8798773538828892,3.8798773538828892,0.06880733944954129,0.06880733944954129
98,179844,203,179844,203,36854,3.879904487979595,3.879904487979595,0.06880733944954129,0.06880733944954129
99,192844,203,192844,203,36854,4.232647745156564,4.232647745156564,0.06880733944954129,0.06880733944954129
100,192844,203,192844,203,36854,4.232647745156564,4.232647745156564,0.06880733944954129,0.06880733944954129
101,192844,203,192844,203,36854,4.232647745156564,4.232647745156564,0.06880733944954129,0.06880733944954129
102,192845,204,192845,204,36854,4.23267487925327,4.23267487925327,0.06422018348623854,0.06422018348623854
103,192845,204,192846,201,36854,4.23267487925327,4.232702013349976,0.06422018348623854,0.0779816513761468
104,192845,204,197180,200,36854,4.23267487925327,4.350301188473436,0.06422018348623854,0.08256880733944955
105,205847,204,205847,204,36854,4.58547240462365,4.58547240462365,0.06422018348623854,0.06422018348623854
106,205846,206,205846,206,36854,4.585445270526944,4.585445270526944,0.05504587155963303,0.05504587155963303
107,205847,206,205847,206,36854,4.58547240462365,4.58547240462365,0.05504587155963303,0.05504587155963303
108,205847,206,205847,206,36854,4.58547240462365,4.58547240462365,0.05504587155963303,0.05504587155963303
109,205847,206,205848,204,36854,4.58547240462365,4.585499538720356,0.05504587155963303,0.06422018348623854
110,205847,206,205849,202,36854,4.58547240462365,4.585526672817062,0.05504587155963303,0.07339449541284404
111,205847,206,205850,201,36854,4.58547240462365,4.585553806913768,0.05504587155963303,0.0779816513761468
112,205847,206,205849,200,36854,4.58547240462365,4.585526672817062,0.05504587155963303,0.08256880733944955
113,205847,206,205849,200,36854,4.58547240462365,4.585526672817062,0.05504587155963303,0.08256880733944955
114,205847,206,218849,200,36854,4.58547240462365,4.93826992999403,0.05504587155963303,0.08256880733944955
115,205847,206,218849,200,36854,4.58547240462365,4.93826992999403,0.05504587155963303,0.08256880733944955
116,205847,206,218849,200,36854,4.58547240462365,4.93826992999403,0.05504587155963303,0.08256880733944955
117,205847,206,205849,201,36854,4.58547240462365,4.585526672817062,0.05504587155963303,0.0779816513761468
118,205847,206,205848,201,36854,4.58547240462365,4.585499538720356,0.05504587155963303,0.0779816513761468
119,205847,206,205848,201,36854,4.58547240462365,4.585499538720356,0.05504587155963303,0.0779816513761468
120,205847,206,205848,201,36854,4.58547240462365,4.585499538720356,0.05504587155963303,0.0779816513761468
121,205847,206,205848,201,36854,4.58547240462365,4.585499538720356,0.05504587155963303,0.0779816513761468
122,205847,206,205848,201,36854,4.58547240462365,4.585499538720356,0.05504587155963303,0.0779816513761468
123,205847,206,205849,200,36854,4.58547240462365,4.585526672817062,0.05504587155963303,0.08256880733944955
124,205847,206,205848,200,36854,4.58547240462365,4.585499538720356,0.05504587155963303,0.08256880733944955
125,205847,206,192848,201,36854,4.58547240462365,4.232756281543387,0.05504587155963303,0.0779816513761468
126,205847,206,192847,200,36854,4.58547240462365,4.2327291474466815,0.05504587155963303,0.08256880733944955
127,205847,206,192847,200,36854,4.58547240462365,4.2327291474466815,0.05504587155963303,0.08256880733944955
128,205847,206,190680,199,36854,4.58547240462365,4.173929559884951,0.05504587155963303,0.0871559633027523
129,205847,206,203680,200,36854,4.58547240462365,4.52667281706192,0.05504587155963303,0.08256880733944955
130,205847,206,203680,200,36854,4.58547240462365,4.52667281706192,0.05504587155963303,0.08256880733944955
131,205847,206,203680,200,36854,4.58547240462365,4.52667281706192,0.05504587155963303,0.08256880733944955
132,205847,206,203679,198,36854,4.58547240462365,4.526645682965214,0.05504587155963303,0.09174311926605505
133,205847,206,203680,196,36854,4.58547240462365,4.52667281706192,0.05504587155963303,0.10091743119266056
134,205847,206,203679,197,36854,4.58547240462365,4.526645682965214,0.05504587155963303,0.0963302752293578
135,205847,206,216679,198,36854,4.58547240462365,4.879388940142182,0.05504587155963303,0.09174311926605505
136,205847,206,216679,198,36854,4.58547240462365,4.879388940142182,0.05504587155963303,0.09174311926605505
137,205847,206,216678,201,36854,4.58547240462365,4.879361806045477,0.05504587155963303,0.0779816513761468
138,205847,206,216678,201,36854,4.58547240462365,4.879361806045477,0.05504587155963303,0.0779816513761468
139,205847,206,216679,203,36854,4.58547240462365,4.879388940142182,0.05504587155963303,0.06880733944954129
140,205847,206,210179,204,36854,4.58547240462365,4.703017311553698,0.05504587155963303,0.06422018348623854
141,205847,206,210179,204,36854,4.58547240462365,4.703017311553698,0.05504587155963303,0.06422018348623854
142,205847,206,210179,204,36854,4.58547240462365,4.703017311553698,0.05504587155963303,0.06422018348623854
143,205847,206,210179,204,36854,4.58547240462365,4.703017311553698,0.05504587155963303,0.06422018348623854
144,205847,206,197179,205,36854,4.58547240462365,4.3502740543767295,0.05504587155963303,0.05963302752293578
145,205847,206,197178,206,36854,4.58547240462365,4.350246920280024,0.05504587155963303,0.05504587155963303
146,205847,206,197178,206,36854,4.58547240462365,4.350246920280024,0.05504587155963303,0.05504587155963303
147,205847,206,197177,203,36854,4.58547240462365,4.350219786183318,0.05504587155963303,0.06880733944954129
148,205847,206,197176,201,36854,4.58547240462365,4.350192652086612,0.05504587155963303,0.0779816513761468
149,205847,206,197177,201,36854,4.58547240462365,4.350219786183318,0.05504587155963303,0.0779816513761468
150,205847,206,197176,202,36854,4.58547240462365,4.350192652086612,0.05504587155963303,0.07339449541284404
151,205847,206,197176,202,36854,4.58547240462365,4.350192652086612,0.05504587155963303,0.07339449541284404
152,205847,206,184176,204,36854,4.58547240462365,3.9974493949096432,0.05504587155963303,0.06422018348623854
153,205847,206,184175,204,36854,4.58547240462365,3.9974222608129377,0.05504587155963303,0.06422018348623854
154,205847,206,184174,204,36854,4.58547240462365,3.9973951267162318,0.05504587155963303,0.06422018348623854
155,205847,206,179840,204,36854,4.58547240462365,3.8797959515927714,0.05504587155963303,0.06422018348623854
156,205847,206,179840,204,36854,4.58547240462365,3.8797959515927714,0.05504587155963303,0.06422018348623854
157,205847,206,179840,204,36854,4.58547240462365,3.8797959515927714,0.05504587155963303,0.06422018348623854
158,205847,206,179840,204,36854,4.58547240462365,3.8797959515927714,0.05504587155963303,0.06422018348623854
159,205847,206,179841,204,36854,4.58547240462365,3.8798230856894773,0.05504587155963303,0.06422018348623854
160,205847,206,179841,204,36854,4.58547240462365,3.8798230856894773,0.05504587155963303,0.06422018348623854
161,205847,206,179840,202,36854,4.58547240462365,3.8797959515927714,0.05504587155963303,0.07339449541284404
162,205847,206,179839,198,36854,4.58547240462365,3.8797688174960654,0.05504587155963303,0.09174311926605505
163,205847,206,179839,198,36854,4.58547240462365,3.8797688174960654,0.05504587155963303,0.09174311926605505
164,205847,206,179839,198,36854,4.58547240462365,3.8797688174960654,0.05504587155963303,0.09174311926605505
165,205847,206,166839,198,36854,4.58547240462365,3.527025560319097,0.05504587155963303,0.09174311926605505
166,205847,206,166840,199,36854,4.58547240462365,3.527052694415803,0.05504587155963303,0.0871559633027523
167,205847,206,166840,199,36854,4.58547240462365,3.527052694415803,0.05504587155963303,0.0871559633027523
168,205847,206,166839,197,36854,4.58547240462365,3.527025560319097,0.05504587155963303,0.0963302752293578
169,205847,206,166839,197,36854,4.58547240462365,3.527025560319097,0.05504587155963303,0.0963302752293578
170,205847,206,166839,197,36854,4.58547240462365,3.527025560319097,0.05504587155963303,0.0963302752293578
171,205847,206,166840,198,36854,4.58547240462365,3.527052694415803,0.05504587155963303,0.09174311926605505
172,205847,206,166841,201,36854,4.58547240462365,3.527079828512509,0.05504587155963303,0.0779816513761468
173,205847,206,166841,201,36854,4.58547240462365,3.527079828512509,0.05504587155963303,0.0779816513761468
174,205847,206,179841,201,36854,4.58547240462365,3.8798230856894773,0.05504587155963303,0.0779816513761468
175,205847,206,173341,203,36854,4.58547240462365,3.7034514571009933,0.05504587155963303,0.06880733944954129
176,205847,206,173340,201,36854,4.58547240462365,3.7034243230042874,0.05504587155963303,0.0779816513761468
177,205847,206,173341,201,36854,4.58547240462365,3.7034514571009933,0.05504587155963303,0.0779816513761468
178,205847,206,186341,201,36854,4.58547240462365,4.056194714277962,0.05504587155963303,0.0779816513761468
179,205847,206,186341,201,36854,4.58547240462365,4.056194714277962,0.05504587155963303,0.0779816513761468
180,205847,206,186342,201,36854,4.58547240462365,4.056221848374667,0.05504587155963303,0.0779816513761468
181,205847,206,186343,198,36854,4.58547240462365,4.056248982471374,0.05504587155963303,0.09174311926605505
182,205847,206,186343,198,36854,4.58547240462365,4.056248982471374,0.05504587155963303,0.09174311926605505
183,205847,206,186344,198,36854,4.58547240462365,4.056276116568079,0.05504587155963303,0.09174311926605505
184,205847,206,186344,198,36854,4.58547240462365,4.056276116568079,0.05504587155963303,0.09174311926605505
185,205847,206,186343,198,36854,4.58547240462365,4.056248982471374,0.05504587155963303,0.09174311926605505
186,205847,206,188510,198,36854,4.58547240462365,4.115048570033103,0.05504587155963303,0.09174311926605505
187,205847,206,188510,198,36854,4.58547240462365,4.115048570033103,0.05504587155963303,0.09174311926605505
188,205847,206,188511,196,36854,4.58547240462365,4.11507570412981,0.05504587155963303,0.10091743119266056
189,205847,206,188511,196,36854,4.58547240462365,4.11507570412981,0.05504587155963303,0.10091743119266056
190,205847,206,188510,198,36854,4.58547240462365,4.115048570033103,0.05504587155963303,0.09174311926605505
191,205847,206,188511,197,36854,4.58547240462365,4.11507570412981,0.05504587155963303,0.0963302752293578
192,205847,206,188512,199,36854,4.58547240462365,4.115102838226515,0.05504587155963303,0.0871559633027523
193,205847,206,188512,199,36854,4.58547240462365,4.115102838226515,0.05504587155963303,0.0871559633027523
194,205847,206,188511,202,36854,4.58547240462365,4.11507570412981,0.05504587155963303,0.07339449541284404
195,205847,206,188511,202,36854,4.58547240462365,4.11507570412981,0.05504587155963303,0.07339449541284404
196,205847,206,188510,201,36854,4.58547240462365,4.115048570033103,0.05504587155963303,0.0779816513761468
197,205847,206,192844,200,36854,4.58547240462365,4.232647745156564,0.05504587155963303,0.08256880733944955
198,205847,206,179844,201,36854,4.58547240462365,3.879904487979595,0.05504587155963303,0.0779816513761468
199,205847,206,179845,202,36854,4.58547240462365,3.879931622076301,0.05504587155963303,0.07339449541284404
200,205847,206,179845,202,36854,4.58547240462365,3.879931622076301,0.05504587155963303,0.07339449541284404
201,205847,206,179846,197,36854,4.58547240462365,3.879958756173007,0.05504587155963303,0.0963302752293578
202,205847,206,175512,198,36854,4.58547240462365,3.7623595810495467,0.05504587155963303,0.09174311926605505
203,205847,206,175513,198,36854,4.58547240462365,3.7623867151462527,0.05504587155963303,0.09174311926605505
204,205847,206,175513,198,36854,4.58547240462365,3.7623867151462527,0.05504587155963303,0.09174311926605505
205,205847,206,175513,198,36854,4.58547240462365,3.7623867151462527,0.05504587155963303,0.09174311926605505
206,205847,206,175512,199,36854,4.58547240462365,3.7623595810495467,0.05504587155963303,0.0871559633027523
207,205847,206,175513,197,36854,4.58547240462365,3.7623867151462527,0.05504587155963303,0.0963302752293578
208,205847,206,173346,197,36854,4.58547240462365,3.7035871275845227,0.05504587155963303,0.0963302752293578
209,205847,206,173347,196,36854,4.58547240462365,3.7036142616812286,0.05504587155963303,0.10091743119266056
210,205847,206,173347,196,36854,4.58547240462365,3.7036142616812286,0.05504587155963303,0.10091743119266056
211,205847,206,173347,196,36854,4.58547240462365,3.7036142616812286,0.05504587155963303,0.10091743119266056
212,205847,206,173346,195,36854,4.58547240462365,3.7035871275845227,0.05504587155963303,0.10550458715596331
213,205847,206,173346,195,36854,4.58547240462365,3.7035871275845227,0.05504587155963303,0.10550458715596331
214,205847,206,173346,195,36854,4.58547240462365,3.7035871275845227,0.05504587155963303,0.10550458715596331
215,205847,206,179846,194,36854,4.58547240462365,3.879958756173007,0.05504587155963303,0.11009174311926606
216,205847,206,179845,196,36854,4.58547240462365,3.879931622076301,0.05504587155963303,0.10091743119266056
217,205847,206,166845,197,36854,4.58547240462365,3.5271883648993323,0.05504587155963303,0.0963302752293578
218,205847,206,166844,198,36854,4.58547240462365,3.527161230802627,0.05504587155963303,0.09174311926605505
219,205847,206,166843,196,36854,4.58547240462365,3.527134096705921,0.05504587155963303,0.10091743119266056
220,205847,206,166843,196,36854,4.58547240462365,3.527134096705921,0.05504587155963303,0.10091743119266056
221,205847,206,166843,196,36854,4.58547240462365,3.527134096705921,0.05504587155963303,0.10091743119266056
222,205847,206,166842,197,36854,4.58547240462365,3.527106962609215,0.05504587155963303,0.0963302752293578
223,205847,206,166843,199,36854,4.58547240462365,3.527134096705921,0.05504587155963303,0.0871559633027523
224,205847,206,166844,197,36854,4.58547240462365,3.527161230802627,0.05504587155963303,0.0963302752293578
225,205847,206,153844,196,36854,4.58547240462365,3.174417973625658,0.05504587155963303,0.10091743119266056
226,205847,206,166844,196,36854,4.58547240462365,3.527161230802627,0.05504587155963303,0.10091743119266056
227,205847,206,166843,194,36854,4.58547240462365,3.527134096705921,0.05504587155963303,0.11009174311926606
228,205847,206,166842,196,36854,4.58547240462365,3.527106962609215,0.05504587155963303,0.10091743119266056
229,205847,206,179842,196,36854,4.58547240462365,3.8798502197861833,0.05504587155963303,0.10091743119266056
230,205847,206,179842,196,36854,4.58547240462365,3.8798502197861833,0.05504587155963303,0.10091743119266056
231,205847,206,179842,196,36854,4.58547240462365,3.8798502197861833,0.05504587155963303,0.10091743119266056
232,205847,206,192842,196,36854,4.58547240462365,4.232593476963152,0.05504587155963303,0.10091743119266056
233,205847,206,192841,194,36854,4.58547240462365,4.232566342866446,0.05504587155963303,0.11009174311926606
234,205847,206,192841,194,36854,4.58547240462365,4.232566342866446,0.05504587155963303,0.11009174311926606
235,205847,206,192841,194,36854,4.58547240462365,4.232566342866446,0.05504587155963303,0.11009174311926606
236,205847,206,192841,194,36854,4.58547240462365,4.232566342866446,0.05504587155963303,0.11009174311926606
237,205847,206,192842,194,36854,4.58547240462365,4.232593476963152,0.05504587155963303,0.11009174311926606
238,205847,206,192843,192,36854,4.58547240462365,4.232620611059858,0.05504587155963303,0.11926605504587157
239,205847,206,205843,194,36854,4.58547240462365,4.5853638682368265,0.05504587155963303,0.11009174311926606
240,205847,206,205844,193,36854,4.58547240462365,4.585391002333532,0.05504587155963303,0.11467889908256881
241,205847,206,205844,193,36854,4.58547240462365,4.585391002333532,0.05504587155963303,0.11467889908256881
242,205847,206,205845,193,36854,4.58547240462365,4.585418136430238,0.05504587155963303,0.11467889908256881
243,205847,206,205844,193,36854,4.58547240462365,4.585391002333532,0.05504587155963303,0.11467889908256881
244,205847,206,205844,193,36854,4.58547240462365,4.585391002333532,0.05504587155963303,0.11467889908256881
245,205847,206,205843,194,36854,4.58547240462365,4.5853638682368265,0.05504587155963303,0.11009174311926606
246,205847,206,205843,194,36854,4.58547240462365,4.5853638682368265,0.05504587155963303,0.11009174311926606
247,205847,206,212343,194,36854,4.58547240462365,4.7617354968253105,0.05504587155963303,0.11009174311926606
248,205847,206,214510,196,36854,4.58547240462365,4.820535084387041,0.05504587155963303,0.10091743119266056
249,205847,206,214510,196,36854,4.58547240462365,4.820535084387041,0.05504587155963303,0.10091743119266056
250,205847,206,214511,195,36854,4.58547240462365,4.820562218483746,0.05504587155963303,0.10550458715596331
251,205847,206,201511,194,36854,4.58547240462365,4.4678189613067785,0.05504587155963303,0.11009174311926606
252,205847,206,201512,194,36854,4.58547240462365,4.467846095403484,0.05504587155963303,0.11009174311926606
253,205847,206,201512,194,36854,4.58547240462365,4.467846095403484,0.05504587155963303,0.11009174311926606
254,205847,206,201512,194,36854,4.58547240462365,4.467846095403484,0.05504587155963303,0.11009174311926606
255,205847,206,188512,195,36854,4.58547240462365,4.115102838226515,0.05504587155963303,0.10550458715596331
256,205847,206,188513,195,36854,4.58547240462365,4.1151299723232215,0.05504587155963303,0.10550458715596331
257,205847,206,201513,195,36854,4.58547240462365,4.4678732295001895,0.05504587155963303,0.10550458715596331
258,205847,206,188513,194,36854,4.58547240462365,4.1151299723232215,0.05504587155963303,0.11009174311926606
259,205847,206,188512,195,36854,4.58547240462365,4.115102838226515,0.05504587155963303,0.10550458715596331
260,205847,206,188511,196,36854,4.58547240462365,4.11507570412981,0.05504587155963303,0.10091743119266056
261,205847,206,188511,196,36854,4.58547240462365,4.11507570412981,0.05504587155963303,0.10091743119266056
262,205847,206,188510,197,36854,4.58547240462365,4.115048570033103,0.05504587155963303,0.0963302752293578
263,205847,206,179843,196,36854,4.58547240462365,3.8798773538828892,0.05504587155963303,0.10091743119266056
264,205847,206,179843,196,36854,4.58547240462365,3.8798773538828892,0.05504587155963303,0.10091743119266056
265,205847,206,179842,192,36854,4.58547240462365,3.8798502197861833,0.05504587155963303,0.11926605504587157
266,205847,206,166842,195,36854,4.58547240462365,3.527106962609215,0.05504587155963303,0.10550458715596331
267,205847,206,166842,195,36854,4.58547240462365,3.527106962609215,0.05504587155963303,0.10550458715596331
268,205847,206,153842,196,36854,4.58547240462365,3.174363705432246,0.05504587155963303,0.10091743119266056
269,205847,206,153843,197,36854,4.58547240462365,3.174390839528952,0.05504587155963303,0.0963302752293578
270,205847,206,140843,200,36854,4.58547240462365,2.8216475823519835,0.05504587155963303,0.08256880733944955
271,205847,206,140842,199,36854,4.58547240462365,2.8216204482552776,0.05504587155963303,0.0871559633027523
272,205847,206,140842,199,36854,4.58547240462365,2.8216204482552776,0.05504587155963303,0.0871559633027523
273,205847,206,140843,203,36854,4.58547240462365,2.8216475823519835,0.05504587155963303,0.06880733944954129
274,205847,206,153843,202,36854,4.58547240462365,3.174390839528952,0.05504587155963303,0.07339449541284404
275,205847,206,153842,202,36854,4.58547240462365,3.174363705432246,0.05504587155963303,0.07339449541284404
276,205847,206,153841,202,36854,4.58547240462365,3.17433657133554,0.05504587155963303,0.07339449541284404
277,205847,206,153841,202,36854,4.58547240462365,3.17433657133554,0.05504587155963303,0.07339449541284404
278,205847,206,153841,202,36854,4.58547240462365,3.17433657133554,0.05504587155963303,0.07339449541284404
279,205847,206,153841,202,36854,4.58547240462365,3.17433657133554,0.05504587155963303,0.07339449541284404
