total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
63,181285,193,181283,193,264936,0.31574040522994234,0.3157479542229067,0.11467889908256881,0.11467889908256881
64,181282,194,181282,194,264936,0.31575172871938884,0.31575172871938884,0.11009174311926606,0.11009174311926606
65,193234,194,193234,194,264936,0.2706389467645016,0.2706389467645016,0.11009174311926606,0.11009174311926606
66,193233,196,193233,196,264936,0.27064272126098377,0.27064272126098377,0.10091743119266056,0.10091743119266056
67,193234,198,193234,198,264936,0.2706389467645016,0.2706389467645016,0.09174311926605505,0.09174311926605505
68,193233,199,193233,199,264936,0.27064272126098377,0.27064272126098377,0.0871559633027523,0.0871559633027523
69,193233,199,181281,196,264936,0.27064272126098377,0.315755503215871,0.0871559633027523,0.10091743119266056
70,193233,199,181282,194,264936,0.27064272126098377,0.31575172871938884,0.0871559633027523,0.11009174311926606
71,193233,199,169330,195,264936,0.27064272126098377,0.36086451067427605,0.0871559633027523,0.10550458715596331
72,193233,199,165346,195,264936,0.27064272126098377,0.37590210465923846,0.0871559633027523,0.10550458715596331
73,193233,199,159370,196,264936,0.27064272126098377,0.39845849563668206,0.0871559633027523,0.10091743119266056
74,193233,199,147418,197,264936,0.27064272126098377,0.4435712775915693,0.0871559633027523,0.0963302752293578
75,147417,200,147417,200,264936,0.4435750520880515,0.4435750520880515,0.08256880733944955,0.08256880733944955
76,147417,200,147416,198,264936,0.4435750520880515,0.4435788265845336,0.08256880733944955,0.09174311926605505
77,147417,200,159368,199,264936,0.4435750520880515,0.3984660446296464,0.08256880733944955,0.0871559633027523
78,147417,200,159367,199,264936,0.4435750520880515,0.39846981912612855,0.08256880733944955,0.0871559633027523
79,147417,200,147415,197,264936,0.4435750520880515,0.44358260108101577,0.08256880733944955,0.0963302752293578
80,147417,200,147416,196,264936,0.4435750520880515,0.4435788265845336,0.08256880733944955,0.10091743119266056
81,147417,200,147416,196,264936,0.4435750520880515,0.4435788265845336,0.08256880733944955,0.10091743119266056
82,147417,200,147416,196,264936,0.4435750520880515,0.4435788265845336,0.08256880733944955,0.10091743119266056
83,147417,200,147416,196,264936,0.4435750520880515,0.4435788265845336,0.08256880733944955,0.10091743119266056
84,147417,200,147417,198,264936,0.4435750520880515,0.4435750520880515,0.08256880733944955,0.09174311926605505
85,147417,200,159369,199,264936,0.4435750520880515,0.3984622701331642,0.08256880733944955,0.0871559633027523
86,147417,200,159368,197,264936,0.4435750520880515,0.3984660446296464,0.08256880733944955,0.0963302752293578
87,147417,200,159368,197,264936,0.4435750520880515,0.3984660446296464,0.08256880733944955,0.0963302752293578
88,147417,200,159369,197,264936,0.4435750520880515,0.3984622701331642,0.08256880733944955,0.0963302752293578
89,147417,200,159368,197,264936,0.4435750520880515,0.3984660446296464,0.08256880733944955,0.0963302752293578
90,147417,200,159368,197,264936,0.4435750520880515,0.3984660446296464,0.08256880733944955,0.0963302752293578
91,147417,200,159367,199,264936,0.4435750520880515,0.39846981912612855,0.08256880733944955,0.0871559633027523
92,147417,200,165343,199,264936,0.4435750520880515,0.37591342814868495,0.08256880733944955,0.0871559633027523
93,147417,200,165342,196,264936,0.4435750520880515,0.37591720264516715,0.08256880733944955,0.10091743119266056
94,147417,200,165343,195,264936,0.4435750520880515,0.37591342814868495,0.08256880733944955,0.10550458715596331
95,147417,200,165343,195,264936,0.4435750520880515,0.37591342814868495,0.08256880733944955,0.10550458715596331
96,147417,200,165343,195,264936,0.4435750520880515,0.37591342814868495,0.08256880733944955,0.10550458715596331
97,147417,200,165342,199,264936,0.4435750520880515,0.37591720264516715,0.08256880733944955,0.0871559633027523
98,147417,200,165343,199,264936,0.4435750520880515,0.37591342814868495,0.08256880733944955,0.0871559633027523
99,165342,200,165342,200,264936,0.37591720264516715,0.37591720264516715,0.08256880733944955,0.08256880733944955
100,165342,200,153390,199,264936,0.37591720264516715,0.42102998460005436,0.08256880733944955,0.0871559633027523
101,165342,200,165342,199,264936,0.37591720264516715,0.37591720264516715,0.08256880733944955,0.0871559633027523
102,177294,200,177294,200,264936,0.33080442069027993,0.33080442069027993,0.08256880733944955,0.08256880733944955
103,177294,200,171318,200,264936,0.33080442069027993,0.35336081166772354,0.08256880733944955,0.08256880733944955
104,177294,200,171319,199,264936,0.33080442069027993,0.35335703717124134,0.08256880733944955,0.0871559633027523
105,177294,200,171320,199,264936,0.33080442069027993,0.3533532626747592,0.08256880733944955,0.0871559633027523
106,177294,200,171321,198,264936,0.33080442069027993,0.353349488178277,0.08256880733944955,0.09174311926605505
107,177294,200,171320,197,264936,0.33080442069027993,0.3533532626747592,0.08256880733944955,0.0963302752293578
108,177294,200,171321,196,264936,0.33080442069027993,0.353349488178277,0.08256880733944955,0.10091743119266056
109,177294,200,171322,195,264936,0.33080442069027993,0.35334571368179485,0.08256880733944955,0.10550458715596331
110,177294,200,171322,195,264936,0.33080442069027993,0.35334571368179485,0.08256880733944955,0.10550458715596331
111,177294,200,171321,196,264936,0.33080442069027993,0.353349488178277,0.08256880733944955,0.10091743119266056
112,177294,200,171322,195,264936,0.33080442069027993,0.35334571368179485,0.08256880733944955,0.10550458715596331
113,177294,200,171322,195,264936,0.33080442069027993,0.35334571368179485,0.08256880733944955,0.10550458715596331
114,177294,200,171323,195,264936,0.33080442069027993,0.3533419391853127,0.08256880733944955,0.10550458715596331
115,177294,200,171322,196,264936,0.33080442069027993,0.35334571368179485,0.08256880733944955,0.10091743119266056
116,177294,200,171322,196,264936,0.33080442069027993,0.35334571368179485,0.08256880733944955,0.10091743119266056
117,177294,200,171323,197,264936,0.33080442069027993,0.3533419391853127,0.08256880733944955,0.0963302752293578
118,177294,200,171323,197,264936,0.33080442069027993,0.3533419391853127,0.08256880733944955,0.0963302752293578
119,177294,200,171323,197,264936,0.33080442069027993,0.3533419391853127,0.08256880733944955,0.0963302752293578
120,177294,200,171324,197,264936,0.33080442069027993,0.3533381646888305,0.08256880733944955,0.0963302752293578
121,177294,200,159372,199,264936,0.33080442069027993,0.3984509466437177,0.08256880733944955,0.0871559633027523
122,177294,200,159372,199,264936,0.33080442069027993,0.3984509466437177,0.08256880733944955,0.0871559633027523
123,177294,200,159372,199,264936,0.33080442069027993,0.3984509466437177,0.08256880733944955,0.0871559633027523
124,177294,200,159372,199,264936,0.33080442069027993,0.3984509466437177,0.08256880733944955,0.0871559633027523
125,159373,201,159373,201,264936,0.3984471721472356,0.3984471721472356,0.0779816513761468,0.0779816513761468
126,159373,201,159373,201,264936,0.3984471721472356,0.3984471721472356,0.0779816513761468,0.0779816513761468
127,159373,201,159373,201,264936,0.3984471721472356,0.3984471721472356,0.0779816513761468,0.0779816513761468
128,159373,201,159372,199,264936,0.3984471721472356,0.3984509466437177,0.0779816513761468,0.0871559633027523
129,159373,201,159371,198,264936,0.3984471721472356,0.3984547211401999,0.0779816513761468,0.09174311926605505
130,159373,201,159372,198,264936,0.3984471721472356,0.3984509466437177,0.0779816513761468,0.09174311926605505
131,159373,201,159371,197,264936,0.3984471721472356,0.3984547211401999,0.0779816513761468,0.0963302752293578
132,159373,201,165347,196,264936,0.3984471721472356,0.3758983301627563,0.0779816513761468,0.10091743119266056
133,159373,201,165348,198,264936,0.3984471721472356,0.3758945556662741,0.0779816513761468,0.09174311926605505
134,159373,201,153396,199,264936,0.3984471721472356,0.4210073376211613,0.0779816513761468,0.0871559633027523
135,159373,201,153397,198,264936,0.3984471721472356,0.4210035631246792,0.0779816513761468,0.09174311926605505
136,159373,201,153398,199,264936,0.3984471721472356,0.420999788628197,0.0779816513761468,0.0871559633027523
137,159373,201,153398,199,264936,0.3984471721472356,0.420999788628197,0.0779816513761468,0.0871559633027523
138,159373,201,153397,196,264936,0.3984471721472356,0.4210035631246792,0.0779816513761468,0.10091743119266056
139,159373,201,153396,198,264936,0.3984471721472356,0.4210073376211613,0.0779816513761468,0.09174311926605505
140,159373,201,153397,197,264936,0.3984471721472356,0.4210035631246792,0.0779816513761468,0.0963302752293578
141,159373,201,153396,198,264936,0.3984471721472356,0.4210073376211613,0.0779816513761468,0.09174311926605505
142,159373,201,153396,198,264936,0.3984471721472356,0.4210073376211613,0.0779816513761468,0.09174311926605505
143,159373,201,153396,198,264936,0.3984471721472356,0.4210073376211613,0.0779816513761468,0.09174311926605505
144,159373,201,153396,198,264936,0.3984471721472356,0.4210073376211613,0.0779816513761468,0.09174311926605505
145,159373,201,153396,198,264936,0.3984471721472356,0.4210073376211613,0.0779816513761468,0.09174311926605505
146,159373,201,165348,195,264936,0.3984471721472356,0.3758945556662741,0.0779816513761468,0.10550458715596331
147,159373,201,165348,195,264936,0.3984471721472356,0.3758945556662741,0.0779816513761468,0.10550458715596331
148,159373,201,165348,195,264936,0.3984471721472356,0.3758945556662741,0.0779816513761468,0.10550458715596331
149,159373,201,165348,195,264936,0.3984471721472356,0.3758945556662741,0.0779816513761468,0.10550458715596331
150,159373,201,165349,196,264936,0.3984471721472356,0.37589078116979197,0.0779816513761468,0.10091743119266056
151,159373,201,165350,198,264936,0.3984471721472356,0.37588700667330976,0.0779816513761468,0.09174311926605505
152,159373,201,165349,197,264936,0.3984471721472356,0.37589078116979197,0.0779816513761468,0.0963302752293578
153,159373,201,177301,197,264936,0.3984471721472356,0.33077799921490475,0.0779816513761468,0.0963302752293578
154,177302,201,177302,201,264936,0.33077422471842255,0.33077422471842255,0.0779816513761468,0.0779816513761468
155,165350,202,165350,202,264936,0.37588700667330976,0.37588700667330976,0.07339449541284404,0.07339449541284404
156,159374,203,159374,203,264936,0.3984433976507534,0.3984433976507534,0.06880733944954129,0.06880733944954129
157,147422,204,147422,204,264936,0.4435561796056406,0.4435561796056406,0.06422018348623854,0.06422018348623854
158,147422,204,147421,204,264936,0.4435561796056406,0.4435599541021228,0.06422018348623854,0.06422018348623854
159,159373,204,159373,204,264936,0.3984471721472356,0.3984471721472356,0.06422018348623854,0.06422018348623854
160,159374,204,159374,204,264936,0.3984433976507534,0.3984433976507534,0.06422018348623854,0.06422018348623854
161,159374,204,159374,204,264936,0.3984433976507534,0.3984433976507534,0.06422018348623854,0.06422018348623854
162,159374,204,159374,204,264936,0.3984433976507534,0.3984433976507534,0.06422018348623854,0.06422018348623854
163,159374,204,159373,201,264936,0.3984433976507534,0.3984471721472356,0.06422018348623854,0.0779816513761468
164,159374,204,159374,201,264936,0.3984433976507534,0.3984433976507534,0.06422018348623854,0.0779816513761468
165,159374,204,171326,201,264936,0.3984433976507534,0.35333061569586616,0.06422018348623854,0.0779816513761468
166,159374,204,171326,201,264936,0.3984433976507534,0.35333061569586616,0.06422018348623854,0.0779816513761468
167,159374,204,171326,201,264936,0.3984433976507534,0.35333061569586616,0.06422018348623854,0.0779816513761468
168,159374,204,171326,201,264936,0.3984433976507534,0.35333061569586616,0.06422018348623854,0.0779816513761468
169,159374,204,163358,202,264936,0.3984433976507534,0.38340580366579097,0.06422018348623854,0.07339449541284404
170,159374,204,163358,202,264936,0.3984433976507534,0.38340580366579097,0.06422018348623854,0.07339449541284404
171,159374,204,163357,202,264936,0.3984433976507534,0.38340957816227317,0.06422018348623854,0.07339449541284404
172,159374,204,151405,200,264936,0.3984433976507534,0.4285223601171604,0.06422018348623854,0.08256880733944955
173,159374,204,151405,200,264936,0.3984433976507534,0.4285223601171604,0.06422018348623854,0.08256880733944955
174,159374,204,151405,200,264936,0.3984433976507534,0.4285223601171604,0.06422018348623854,0.08256880733944955
175,159374,204,151405,200,264936,0.3984433976507534,0.4285223601171604,0.06422018348623854,0.08256880733944955
176,159374,204,151404,199,264936,0.3984433976507534,0.42852613461364253,0.06422018348623854,0.0871559633027523
177,159374,204,139452,200,264936,0.3984433976507534,0.47363891656852974,0.06422018348623854,0.08256880733944955
178,159374,204,151404,202,264936,0.3984433976507534,0.42852613461364253,0.06422018348623854,0.07339449541284404
179,159374,204,151403,203,264936,0.3984433976507534,0.42852990911012473,0.06422018348623854,0.06880733944954129
180,159374,204,151404,200,264936,0.3984433976507534,0.42852613461364253,0.06422018348623854,0.08256880733944955
181,159374,204,151404,200,264936,0.3984433976507534,0.42852613461364253,0.06422018348623854,0.08256880733944955
182,159374,204,151403,201,264936,0.3984433976507534,0.42852990911012473,0.06422018348623854,0.0779816513761468
183,159374,204,163355,201,264936,0.3984433976507534,0.3834171271552375,0.06422018348623854,0.0779816513761468
184,159374,204,171323,201,264936,0.3984433976507534,0.3533419391853127,0.06422018348623854,0.0779816513761468
185,159374,204,171322,202,264936,0.3984433976507534,0.35334571368179485,0.06422018348623854,0.07339449541284404
186,159374,204,171323,203,264936,0.3984433976507534,0.3533419391853127,0.06422018348623854,0.06880733944954129
187,159371,205,159371,205,264936,0.3984547211401999,0.3984547211401999,0.05963302752293578,0.05963302752293578
188,159371,205,159371,205,264936,0.3984547211401999,0.3984547211401999,0.05963302752293578,0.05963302752293578
189,159370,206,159370,206,264936,0.39845849563668206,0.39845849563668206,0.05504587155963303,0.05504587155963303
190,159370,206,159370,206,264936,0.39845849563668206,0.39845849563668206,0.05504587155963303,0.05504587155963303
191,159370,206,159370,206,264936,0.39845849563668206,0.39845849563668206,0.05504587155963303,0.05504587155963303
192,159371,207,159371,207,264936,0.3984547211401999,0.3984547211401999,0.05045871559633028,0.05045871559633028
193,159371,207,159371,207,264936,0.3984547211401999,0.3984547211401999,0.05045871559633028,0.05045871559633028
194,159371,207,159371,207,264936,0.3984547211401999,0.3984547211401999,0.05045871559633028,0.05045871559633028
195,171323,207,171323,207,264936,0.3533419391853127,0.3533419391853127,0.05045871559633028,0.05045871559633028
196,171323,207,171323,207,264936,0.3533419391853127,0.3533419391853127,0.05045871559633028,0.05045871559633028
197,171323,207,171324,205,264936,0.3533419391853127,0.3533381646888305,0.05045871559633028,0.05963302752293578
198,171323,207,171324,205,264936,0.3533419391853127,0.3533381646888305,0.05045871559633028,0.05963302752293578
199,171323,207,171323,205,264936,0.3533419391853127,0.3533419391853127,0.05045871559633028,0.05963302752293578
200,171323,207,171324,203,264936,0.3533419391853127,0.3533381646888305,0.05045871559633028,0.06880733944954129
201,171323,207,183276,203,264936,0.3533419391853127,0.3082253827339433,0.05045871559633028,0.06880733944954129
202,171323,207,183275,204,264936,0.3533419391853127,0.3082291572304255,0.05045871559633028,0.06422018348623854
203,171323,207,183275,204,264936,0.3533419391853127,0.3082291572304255,0.05045871559633028,0.06422018348623854
204,171323,207,183276,202,264936,0.3533419391853127,0.3082253827339433,0.05045871559633028,0.07339449541284404
205,171323,207,183275,203,264936,0.3533419391853127,0.3082291572304255,0.05045871559633028,0.06880733944954129
206,171323,207,183275,203,264936,0.3533419391853127,0.3082291572304255,0.05045871559633028,0.06880733944954129
207,171323,207,183276,199,264936,0.3533419391853127,0.3082253827339433,0.05045871559633028,0.0871559633027523
208,171323,207,171324,201,264936,0.3533419391853127,0.3533381646888305,0.05045871559633028,0.0779816513761468
209,171323,207,171323,203,264936,0.3533419391853127,0.3533419391853127,0.05045871559633028,0.06880733944954129
210,171323,207,171323,203,264936,0.3533419391853127,0.3533419391853127,0.05045871559633028,0.06880733944954129
211,171323,207,171323,203,264936,0.3533419391853127,0.3533419391853127,0.05045871559633028,0.06880733944954129
212,171323,207,171323,203,264936,0.3533419391853127,0.3533419391853127,0.05045871559633028,0.06880733944954129
213,171323,207,171322,204,264936,0.3533419391853127,0.35334571368179485,0.05045871559633028,0.06422018348623854
214,171323,207,171321,206,264936,0.3533419391853127,0.353349488178277,0.05045871559633028,0.05504587155963303
215,171323,207,171321,206,264936,0.3533419391853127,0.353349488178277,0.05045871559633028,0.05504587155963303
216,171323,207,171321,206,264936,0.3533419391853127,0.353349488178277,0.05045871559633028,0.05504587155963303
217,171323,207,171321,206,264936,0.3533419391853127,0.353349488178277,0.05045871559633028,0.05504587155963303
218,171323,207,171320,206,264936,0.3533419391853127,0.3533532626747592,0.05045871559633028,0.05504587155963303
219,171323,207,171321,205,264936,0.3533419391853127,0.353349488178277,0.05045871559633028,0.05963302752293578
220,171323,207,171320,206,264936,0.3533419391853127,0.3533532626747592,0.05045871559633028,0.05504587155963303
221,171323,207,183272,206,264936,0.3533419391853127,0.308240480719872,0.05045871559633028,0.05504587155963303
222,171323,207,183272,206,264936,0.3533419391853127,0.308240480719872,0.05045871559633028,0.05504587155963303
223,171323,207,183272,206,264936,0.3533419391853127,0.308240480719872,0.05045871559633028,0.05504587155963303
224,171323,207,183273,205,264936,0.3533419391853127,0.3082367062233898,0.05045871559633028,0.05963302752293578
225,171323,207,183273,205,264936,0.3533419391853127,0.3082367062233898,0.05045871559633028,0.05963302752293578
226,171323,207,183274,206,264936,0.3533419391853127,0.30823293172690763,0.05045871559633028,0.05504587155963303
227,171323,207,183274,206,264936,0.3533419391853127,0.30823293172690763,0.05045871559633028,0.05504587155963303
228,171323,207,183275,204,264936,0.3533419391853127,0.3082291572304255,0.05045871559633028,0.06422018348623854
229,171323,207,183276,203,264936,0.3533419391853127,0.3082253827339433,0.05045871559633028,0.06880733944954129
230,171323,207,183276,203,264936,0.3533419391853127,0.3082253827339433,0.05045871559633028,0.06880733944954129
231,171323,207,183277,202,264936,0.3533419391853127,0.30822160823746114,0.05045871559633028,0.07339449541284404
232,171323,207,183276,204,264936,0.3533419391853127,0.3082253827339433,0.05045871559633028,0.06422018348623854
233,171323,207,183277,204,264936,0.3533419391853127,0.30822160823746114,0.05045871559633028,0.06422018348623854
234,171323,207,183278,202,264936,0.3533419391853127,0.30821783374097894,0.05045871559633028,0.07339449541284404
235,171323,207,183279,201,264936,0.3533419391853127,0.3082140592444968,0.05045871559633028,0.0779816513761468
236,171323,207,183278,197,264936,0.3533419391853127,0.30821783374097894,0.05045871559633028,0.0963302752293578
237,171323,207,189254,197,264936,0.3533419391853127,0.28566144276353533,0.05045871559633028,0.0963302752293578
238,171323,207,189255,195,264936,0.3533419391853127,0.2856576682670532,0.05045871559633028,0.10550458715596331
239,171323,207,201207,195,264936,0.3533419391853127,0.24054488631216595,0.05045871559633028,0.10550458715596331
240,171323,207,201208,198,264936,0.3533419391853127,0.2405411118156838,0.05045871559633028,0.09174311926605505
241,171323,207,201207,201,264936,0.3533419391853127,0.24054488631216595,0.05045871559633028,0.0779816513761468
242,171323,207,213159,200,264936,0.3533419391853127,0.19543210435727873,0.05045871559633028,0.08256880733944955
243,171323,207,217143,201,264936,0.3533419391853127,0.18039451037231632,0.05045871559633028,0.0779816513761468
244,171323,207,217144,195,264936,0.3533419391853127,0.18039073587583415,0.05045871559633028,0.10550458715596331
245,171323,207,229096,196,264936,0.3533419391853127,0.13527795392094694,0.05045871559633028,0.10091743119266056
246,171323,207,217144,197,264936,0.3533419391853127,0.18039073587583415,0.05045871559633028,0.0963302752293578
247,171323,207,217144,197,264936,0.3533419391853127,0.18039073587583415,0.05045871559633028,0.0963302752293578
248,171323,207,217144,197,264936,0.3533419391853127,0.18039073587583415,0.05045871559633028,0.0963302752293578
249,171323,207,217144,197,264936,0.3533419391853127,0.18039073587583415,0.05045871559633028,0.0963302752293578
250,171323,207,217143,197,264936,0.3533419391853127,0.18039451037231632,0.05045871559633028,0.0963302752293578
251,171323,207,217144,200,264936,0.3533419391853127,0.18039073587583415,0.05045871559633028,0.08256880733944955
252,171323,207,217143,201,264936,0.3533419391853127,0.18039451037231632,0.05045871559633028,0.0779816513761468
253,171323,207,217142,202,264936,0.3533419391853127,0.1803982848687985,0.05045871559633028,0.07339449541284404
254,171323,207,217142,202,264936,0.3533419391853127,0.1803982848687985,0.05045871559633028,0.07339449541284404
255,171323,207,217141,203,264936,0.3533419391853127,0.18040205936528067,0.05045871559633028,0.06880733944954129
256,171323,207,217142,202,264936,0.3533419391853127,0.1803982848687985,0.05045871559633028,0.07339449541284404
257,171323,207,217141,203,264936,0.3533419391853127,0.18040205936528067,0.05045871559633028,0.06880733944954129
258,171323,207,205189,202,264936,0.3533419391853127,0.22551484132016789,0.05045871559633028,0.07339449541284404
259,171323,207,205190,203,264936,0.3533419391853127,0.2255110668236857,0.05045871559633028,0.06880733944954129
260,171323,207,205189,199,264936,0.3533419391853127,0.22551484132016789,0.05045871559633028,0.0871559633027523
261,171323,207,205190,198,264936,0.3533419391853127,0.2255110668236857,0.05045871559633028,0.09174311926605505
262,171323,207,199214,199,264936,0.3533419391853127,0.24806745780112932,0.05045871559633028,0.0871559633027523
263,171323,207,199214,199,264936,0.3533419391853127,0.24806745780112932,0.05045871559633028,0.0871559633027523
264,171323,207,199215,195,264936,0.3533419391853127,0.24806368330464715,0.05045871559633028,0.10550458715596331
265,171323,207,187263,191,264936,0.3533419391853127,0.2931764652595344,0.05045871559633028,0.12385321100917432
266,171323,207,187263,191,264936,0.3533419391853127,0.2931764652595344,0.05045871559633028,0.12385321100917432
267,171323,207,187263,191,264936,0.3533419391853127,0.2931764652595344,0.05045871559633028,0.12385321100917432
268,171323,207,199215,191,264936,0.3533419391853127,0.24806368330464715,0.05045871559633028,0.12385321100917432
269,171323,207,199216,195,264936,0.3533419391853127,0.248059908808165,0.05045871559633028,0.10550458715596331
270,171323,207,199215,196,264936,0.3533419391853127,0.24806368330464715,0.05045871559633028,0.10091743119266056
