total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
26,1206,86,1245,81,2293,0.474051460968164,0.4570431748800698,0.054945054945054944,0.10989010989010989
27,1206,86,1245,81,2293,0.474051460968164,0.4570431748800698,0.054945054945054944,0.10989010989010989
28,1206,86,1246,79,2293,0.474051460968164,0.45660706498037507,0.054945054945054944,0.13186813186813187
29,1206,86,1246,79,2293,0.474051460968164,0.45660706498037507,0.054945054945054944,0.13186813186813187
30,1206,86,1207,81,2293,0.474051460968164,0.47361535106846925,0.054945054945054944,0.10989010989010989
31,1206,86,1440,81,2293,0.474051460968164,0.37200174443959877,0.054945054945054944,0.10989010989010989
32,1206,86,1440,81,2293,0.474051460968164,0.37200174443959877,0.054945054945054944,0.10989010989010989
33,1206,86,1323,79,2293,0.474051460968164,0.42302660270388137,0.054945054945054944,0.13186813186813187
34,1206,86,1323,79,2293,0.474051460968164,0.42302660270388137,0.054945054945054944,0.13186813186813187
35,1206,86,1323,79,2293,0.474051460968164,0.42302660270388137,0.054945054945054944,0.13186813186813187
36,1206,86,1323,79,2293,0.474051460968164,0.42302660270388137,0.054945054945054944,0.13186813186813187
37,1206,86,1323,79,2293,0.474051460968164,0.42302660270388137,0.054945054945054944,0.13186813186813187
38,1206,86,1323,79,2293,0.474051460968164,0.42302660270388137,0.054945054945054944,0.13186813186813187
39,1206,86,1517,79,2293,0.474051460968164,0.3384212821631051,0.054945054945054944,0.13186813186813187
40,1206,86,1556,77,2293,0.474051460968164,0.3214129960750109,0.054945054945054944,0.15384615384615385
41,1206,86,1556,77,2293,0.474051460968164,0.3214129960750109,0.054945054945054944,0.15384615384615385
42,1206,86,1323,78,2293,0.474051460968164,0.42302660270388137,0.054945054945054944,0.14285714285714285
43,1206,86,1479,78,2293,0.474051460968164,0.3549934583515046,0.054945054945054944,0.14285714285714285
44,1206,86,1518,76,2293,0.474051460968164,0.3379851722634104,0.054945054945054944,0.16483516483516483
45,1206,86,1517,80,2293,0.474051460968164,0.3384212821631051,0.054945054945054944,0.12087912087912088
46,1206,86,1750,80,2293,0.474051460968164,0.23680767553423462,0.054945054945054944,0.12087912087912088
47,1206,86,1751,78,2293,0.474051460968164,0.2363715656345399,0.054945054945054944,0.14285714285714285
48,1206,86,2062,79,2293,0.474051460968164,0.10074138682948103,0.054945054945054944,0.13186813186813187
49,1206,86,2101,78,2293,0.474051460968164,0.08373310074138683,0.054945054945054944,0.14285714285714285
50,1206,86,2062,79,2293,0.474051460968164,0.10074138682948103,0.054945054945054944,0.13186813186813187
51,1206,86,2063,76,2293,0.474051460968164,0.1003052769297863,0.054945054945054944,0.16483516483516483
52,1206,86,2063,76,2293,0.474051460968164,0.1003052769297863,0.054945054945054944,0.16483516483516483
53,1206,86,2063,76,2293,0.474051460968164,0.1003052769297863,0.054945054945054944,0.16483516483516483
54,1206,86,2024,80,2293,0.474051460968164,0.11731356301788051,0.054945054945054944,0.12087912087912088
55,1206,86,2024,80,2293,0.474051460968164,0.11731356301788051,0.054945054945054944,0.12087912087912088
56,1206,86,1985,82,2293,0.474051460968164,0.1343218491059747,0.054945054945054944,0.0989010989010989
57,1206,86,1713,83,2293,0.474051460968164,0.2529437418229394,0.054945054945054944,0.08791208791208792
58,1206,86,1791,79,2293,0.474051460968164,0.218927169646751,0.054945054945054944,0.13186813186813187
59,1206,86,1830,75,2293,0.474051460968164,0.20191888355865678,0.054945054945054944,0.17582417582417584
60,1206,86,1830,75,2293,0.474051460968164,0.20191888355865678,0.054945054945054944,0.17582417582417584
61,1206,86,1830,75,2293,0.474051460968164,0.20191888355865678,0.054945054945054944,0.17582417582417584
62,1206,86,1519,77,2293,0.474051460968164,0.3375490623637157,0.054945054945054944,0.15384615384615385
63,1206,86,1558,72,2293,0.474051460968164,0.32054077627562144,0.054945054945054944,0.2087912087912088
64,1206,86,1557,74,2293,0.474051460968164,0.32097688617531617,0.054945054945054944,0.18681318681318682
65,1206,86,1868,75,2293,0.474051460968164,0.1853467073702573,0.054945054945054944,0.17582417582417584
66,1206,86,1867,77,2293,0.474051460968164,0.18578281726995202,0.054945054945054944,0.15384615384615385
67,1206,86,1867,77,2293,0.474051460968164,0.18578281726995202,0.054945054945054944,0.15384615384615385
68,1206,86,1789,79,2293,0.474051460968164,0.21979938944614041,0.054945054945054944,0.13186813186813187
69,1206,86,2061,80,2293,0.474051460968164,0.10117749672917575,0.054945054945054944,0.12087912087912088
70,1206,86,2060,83,2293,0.474051460968164,0.10161360662887048,0.054945054945054944,0.08791208791208792
71,1206,86,2061,81,2293,0.474051460968164,0.10117749672917575,0.054945054945054944,0.10989010989010989
72,1206,86,2022,84,2293,0.474051460968164,0.11818578281726995,0.054945054945054944,0.07692307692307693
73,1206,86,2022,84,2293,0.474051460968164,0.11818578281726995,0.054945054945054944,0.07692307692307693
74,1206,86,2061,84,2293,0.474051460968164,0.10117749672917575,0.054945054945054944,0.07692307692307693
75,1206,86,2062,82,2293,0.474051460968164,0.10074138682948103,0.054945054945054944,0.0989010989010989
76,1206,86,2140,77,2293,0.474051460968164,0.06672481465329264,0.054945054945054944,0.15384615384615385
77,1206,86,2140,77,2293,0.474051460968164,0.06672481465329264,0.054945054945054944,0.15384615384615385
78,1206,86,2140,77,2293,0.474051460968164,0.06672481465329264,0.054945054945054944,0.15384615384615385
79,1206,86,2179,77,2293,0.474051460968164,0.04971652856519843,0.054945054945054944,0.15384615384615385
80,1206,86,2101,81,2293,0.474051460968164,0.08373310074138683,0.054945054945054944,0.10989010989010989
81,1206,86,2218,81,2293,0.474051460968164,0.03270824247710423,0.054945054945054944,0.10989010989010989
82,1206,86,2257,79,2293,0.474051460968164,0.01569995638901003,0.054945054945054944,0.13186813186813187
83,1206,86,2568,79,2293,0.474051460968164,0.11993022241604885,0.054945054945054944,0.13186813186813187
84,1206,86,2451,80,2293,0.474051460968164,0.06890536415176625,0.054945054945054944,0.12087912087912088
85,1206,86,2451,80,2293,0.474051460968164,0.06890536415176625,0.054945054945054944,0.12087912087912088
86,1206,86,2412,81,2293,0.474051460968164,0.051897078063672046,0.054945054945054944,0.10989010989010989
87,1206,86,2218,83,2293,0.474051460968164,0.03270824247710423,0.054945054945054944,0.08791208791208792
88,1206,86,2179,79,2293,0.474051460968164,0.04971652856519843,0.054945054945054944,0.13186813186813187
89,1206,86,2140,81,2293,0.474051460968164,0.06672481465329264,0.054945054945054944,0.10989010989010989
90,1206,86,2140,81,2293,0.474051460968164,0.06672481465329264,0.054945054945054944,0.10989010989010989
91,1206,86,2140,81,2293,0.474051460968164,0.06672481465329264,0.054945054945054944,0.10989010989010989
92,1206,86,2141,83,2293,0.474051460968164,0.06628870475359791,0.054945054945054944,0.08791208791208792
93,1206,86,2141,83,2293,0.474051460968164,0.06628870475359791,0.054945054945054944,0.08791208791208792
94,1206,86,2141,83,2293,0.474051460968164,0.06628870475359791,0.054945054945054944,0.08791208791208792
95,1206,86,2180,82,2293,0.474051460968164,0.04928041866550371,0.054945054945054944,0.0989010989010989
96,1206,86,2181,82,2293,0.474051460968164,0.04884430876580898,0.054945054945054944,0.0989010989010989
97,1206,86,2181,82,2293,0.474051460968164,0.04884430876580898,0.054945054945054944,0.0989010989010989
98,1206,86,2181,82,2293,0.474051460968164,0.04884430876580898,0.054945054945054944,0.0989010989010989
99,1206,86,2142,80,2293,0.474051460968164,0.06585259485390318,0.054945054945054944,0.12087912087912088
100,1206,86,2141,79,2293,0.474051460968164,0.06628870475359791,0.054945054945054944,0.13186813186813187
101,1206,86,2142,80,2293,0.474051460968164,0.06585259485390318,0.054945054945054944,0.12087912087912088
102,1206,86,1986,82,2293,0.474051460968164,0.13388573920627997,0.054945054945054944,0.0989010989010989
103,1206,86,1986,82,2293,0.474051460968164,0.13388573920627997,0.054945054945054944,0.0989010989010989
104,1206,86,2142,80,2293,0.474051460968164,0.06585259485390318,0.054945054945054944,0.12087912087912088
105,1206,86,2220,79,2293,0.474051460968164,0.031836022677714786,0.054945054945054944,0.13186813186813187
106,1206,86,2220,79,2293,0.474051460968164,0.031836022677714786,0.054945054945054944,0.13186813186813187
107,1206,86,2181,81,2293,0.474051460968164,0.04884430876580898,0.054945054945054944,0.10989010989010989
108,1206,86,2220,80,2293,0.474051460968164,0.031836022677714786,0.054945054945054944,0.12087912087912088
109,1206,86,2220,80,2293,0.474051460968164,0.031836022677714786,0.054945054945054944,0.12087912087912088
110,1206,86,2220,80,2293,0.474051460968164,0.031836022677714786,0.054945054945054944,0.12087912087912088
111,1206,86,2220,80,2293,0.474051460968164,0.031836022677714786,0.054945054945054944,0.12087912087912088
112,1206,86,2219,79,2293,0.474051460968164,0.032272132577409504,0.054945054945054944,0.13186813186813187
113,1206,86,2336,79,2293,0.474051460968164,0.01875272568687309,0.054945054945054944,0.13186813186813187
114,1206,86,2025,81,2293,0.474051460968164,0.11687745311818579,0.054945054945054944,0.10989010989010989
115,1206,86,2025,81,2293,0.474051460968164,0.11687745311818579,0.054945054945054944,0.10989010989010989
116,1206,86,1714,82,2293,0.474051460968164,0.25250763192324466,0.054945054945054944,0.0989010989010989
117,1206,86,1713,85,2293,0.474051460968164,0.2529437418229394,0.054945054945054944,0.06593406593406594
118,1206,86,1519,84,2293,0.474051460968164,0.3375490623637157,0.054945054945054944,0.07692307692307693
119,1206,86,1519,84,2293,0.474051460968164,0.3375490623637157,0.054945054945054944,0.07692307692307693
120,1480,86,1480,86,2293,0.35455734845180986,0.35455734845180986,0.054945054945054944,0.054945054945054944
121,1480,86,1480,86,2293,0.35455734845180986,0.35455734845180986,0.054945054945054944,0.054945054945054944
122,1519,86,1519,86,2293,0.3375490623637157,0.3375490623637157,0.054945054945054944,0.054945054945054944
123,1519,86,1519,86,2293,0.3375490623637157,0.3375490623637157,0.054945054945054944,0.054945054945054944
124,1520,87,1520,87,2293,0.33711295246402095,0.33711295246402095,0.04395604395604396,0.04395604395604396
125,1520,87,1519,86,2293,0.33711295246402095,0.3375490623637157,0.04395604395604396,0.054945054945054944
126,1520,87,1558,84,2293,0.33711295246402095,0.32054077627562144,0.04395604395604396,0.07692307692307693
127,1520,87,1558,84,2293,0.33711295246402095,0.32054077627562144,0.04395604395604396,0.07692307692307693
128,1520,87,1558,84,2293,0.33711295246402095,0.32054077627562144,0.04395604395604396,0.07692307692307693
129,1520,87,1558,84,2293,0.33711295246402095,0.32054077627562144,0.04395604395604396,0.07692307692307693
130,1520,87,1597,83,2293,0.33711295246402095,0.30353249018752726,0.04395604395604396,0.08791208791208792
131,1520,87,1636,83,2293,0.33711295246402095,0.2865242040994331,0.04395604395604396,0.08791208791208792
132,1520,87,1597,84,2293,0.33711295246402095,0.30353249018752726,0.04395604395604396,0.07692307692307693
133,1520,87,1597,84,2293,0.33711295246402095,0.30353249018752726,0.04395604395604396,0.07692307692307693
134,1520,87,1519,85,2293,0.33711295246402095,0.3375490623637157,0.04395604395604396,0.06593406593406594
135,1520,87,1520,83,2293,0.33711295246402095,0.33711295246402095,0.04395604395604396,0.08791208791208792
136,1520,87,1714,83,2293,0.33711295246402095,0.25250763192324466,0.04395604395604396,0.08791208791208792
137,1520,87,1714,83,2293,0.33711295246402095,0.25250763192324466,0.04395604395604396,0.08791208791208792
138,1520,87,1558,84,2293,0.33711295246402095,0.32054077627562144,0.04395604395604396,0.07692307692307693
139,1520,87,1325,85,2293,0.33711295246402095,0.4221543829044919,0.04395604395604396,0.06593406593406594
140,1520,87,1325,85,2293,0.33711295246402095,0.4221543829044919,0.04395604395604396,0.06593406593406594
141,1520,87,1364,83,2293,0.33711295246402095,0.40514609681639774,0.04395604395604396,0.08791208791208792
142,1520,87,1364,83,2293,0.33711295246402095,0.40514609681639774,0.04395604395604396,0.08791208791208792
143,1520,87,1364,83,2293,0.33711295246402095,0.40514609681639774,0.04395604395604396,0.08791208791208792
144,1520,87,1325,85,2293,0.33711295246402095,0.4221543829044919,0.04395604395604396,0.06593406593406594
145,1520,87,1326,85,2293,0.33711295246402095,0.4217182730047972,0.04395604395604396,0.06593406593406594
146,1520,87,1325,79,2293,0.33711295246402095,0.4221543829044919,0.04395604395604396,0.13186813186813187
147,1520,87,1208,75,2293,0.33711295246402095,0.4731792411687745,0.04395604395604396,0.17582417582417584
148,1520,87,1207,81,2293,0.33711295246402095,0.47361535106846925,0.04395604395604396,0.10989010989010989
149,1520,87,1168,81,2293,0.33711295246402095,0.49062363715656343,0.04395604395604396,0.10989010989010989
150,1520,87,1168,81,2293,0.33711295246402095,0.49062363715656343,0.04395604395604396,0.10989010989010989
151,1520,87,1168,81,2293,0.33711295246402095,0.49062363715656343,0.04395604395604396,0.10989010989010989
152,1520,87,1167,81,2293,0.33711295246402095,0.49105974705625816,0.04395604395604396,0.10989010989010989
153,1520,87,1168,81,2293,0.33711295246402095,0.49062363715656343,0.04395604395604396,0.10989010989010989
154,1520,87,1168,81,2293,0.33711295246402095,0.49062363715656343,0.04395604395604396,0.10989010989010989
155,1520,87,1168,81,2293,0.33711295246402095,0.49062363715656343,0.04395604395604396,0.10989010989010989
156,1520,87,1169,76,2293,0.33711295246402095,0.4901875272568687,0.04395604395604396,0.16483516483516483
157,1520,87,1130,76,2293,0.33711295246402095,0.5071958133449629,0.04395604395604396,0.16483516483516483
158,1520,87,1091,76,2293,0.33711295246402095,0.5242040994330571,0.04395604395604396,0.16483516483516483
159,1520,87,1091,76,2293,0.33711295246402095,0.5242040994330571,0.04395604395604396,0.16483516483516483
160,1520,87,1402,79,2293,0.33711295246402095,0.3885739206279983,0.04395604395604396,0.13186813186813187
161,1520,87,1441,79,2293,0.33711295246402095,0.37156563453990404,0.04395604395604396,0.13186813186813187
162,1520,87,1440,84,2293,0.33711295246402095,0.37200174443959877,0.04395604395604396,0.07692307692307693
163,1520,87,1440,84,2293,0.33711295246402095,0.37200174443959877,0.04395604395604396,0.07692307692307693
164,1520,87,1440,84,2293,0.33711295246402095,0.37200174443959877,0.04395604395604396,0.07692307692307693
165,1441,88,1441,88,2293,0.37156563453990404,0.37156563453990404,0.03296703296703297,0.03296703296703297
166,1441,88,1441,88,2293,0.37156563453990404,0.37156563453990404,0.03296703296703297,0.03296703296703297
167,1441,88,1441,88,2293,0.37156563453990404,0.37156563453990404,0.03296703296703297,0.03296703296703297
168,1480,88,1480,88,2293,0.35455734845180986,0.35455734845180986,0.03296703296703297,0.03296703296703297
169,1480,88,1480,88,2293,0.35455734845180986,0.35455734845180986,0.03296703296703297,0.03296703296703297
170,1480,88,1480,88,2293,0.35455734845180986,0.35455734845180986,0.03296703296703297,0.03296703296703297
171,1480,88,1441,88,2293,0.35455734845180986,0.37156563453990404,0.03296703296703297,0.03296703296703297
172,1480,88,1402,88,2293,0.35455734845180986,0.3885739206279983,0.03296703296703297,0.03296703296703297
173,1480,88,1441,88,2293,0.35455734845180986,0.37156563453990404,0.03296703296703297,0.03296703296703297
174,1480,88,1480,88,2293,0.35455734845180986,0.35455734845180986,0.03296703296703297,0.03296703296703297
175,1480,88,1286,88,2293,0.35455734845180986,0.43916266899258616,0.03296703296703297,0.03296703296703297
176,1480,88,1286,88,2293,0.35455734845180986,0.43916266899258616,0.03296703296703297,0.03296703296703297
177,1480,88,1286,88,2293,0.35455734845180986,0.43916266899258616,0.03296703296703297,0.03296703296703297
178,1480,88,1480,87,2293,0.35455734845180986,0.35455734845180986,0.03296703296703297,0.04395604395604396
179,1597,88,1597,88,2293,0.30353249018752726,0.30353249018752726,0.03296703296703297,0.03296703296703297
180,1597,88,1597,88,2293,0.30353249018752726,0.30353249018752726,0.03296703296703297,0.03296703296703297
181,1675,88,1675,88,2293,0.26951591801133884,0.26951591801133884,0.03296703296703297,0.03296703296703297
182,1675,88,1714,86,2293,0.26951591801133884,0.25250763192324466,0.03296703296703297,0.054945054945054944
183,1675,88,1714,86,2293,0.26951591801133884,0.25250763192324466,0.03296703296703297,0.054945054945054944
184,1675,88,1714,86,2293,0.26951591801133884,0.25250763192324466,0.03296703296703297,0.054945054945054944
185,1675,88,1403,87,2293,0.26951591801133884,0.38813781072830356,0.03296703296703297,0.04395604395604396
186,1675,88,1403,87,2293,0.26951591801133884,0.38813781072830356,0.03296703296703297,0.04395604395604396
187,1675,88,1714,84,2293,0.26951591801133884,0.25250763192324466,0.03296703296703297,0.07692307692307693
188,1675,88,1714,84,2293,0.26951591801133884,0.25250763192324466,0.03296703296703297,0.07692307692307693
189,1675,88,1403,87,2293,0.26951591801133884,0.38813781072830356,0.03296703296703297,0.04395604395604396
190,1675,88,1403,87,2293,0.26951591801133884,0.38813781072830356,0.03296703296703297,0.04395604395604396
191,1675,88,1402,84,2293,0.26951591801133884,0.3885739206279983,0.03296703296703297,0.07692307692307693
192,1675,88,1402,84,2293,0.26951591801133884,0.3885739206279983,0.03296703296703297,0.07692307692307693
193,1675,88,1208,83,2293,0.26951591801133884,0.4731792411687745,0.03296703296703297,0.08791208791208792
194,1675,88,1209,80,2293,0.26951591801133884,0.4727431312690798,0.03296703296703297,0.12087912087912088
195,1675,88,1170,81,2293,0.26951591801133884,0.48975141735717403,0.03296703296703297,0.10989010989010989
196,1675,88,1170,81,2293,0.26951591801133884,0.48975141735717403,0.03296703296703297,0.10989010989010989
197,1675,88,1364,83,2293,0.26951591801133884,0.40514609681639774,0.03296703296703297,0.08791208791208792
198,1675,88,1403,82,2293,0.26951591801133884,0.38813781072830356,0.03296703296703297,0.0989010989010989
199,1675,88,1403,82,2293,0.26951591801133884,0.38813781072830356,0.03296703296703297,0.0989010989010989
200,1675,88,1402,84,2293,0.26951591801133884,0.3885739206279983,0.03296703296703297,0.07692307692307693
201,1675,88,1596,84,2293,0.26951591801133884,0.303968600087222,0.03296703296703297,0.07692307692307693
202,1675,88,1402,84,2293,0.26951591801133884,0.3885739206279983,0.03296703296703297,0.07692307692307693
203,1675,88,1441,84,2293,0.26951591801133884,0.37156563453990404,0.03296703296703297,0.07692307692307693
204,1675,88,1402,84,2293,0.26951591801133884,0.3885739206279983,0.03296703296703297,0.07692307692307693
205,1675,88,1402,84,2293,0.26951591801133884,0.3885739206279983,0.03296703296703297,0.07692307692307693
206,1675,88,1402,84,2293,0.26951591801133884,0.3885739206279983,0.03296703296703297,0.07692307692307693
207,1675,88,1402,84,2293,0.26951591801133884,0.3885739206279983,0.03296703296703297,0.07692307692307693
208,1675,88,1403,82,2293,0.26951591801133884,0.38813781072830356,0.03296703296703297,0.0989010989010989
209,1675,88,1325,82,2293,0.26951591801133884,0.4221543829044919,0.03296703296703297,0.0989010989010989
210,1675,88,1325,82,2293,0.26951591801133884,0.4221543829044919,0.03296703296703297,0.0989010989010989
211,1675,88,1286,82,2293,0.26951591801133884,0.43916266899258616,0.03296703296703297,0.0989010989010989
212,1675,88,1325,82,2293,0.26951591801133884,0.4221543829044919,0.03296703296703297,0.0989010989010989
213,1675,88,1325,82,2293,0.26951591801133884,0.4221543829044919,0.03296703296703297,0.0989010989010989
214,1675,88,1325,82,2293,0.26951591801133884,0.4221543829044919,0.03296703296703297,0.0989010989010989
215,1675,88,1325,82,2293,0.26951591801133884,0.4221543829044919,0.03296703296703297,0.0989010989010989
216,1675,88,1324,79,2293,0.26951591801133884,0.42259049280418665,0.03296703296703297,0.13186813186813187
217,1675,88,1285,78,2293,0.26951591801133884,0.43959877889228083,0.03296703296703297,0.14285714285714285
218,1675,88,1246,79,2293,0.26951591801133884,0.45660706498037507,0.03296703296703297,0.13186813186813187
219,1675,88,1557,80,2293,0.26951591801133884,0.32097688617531617,0.03296703296703297,0.12087912087912088
220,1675,88,1558,81,2293,0.26951591801133884,0.32054077627562144,0.03296703296703297,0.10989010989010989
221,1675,88,1558,81,2293,0.26951591801133884,0.32054077627562144,0.03296703296703297,0.10989010989010989
222,1675,88,1558,81,2293,0.26951591801133884,0.32054077627562144,0.03296703296703297,0.10989010989010989
223,1675,88,1558,81,2293,0.26951591801133884,0.32054077627562144,0.03296703296703297,0.10989010989010989
224,1675,88,1558,81,2293,0.26951591801133884,0.32054077627562144,0.03296703296703297,0.10989010989010989
225,1675,88,1597,82,2293,0.26951591801133884,0.30353249018752726,0.03296703296703297,0.0989010989010989
226,1675,88,1753,82,2293,0.26951591801133884,0.23549934583515045,0.03296703296703297,0.0989010989010989
227,1675,88,1986,82,2293,0.26951591801133884,0.13388573920627997,0.03296703296703297,0.0989010989010989
228,1675,88,1987,83,2293,0.26951591801133884,0.13344962930658527,0.03296703296703297,0.08791208791208792
229,1675,88,1831,84,2293,0.26951591801133884,0.20148277365896206,0.03296703296703297,0.07692307692307693
230,1675,88,1831,84,2293,0.26951591801133884,0.20148277365896206,0.03296703296703297,0.07692307692307693
231,1675,88,1637,84,2293,0.26951591801133884,0.28608809419973835,0.03296703296703297,0.07692307692307693
232,1675,88,1637,84,2293,0.26951591801133884,0.28608809419973835,0.03296703296703297,0.07692307692307693
233,1675,88,1636,81,2293,0.26951591801133884,0.2865242040994331,0.03296703296703297,0.10989010989010989
234,1675,88,1637,84,2293,0.26951591801133884,0.28608809419973835,0.03296703296703297,0.07692307692307693
235,1675,88,1636,85,2293,0.26951591801133884,0.2865242040994331,0.03296703296703297,0.06593406593406594
236,1675,88,1636,85,2293,0.26951591801133884,0.2865242040994331,0.03296703296703297,0.06593406593406594
237,1675,88,1635,83,2293,0.26951591801133884,0.2869603139991278,0.03296703296703297,0.08791208791208792
238,1675,88,1518,84,2293,0.26951591801133884,0.3379851722634104,0.03296703296703297,0.07692307692307693
239,1675,88,1518,84,2293,0.26951591801133884,0.3379851722634104,0.03296703296703297,0.07692307692307693
240,1675,88,1517,86,2293,0.26951591801133884,0.3384212821631051,0.03296703296703297,0.054945054945054944
241,1675,88,1711,87,2293,0.26951591801133884,0.25381596162232883,0.03296703296703297,0.04395604395604396
242,1675,88,1789,86,2293,0.26951591801133884,0.21979938944614041,0.03296703296703297,0.054945054945054944
243,1675,88,1828,84,2293,0.26951591801133884,0.20279110335804623,0.03296703296703297,0.07692307692307693
244,1675,88,1517,81,2293,0.26951591801133884,0.3384212821631051,0.03296703296703297,0.10989010989010989
245,1675,88,1518,80,2293,0.26951591801133884,0.3379851722634104,0.03296703296703297,0.12087912087912088
246,1675,88,1557,80,2293,0.26951591801133884,0.32097688617531617,0.03296703296703297,0.12087912087912088
247,1675,88,1557,80,2293,0.26951591801133884,0.32097688617531617,0.03296703296703297,0.12087912087912088
248,1675,88,1479,82,2293,0.26951591801133884,0.3549934583515046,0.03296703296703297,0.0989010989010989
249,1675,88,1285,81,2293,0.26951591801133884,0.43959877889228083,0.03296703296703297,0.10989010989010989
250,1675,88,1479,82,2293,0.26951591801133884,0.3549934583515046,0.03296703296703297,0.0989010989010989
251,1675,88,1440,82,2293,0.26951591801133884,0.37200174443959877,0.03296703296703297,0.0989010989010989
252,1675,88,1129,84,2293,0.26951591801133884,0.5076319232446577,0.03296703296703297,0.07692307692307693
253,1675,88,896,85,2293,0.26951591801133884,0.6092455298735281,0.03296703296703297,0.06593406593406594
254,1675,88,896,85,2293,0.26951591801133884,0.6092455298735281,0.03296703296703297,0.06593406593406594
255,1675,88,896,85,2293,0.26951591801133884,0.6092455298735281,0.03296703296703297,0.06593406593406594
256,1675,88,897,82,2293,0.26951591801133884,0.6088094199738334,0.03296703296703297,0.0989010989010989
257,1675,88,897,82,2293,0.26951591801133884,0.6088094199738334,0.03296703296703297,0.0989010989010989
258,1675,88,898,85,2293,0.26951591801133884,0.6083733100741386,0.03296703296703297,0.06593406593406594
259,1675,88,1092,85,2293,0.26951591801133884,0.5237679895333625,0.03296703296703297,0.06593406593406594
260,1675,88,1092,85,2293,0.26951591801133884,0.5237679895333625,0.03296703296703297,0.06593406593406594
261,1675,88,1091,86,2293,0.26951591801133884,0.5242040994330571,0.03296703296703297,0.054945054945054944
262,1675,88,1090,86,2293,0.26951591801133884,0.5246402093327519,0.03296703296703297,0.054945054945054944
263,1675,88,1090,86,2293,0.26951591801133884,0.5246402093327519,0.03296703296703297,0.054945054945054944
264,1675,88,1090,86,2293,0.26951591801133884,0.5246402093327519,0.03296703296703297,0.054945054945054944
265,1675,88,1051,87,2293,0.26951591801133884,0.541648495420846,0.03296703296703297,0.04395604395604396
266,1675,88,1012,87,2293,0.26951591801133884,0.5586567815089403,0.03296703296703297,0.04395604395604396
267,1675,88,1051,86,2293,0.26951591801133884,0.541648495420846,0.03296703296703297,0.054945054945054944
268,1675,88,1051,86,2293,0.26951591801133884,0.541648495420846,0.03296703296703297,0.054945054945054944
269,1675,88,1052,83,2293,0.26951591801133884,0.5412123855211514,0.03296703296703297,0.08791208791208792
270,1675,88,1052,83,2293,0.26951591801133884,0.5412123855211514,0.03296703296703297,0.08791208791208792
271,1675,88,1052,83,2293,0.26951591801133884,0.5412123855211514,0.03296703296703297,0.08791208791208792
272,1675,88,1053,85,2293,0.26951591801133884,0.5407762756214566,0.03296703296703297,0.06593406593406594
