total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
143,113581,71,118043,68,141661,0.1982196934936221,0.1667219629961669,0.0,0.04225352112676056
144,113581,71,110313,69,141661,0.1982196934936221,0.22128885155406217,0.0,0.028169014084507043
145,113581,71,110313,69,141661,0.1982196934936221,0.22128885155406217,0.0,0.028169014084507043
146,113581,71,113824,69,141661,0.1982196934936221,0.19650433076146576,0.0,0.028169014084507043
147,113581,71,113824,69,141661,0.1982196934936221,0.19650433076146576,0.0,0.028169014084507043
148,113581,71,113824,69,141661,0.1982196934936221,0.19650433076146576,0.0,0.028169014084507043
149,113581,71,119717,67,141661,0.1982196934936221,0.15490501973020096,0.0,0.056338028169014086
150,113581,71,113824,69,141661,0.1982196934936221,0.19650433076146576,0.0,0.028169014084507043
151,113581,71,113824,69,141661,0.1982196934936221,0.19650433076146576,0.0,0.028169014084507043
152,113581,71,113824,69,141661,0.1982196934936221,0.19650433076146576,0.0,0.028169014084507043
153,113581,71,113829,67,141661,0.1982196934936221,0.19646903523199752,0.0,0.056338028169014086
154,113581,71,109119,66,141661,0.1982196934936221,0.22971742399107728,0.0,0.07042253521126761
155,113581,71,110961,64,141661,0.1982196934936221,0.21671455093497857,0.0,0.09859154929577464
156,113581,71,110961,64,141661,0.1982196934936221,0.21671455093497857,0.0,0.09859154929577464
157,113581,71,96518,65,141661,0.1982196934936221,0.31866921735692955,0.0,0.08450704225352113
158,113581,71,101228,66,141661,0.1982196934936221,0.2854208285978498,0.0,0.07042253521126761
159,113581,71,107121,63,141661,0.1982196934936221,0.24382151756658502,0.0,0.11267605633802817
160,113581,71,114851,62,141661,0.1982196934936221,0.18925462900868975,0.0,0.1267605633802817
161,113581,71,108958,65,141661,0.1982196934936221,0.23085394003995455,0.0,0.08450704225352113
162,113581,71,118206,67,141661,0.1982196934936221,0.16557132873550237,0.0,0.056338028169014086
163,113581,71,110476,68,141661,0.1982196934936221,0.2201382172933976,0.0,0.04225352112676056
164,113581,71,110476,68,141661,0.1982196934936221,0.2201382172933976,0.0,0.04225352112676056
165,113581,71,100557,66,141661,0.1982196934936221,0.29015748865248725,0.0,0.07042253521126761
166,113581,71,94331,64,141661,0.1982196934936221,0.33410748194633666,0.0,0.09859154929577464
167,113581,71,94331,64,141661,0.1982196934936221,0.33410748194633666,0.0,0.09859154929577464
168,113581,71,92489,66,141661,0.1982196934936221,0.34711035500243537,0.0,0.07042253521126761
169,113581,71,92489,66,141661,0.1982196934936221,0.34711035500243537,0.0,0.07042253521126761
170,113581,71,98715,67,141661,0.1982196934936221,0.303160361708586,0.0,0.056338028169014086
171,113581,71,98710,68,141661,0.1982196934936221,0.30319565723805425,0.0,0.04225352112676056
172,113581,71,98324,70,141661,0.1982196934936221,0.30592047211300216,0.0,0.014084507042253521
173,113581,71,98324,70,141661,0.1982196934936221,0.30592047211300216,0.0,0.014084507042253521
174,113581,71,108243,70,141661,0.1982196934936221,0.23590120075391252,0.0,0.014084507042253521
175,113581,71,108243,70,141661,0.1982196934936221,0.23590120075391252,0.0,0.014084507042253521
176,113581,71,108243,70,141661,0.1982196934936221,0.23590120075391252,0.0,0.014084507042253521
177,113581,71,108243,70,141661,0.1982196934936221,0.23590120075391252,0.0,0.014084507042253521
178,113581,71,108248,70,141661,0.1982196934936221,0.23586590522444428,0.0,0.014084507042253521
179,113581,71,108248,70,141661,0.1982196934936221,0.23586590522444428,0.0,0.014084507042253521
180,113581,71,110090,70,141661,0.1982196934936221,0.22286303216834555,0.0,0.014084507042253521
181,113581,71,110090,70,141661,0.1982196934936221,0.22286303216834555,0.0,0.014084507042253521
182,113581,71,99631,68,141661,0.1982196934936221,0.2966942207100049,0.0,0.04225352112676056
183,113581,71,114074,67,141661,0.1982196934936221,0.19473955428805387,0.0,0.056338028169014086
184,113581,71,109364,67,141661,0.1982196934936221,0.22798794304713366,0.0,0.056338028169014086
185,113581,71,109359,70,141661,0.1982196934936221,0.2280232385766019,0.0,0.014084507042253521
186,113581,71,109359,70,141661,0.1982196934936221,0.2280232385766019,0.0,0.014084507042253521
187,119818,71,119818,71,141661,0.15419205003494257,0.15419205003494257,0.0,0.0
188,128038,71,128038,71,141661,0.09616619958916003,0.09616619958916003,0.0,0.0
189,128038,71,128038,71,141661,0.09616619958916003,0.09616619958916003,0.0,0.0
190,128038,71,128038,71,141661,0.09616619958916003,0.09616619958916003,0.0,0.0
191,128038,71,117579,70,141661,0.09616619958916003,0.16999738813081935,0.0,0.014084507042253521
192,128038,71,128038,71,141661,0.09616619958916003,0.09616619958916003,0.0,0.0
193,128038,71,128038,71,141661,0.09616619958916003,0.09616619958916003,0.0,0.0
194,128038,71,118790,71,141661,0.09616619958916003,0.1614488108936122,0.0,0.0
195,128038,71,104347,70,141661,0.09616619958916003,0.2634034773155632,0.0,0.014084507042253521
196,128038,71,104347,70,141661,0.09616619958916003,0.2634034773155632,0.0,0.014084507042253521
197,128038,71,113595,70,141661,0.09616619958916003,0.19812086601111104,0.0,0.014084507042253521
198,128038,71,113595,70,141661,0.09616619958916003,0.19812086601111104,0.0,0.014084507042253521
199,128038,71,111753,70,141661,0.09616619958916003,0.21112373906720974,0.0,0.014084507042253521
200,128038,71,111753,70,141661,0.09616619958916003,0.21112373906720974,0.0,0.014084507042253521
201,128038,71,113595,70,141661,0.09616619958916003,0.19812086601111104,0.0,0.014084507042253521
202,128038,71,113595,70,141661,0.09616619958916003,0.19812086601111104,0.0,0.014084507042253521
203,128038,71,113981,67,141661,0.09616619958916003,0.1953960511361631,0.0,0.056338028169014086
204,128038,71,113981,67,141661,0.09616619958916003,0.1953960511361631,0.0,0.056338028169014086
205,128038,71,113981,67,141661,0.09616619958916003,0.1953960511361631,0.0,0.056338028169014086
206,128038,71,113981,67,141661,0.09616619958916003,0.1953960511361631,0.0,0.056338028169014086
207,128038,71,102837,66,141661,0.09616619958916003,0.27406272721497094,0.0,0.07042253521126761
208,128038,71,108730,66,141661,0.09616619958916003,0.23246341618370617,0.0,0.07042253521126761
209,128038,71,108735,63,141661,0.09616619958916003,0.23242812065423793,0.0,0.11267605633802817
210,128038,71,108735,63,141661,0.09616619958916003,0.23242812065423793,0.0,0.11267605633802817
211,128038,71,99487,60,141661,0.09616619958916003,0.29771073195869013,0.0,0.15492957746478872
212,128038,71,110631,63,141661,0.09616619958916003,0.21904405587988227,0.0,0.11267605633802817
213,128038,71,104882,64,141661,0.09616619958916003,0.2596268556624618,0.0,0.09859154929577464
214,128038,71,109592,64,141661,0.09616619958916003,0.226378466903382,0.0,0.09859154929577464
215,128038,71,109592,64,141661,0.09616619958916003,0.226378466903382,0.0,0.09859154929577464
216,128038,71,109206,67,141661,0.09616619958916003,0.22910328177832995,0.0,0.056338028169014086
217,128038,71,109206,67,141661,0.09616619958916003,0.22910328177832995,0.0,0.056338028169014086
218,128038,71,109206,67,141661,0.09616619958916003,0.22910328177832995,0.0,0.056338028169014086
219,128038,71,103313,68,141661,0.09616619958916003,0.27070259280959474,0.0,0.04225352112676056
220,128038,71,103313,68,141661,0.09616619958916003,0.27070259280959474,0.0,0.04225352112676056
221,128038,71,103313,68,141661,0.09616619958916003,0.27070259280959474,0.0,0.04225352112676056
222,128038,71,103313,68,141661,0.09616619958916003,0.27070259280959474,0.0,0.04225352112676056
223,128038,71,101471,69,141661,0.09616619958916003,0.28370546586569345,0.0,0.028169014084507043
224,128038,71,101466,69,141661,0.09616619958916003,0.2837407613951617,0.0,0.028169014084507043
225,128038,71,97955,69,141661,0.09616619958916003,0.3085252821877581,0.0,0.028169014084507043
226,128038,71,97955,69,141661,0.09616619958916003,0.3085252821877581,0.0,0.028169014084507043
227,128038,71,91051,69,141661,0.09616619958916003,0.35726134927750053,0.0,0.028169014084507043
228,128038,71,97955,69,141661,0.09616619958916003,0.3085252821877581,0.0,0.028169014084507043
229,128038,71,97960,69,141661,0.09616619958916003,0.30848998665828986,0.0,0.028169014084507043
230,128038,71,97960,69,141661,0.09616619958916003,0.30848998665828986,0.0,0.028169014084507043
231,128038,71,97960,69,141661,0.09616619958916003,0.30848998665828986,0.0,0.028169014084507043
232,128038,71,97955,69,141661,0.09616619958916003,0.3085252821877581,0.0,0.028169014084507043
233,128038,71,90012,68,141661,0.09616619958916003,0.36459576030100027,0.0,0.04225352112676056
234,128038,71,104455,71,141661,0.09616619958916003,0.26264109387904927,0.0,0.0
235,128038,71,113703,71,141661,0.09616619958916003,0.1973584825745971,0.0,0.0
236,128038,71,119452,71,141661,0.09616619958916003,0.15677568279201756,0.0,0.0
237,128038,71,119838,70,141661,0.09616619958916003,0.15405086791706962,0.0,0.014084507042253521
238,128038,71,119838,70,141661,0.09616619958916003,0.15405086791706962,0.0,0.014084507042253521
239,128038,71,119838,70,141661,0.09616619958916003,0.15405086791706962,0.0,0.014084507042253521
240,128038,71,109379,68,141661,0.09616619958916003,0.22788205645872894,0.0,0.04225352112676056
241,128038,71,109379,68,141661,0.09616619958916003,0.22788205645872894,0.0,0.04225352112676056
242,128038,71,111221,67,141661,0.09616619958916003,0.21487918340263024,0.0,0.056338028169014086
243,128038,71,111221,67,141661,0.09616619958916003,0.21487918340263024,0.0,0.056338028169014086
244,128038,71,111221,67,141661,0.09616619958916003,0.21487918340263024,0.0,0.056338028169014086
245,128038,71,119164,68,141661,0.09616619958916003,0.15880870528938804,0.0,0.04225352112676056
246,128038,71,125057,67,141661,0.09616619958916003,0.11720939425812327,0.0,0.056338028169014086
247,128038,71,117114,66,141661,0.09616619958916003,0.17327987237136544,0.0,0.07042253521126761
248,128038,71,117114,66,141661,0.09616619958916003,0.17327987237136544,0.0,0.07042253521126761
249,128038,71,117114,66,141661,0.09616619958916003,0.17327987237136544,0.0,0.07042253521126761
250,128038,71,112404,66,141661,0.09616619958916003,0.20652826113044523,0.0,0.07042253521126761
251,128038,71,112404,66,141661,0.09616619958916003,0.20652826113044523,0.0,0.07042253521126761
252,128038,71,102527,66,141661,0.09616619958916003,0.2762510500420017,0.0,0.07042253521126761
253,128038,71,102527,66,141661,0.09616619958916003,0.2762510500420017,0.0,0.07042253521126761
254,128038,71,96778,66,141661,0.09616619958916003,0.31683384982458124,0.0,0.07042253521126761
255,128038,71,106655,66,141661,0.09616619958916003,0.24711106091302476,0.0,0.07042253521126761
256,128038,71,106655,66,141661,0.09616619958916003,0.24711106091302476,0.0,0.07042253521126761
257,128038,71,97407,65,141661,0.09616619958916003,0.31239367221747694,0.0,0.08450704225352113
258,128038,71,97407,65,141661,0.09616619958916003,0.31239367221747694,0.0,0.08450704225352113
259,128038,71,106655,66,141661,0.09616619958916003,0.24711106091302476,0.0,0.07042253521126761
260,128038,71,112404,66,141661,0.09616619958916003,0.20652826113044523,0.0,0.07042253521126761
261,128038,71,112404,66,141661,0.09616619958916003,0.20652826113044523,0.0,0.07042253521126761
262,128038,71,112404,66,141661,0.09616619958916003,0.20652826113044523,0.0,0.07042253521126761
263,128038,71,112404,66,141661,0.09616619958916003,0.20652826113044523,0.0,0.07042253521126761
264,128038,71,104184,66,141661,0.09616619958916003,0.26455411157622777,0.0,0.07042253521126761
265,128038,71,104189,63,141661,0.09616619958916003,0.26451881604675953,0.0,0.11267605633802817
266,128038,71,112409,64,141661,0.09616619958916003,0.206492965600977,0.0,0.09859154929577464
267,128038,71,112409,64,141661,0.09616619958916003,0.206492965600977,0.0,0.09859154929577464
268,128038,71,102490,64,141661,0.09616619958916003,0.27651223696006666,0.0,0.09859154929577464
269,128038,71,94270,63,141661,0.09616619958916003,0.33453808740584917,0.0,0.11267605633802817
270,128038,71,94270,63,141661,0.09616619958916003,0.33453808740584917,0.0,0.11267605633802817
271,128038,71,97781,64,141661,0.09616619958916003,0.30975356661325276,0.0,0.09859154929577464
272,128038,71,106001,64,141661,0.09616619958916003,0.25172771616747025,0.0,0.09859154929577464
273,128038,71,106001,64,141661,0.09616619958916003,0.25172771616747025,0.0,0.09859154929577464
274,128038,71,104159,64,141661,0.09616619958916003,0.26473058922356896,0.0,0.09859154929577464
275,128038,71,100648,65,141661,0.09616619958916003,0.28951511001616537,0.0,0.08450704225352113
276,128038,71,100648,65,141661,0.09616619958916003,0.28951511001616537,0.0,0.08450704225352113
277,128038,71,100648,65,141661,0.09616619958916003,0.28951511001616537,0.0,0.08450704225352113
278,128038,71,100648,65,141661,0.09616619958916003,0.28951511001616537,0.0,0.08450704225352113
279,128038,71,100262,67,141661,0.09616619958916003,0.2922399248911133,0.0,0.056338028169014086
280,128038,71,100262,67,141661,0.09616619958916003,0.2922399248911133,0.0,0.056338028169014086
281,128038,71,104972,66,141661,0.09616619958916003,0.2589915361320335,0.0,0.07042253521126761
282,128038,71,99223,68,141661,0.09616619958916003,0.2995743359146131,0.0,0.04225352112676056
283,128038,71,99609,68,141661,0.09616619958916003,0.2968495210396651,0.0,0.04225352112676056
284,128038,71,93383,69,141661,0.09616619958916003,0.3407995143335145,0.0,0.028169014084507043
285,128038,71,93383,69,141661,0.09616619958916003,0.3407995143335145,0.0,0.028169014084507043
286,128038,71,88673,68,141661,0.09616619958916003,0.3740479030925943,0.0,0.04225352112676056
287,128038,71,88287,69,141661,0.09616619958916003,0.37677271796754225,0.0,0.028169014084507043
288,128038,71,88287,69,141661,0.09616619958916003,0.37677271796754225,0.0,0.028169014084507043
289,128038,71,88673,68,141661,0.09616619958916003,0.3740479030925943,0.0,0.04225352112676056
290,128038,71,80021,67,141661,0.09616619958916003,0.43512328728443256,0.0,0.056338028169014086
291,128038,71,80021,67,141661,0.09616619958916003,0.43512328728443256,0.0,0.056338028169014086
292,128038,71,88673,68,141661,0.09616619958916003,0.3740479030925943,0.0,0.04225352112676056
293,128038,71,96403,68,141661,0.09616619958916003,0.319481014534699,0.0,0.04225352112676056
294,128038,71,96403,68,141661,0.09616619958916003,0.319481014534699,0.0,0.04225352112676056
295,128038,71,96403,68,141661,0.09616619958916003,0.319481014534699,0.0,0.04225352112676056
296,128038,71,96403,68,141661,0.09616619958916003,0.319481014534699,0.0,0.04225352112676056
297,128038,71,96403,68,141661,0.09616619958916003,0.319481014534699,0.0,0.04225352112676056
