total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
71,83572,71,83572,71,118347,0.29383930306640643,0.29383930306640643,0.0,0.0
72,83572,71,83572,71,118347,0.29383930306640643,0.29383930306640643,0.0,0.0
73,86500,71,86500,71,118347,0.2690984984832738,0.2690984984832738,0.0,0.0
74,89037,71,89037,71,118347,0.24766153768156354,0.24766153768156354,0.0,0.0
75,89037,71,89243,68,118347,0.24766153768156354,0.24592089364326936,0.0,0.04225352112676056
76,89037,71,89037,71,118347,0.24766153768156354,0.24766153768156354,0.0,0.0
77,97303,71,97303,71,118347,0.1778160832129247,0.1778160832129247,0.0,0.0
78,97303,71,97303,71,118347,0.1778160832129247,0.1778160832129247,0.0,0.0
79,97303,71,97303,71,118347,0.1778160832129247,0.1778160832129247,0.0,0.0
80,97303,71,97303,71,118347,0.1778160832129247,0.1778160832129247,0.0,0.0
81,97303,71,97303,71,118347,0.1778160832129247,0.1778160832129247,0.0,0.0
82,97303,71,88976,71,118347,0.1778160832129247,0.2481769711103788,0.0,0.0
83,97303,71,88976,71,118347,0.1778160832129247,0.2481769711103788,0.0,0.0
84,97303,71,88976,71,118347,0.1778160832129247,0.2481769711103788,0.0,0.0
85,97303,71,88976,71,118347,0.1778160832129247,0.2481769711103788,0.0,0.0
86,97303,71,88976,71,118347,0.1778160832129247,0.2481769711103788,0.0,0.0
87,97303,71,77974,69,118347,0.1778160832129247,0.3411408823206334,0.0,0.028169014084507043
88,97303,71,77974,69,118347,0.1778160832129247,0.3411408823206334,0.0,0.028169014084507043
89,97303,71,70869,68,118347,0.1778160832129247,0.40117620218509975,0.0,0.04225352112676056
90,97303,71,67941,69,118347,0.1778160832129247,0.4259170067682324,0.0,0.028169014084507043
91,97303,71,59675,69,118347,0.1778160832129247,0.49576246123687123,0.0,0.028169014084507043
92,97303,71,66780,69,118347,0.1778160832129247,0.43572714137240487,0.0,0.028169014084507043
93,97303,71,77782,71,118347,0.1778160832129247,0.34276323016215027,0.0,0.0
94,97303,71,83237,70,118347,0.1778160832129247,0.29666996206071977,0.0,0.014084507042253521
95,97303,71,91564,70,118347,0.1778160832129247,0.22630907416326565,0.0,0.014084507042253521
96,97303,71,91564,70,118347,0.1778160832129247,0.22630907416326565,0.0,0.014084507042253521
97,97303,71,94492,70,118347,0.1778160832129247,0.201568269580133,0.0,0.014084507042253521
98,97303,71,94492,70,118347,0.1778160832129247,0.201568269580133,0.0,0.014084507042253521
99,97303,71,91955,70,118347,0.1778160832129247,0.22300523038184322,0.0,0.014084507042253521
100,97303,71,91955,70,118347,0.1778160832129247,0.22300523038184322,0.0,0.014084507042253521
101,97303,71,91955,70,118347,0.1778160832129247,0.22300523038184322,0.0,0.014084507042253521
102,97303,71,89027,70,118347,0.1778160832129247,0.24774603496497588,0.0,0.014084507042253521
103,97303,71,83572,71,118347,0.1778160832129247,0.29383930306640643,0.0,0.0
104,97303,71,90174,71,118347,0.1778160832129247,0.23805419655758067,0.0,0.0
105,97303,71,90380,68,118347,0.1778160832129247,0.2363135525192865,0.0,0.04225352112676056
106,97303,71,90380,68,118347,0.1778160832129247,0.2363135525192865,0.0,0.04225352112676056
107,97303,71,78795,68,118347,0.1778160832129247,0.3342036553524804,0.0,0.04225352112676056
108,97303,71,81332,67,118347,0.1778160832129247,0.3127666945507702,0.0,0.056338028169014086
109,97303,71,81850,65,118347,0.1778160832129247,0.30838973527001107,0.0,0.08450704225352113
110,97303,71,81332,67,118347,0.1778160832129247,0.3127666945507702,0.0,0.056338028169014086
111,97303,71,78795,68,118347,0.1778160832129247,0.3342036553524804,0.0,0.04225352112676056
112,97303,71,67793,65,118347,0.1778160832129247,0.427167566562735,0.0,0.08450704225352113
113,97303,71,67793,65,118347,0.1778160832129247,0.427167566562735,0.0,0.08450704225352113
114,97303,71,67793,65,118347,0.1778160832129247,0.427167566562735,0.0,0.08450704225352113
115,97303,71,75364,66,118347,0.1778160832129247,0.3631946732912537,0.0,0.07042253521126761
116,97303,71,75364,66,118347,0.1778160832129247,0.3631946732912537,0.0,0.07042253521126761
117,97303,71,75364,66,118347,0.1778160832129247,0.3631946732912537,0.0,0.07042253521126761
118,97303,71,86949,67,118347,0.1778160832129247,0.2653045704580598,0.0,0.056338028169014086
119,97303,71,86949,67,118347,0.1778160832129247,0.2653045704580598,0.0,0.056338028169014086
120,97303,71,86949,67,118347,0.1778160832129247,0.2653045704580598,0.0,0.056338028169014086
121,97303,71,86949,67,118347,0.1778160832129247,0.2653045704580598,0.0,0.056338028169014086
122,97303,71,97951,69,118347,0.1778160832129247,0.17234065924780517,0.0,0.028169014084507043
123,97303,71,106217,68,118347,0.1778160832129247,0.10249520477916635,0.0,0.04225352112676056
124,97303,71,106217,68,118347,0.1778160832129247,0.10249520477916635,0.0,0.04225352112676056
125,97303,71,106217,68,118347,0.1778160832129247,0.10249520477916635,0.0,0.04225352112676056
126,97303,71,97951,69,118347,0.1778160832129247,0.17234065924780517,0.0,0.028169014084507043
127,97303,71,97951,69,118347,0.1778160832129247,0.17234065924780517,0.0,0.028169014084507043
128,97303,71,97951,69,118347,0.1778160832129247,0.17234065924780517,0.0,0.028169014084507043
129,97303,71,97951,69,118347,0.1778160832129247,0.17234065924780517,0.0,0.028169014084507043
130,97303,71,97951,69,118347,0.1778160832129247,0.17234065924780517,0.0,0.028169014084507043
131,97303,71,97951,69,118347,0.1778160832129247,0.17234065924780517,0.0,0.028169014084507043
132,97303,71,98469,66,118347,0.1778160832129247,0.16796369996704605,0.0,0.07042253521126761
133,97303,71,105350,65,118347,0.1778160832129247,0.10982111925101608,0.0,0.08450704225352113
134,97303,71,107481,64,118347,0.1778160832129247,0.0918147481558468,0.0,0.09859154929577464
135,97303,71,107482,60,118347,0.1778160832129247,0.09180629842750555,0.0,0.15492957746478872
136,97303,71,95897,59,118347,0.1778160832129247,0.18969640126069948,0.0,0.16901408450704225
137,97303,71,95897,59,118347,0.1778160832129247,0.18969640126069948,0.0,0.16901408450704225
138,97303,71,87570,57,118347,0.1778160832129247,0.26005728915815357,0.0,0.19718309859154928
139,97303,71,80465,58,118347,0.1778160832129247,0.32009260902261993,0.0,0.18309859154929578
140,97303,71,83002,57,118347,0.1778160832129247,0.2986556482209097,0.0,0.19718309859154928
141,97303,71,83002,57,118347,0.1778160832129247,0.2986556482209097,0.0,0.19718309859154928
142,97303,71,77002,59,118347,0.1778160832129247,0.3493540182683127,0.0,0.16901408450704225
143,97303,71,88587,61,118347,0.1778160832129247,0.25146391543511876,0.0,0.14084507042253522
144,97303,71,77258,62,118347,0.1778160832129247,0.3471908878129568,0.0,0.1267605633802817
145,97303,71,77257,65,118347,0.1778160832129247,0.34719933754129806,0.0,0.08450704225352113
146,97303,71,75126,65,118347,0.1778160832129247,0.36520570863646734,0.0,0.08450704225352113
147,97303,71,75126,65,118347,0.1778160832129247,0.36520570863646734,0.0,0.08450704225352113
148,97303,71,75126,65,118347,0.1778160832129247,0.36520570863646734,0.0,0.08450704225352113
149,97303,71,75126,65,118347,0.1778160832129247,0.36520570863646734,0.0,0.08450704225352113
150,97303,71,74608,66,118347,0.1778160832129247,0.36958266791722644,0.0,0.07042253521126761
151,97303,71,76739,64,118347,0.1778160832129247,0.35157629682205715,0.0,0.09859154929577464
152,97303,71,74608,66,118347,0.1778160832129247,0.36958266791722644,0.0,0.07042253521126761
153,97303,71,74608,66,118347,0.1778160832129247,0.36958266791722644,0.0,0.07042253521126761
154,97303,71,80063,65,118347,0.1778160832129247,0.32348939981579594,0.0,0.08450704225352113
155,97303,71,80063,65,118347,0.1778160832129247,0.32348939981579594,0.0,0.08450704225352113
156,97303,71,80581,64,118347,0.1778160832129247,0.3191124405350368,0.0,0.09859154929577464
157,97303,71,80581,64,118347,0.1778160832129247,0.3191124405350368,0.0,0.09859154929577464
158,97303,71,80581,64,118347,0.1778160832129247,0.3191124405350368,0.0,0.09859154929577464
159,97303,71,80581,64,118347,0.1778160832129247,0.3191124405350368,0.0,0.09859154929577464
160,97303,71,73700,67,118347,0.1778160832129247,0.3772550212510668,0.0,0.056338028169014086
161,97303,71,73700,67,118347,0.1778160832129247,0.3772550212510668,0.0,0.056338028169014086
162,97303,71,80805,67,118347,0.1778160832129247,0.31721970138660044,0.0,0.056338028169014086
163,97303,71,80805,67,118347,0.1778160832129247,0.31721970138660044,0.0,0.056338028169014086
164,97303,71,80805,67,118347,0.1778160832129247,0.31721970138660044,0.0,0.056338028169014086
165,97303,71,80806,64,118347,0.1778160832129247,0.3172112516582592,0.0,0.09859154929577464
166,97303,71,69221,65,118347,0.1778160832129247,0.4151013544914531,0.0,0.08450704225352113
167,97303,71,69221,65,118347,0.1778160832129247,0.4151013544914531,0.0,0.08450704225352113
168,97303,71,72149,65,118347,0.1778160832129247,0.3903605499083204,0.0,0.08450704225352113
169,97303,71,72149,65,118347,0.1778160832129247,0.3903605499083204,0.0,0.08450704225352113
170,97303,71,74280,65,118347,0.1778160832129247,0.37235417881315114,0.0,0.08450704225352113
171,97303,71,74280,65,118347,0.1778160832129247,0.37235417881315114,0.0,0.08450704225352113
172,97303,71,68825,63,118347,0.1778160832129247,0.4184474469145817,0.0,0.11267605633802817
173,97303,71,68825,63,118347,0.1778160832129247,0.4184474469145817,0.0,0.11267605633802817
174,97303,71,68825,63,118347,0.1778160832129247,0.4184474469145817,0.0,0.11267605633802817
175,97303,71,68825,63,118347,0.1778160832129247,0.4184474469145817,0.0,0.11267605633802817
176,97303,71,77091,63,118347,0.1778160832129247,0.34860199244594287,0.0,0.11267605633802817
177,97303,71,77091,63,118347,0.1778160832129247,0.34860199244594287,0.0,0.11267605633802817
178,97303,71,82546,65,118347,0.1778160832129247,0.3025087243445123,0.0,0.08450704225352113
179,97303,71,82546,65,118347,0.1778160832129247,0.3025087243445123,0.0,0.08450704225352113
180,97303,71,82340,65,118347,0.1778160832129247,0.3042493683828065,0.0,0.08450704225352113
181,97303,71,82340,65,118347,0.1778160832129247,0.3042493683828065,0.0,0.08450704225352113
182,97303,71,75235,65,118347,0.1778160832129247,0.36428468824727284,0.0,0.08450704225352113
183,97303,71,75235,65,118347,0.1778160832129247,0.36428468824727284,0.0,0.08450704225352113
184,97303,71,75235,65,118347,0.1778160832129247,0.36428468824727284,0.0,0.08450704225352113
185,97303,71,75235,65,118347,0.1778160832129247,0.36428468824727284,0.0,0.08450704225352113
186,97303,71,75235,65,118347,0.1778160832129247,0.36428468824727284,0.0,0.08450704225352113
187,97303,71,75235,65,118347,0.1778160832129247,0.36428468824727284,0.0,0.08450704225352113
188,97303,71,83562,65,118347,0.1778160832129247,0.29392380034981874,0.0,0.08450704225352113
189,97303,71,83562,65,118347,0.1778160832129247,0.29392380034981874,0.0,0.08450704225352113
190,97303,71,83562,65,118347,0.1778160832129247,0.29392380034981874,0.0,0.08450704225352113
191,97303,71,83562,65,118347,0.1778160832129247,0.29392380034981874,0.0,0.08450704225352113
192,97303,71,83562,65,118347,0.1778160832129247,0.29392380034981874,0.0,0.08450704225352113
193,97303,71,81025,66,118347,0.1778160832129247,0.315360761151529,0.0,0.07042253521126761
194,97303,71,81025,66,118347,0.1778160832129247,0.315360761151529,0.0,0.07042253521126761
195,97303,71,78097,66,118347,0.1778160832129247,0.3401015657346616,0.0,0.07042253521126761
196,97303,71,84978,63,118347,0.1778160832129247,0.28195898501863165,0.0,0.11267605633802817
197,97303,71,82847,63,118347,0.1778160832129247,0.29996535611380093,0.0,0.11267605633802817
198,97303,71,82329,65,118347,0.1778160832129247,0.3043423153945601,0.0,0.08450704225352113
199,97303,71,75448,68,118347,0.1778160832129247,0.36248489611059004,0.0,0.04225352112676056
200,97303,71,75448,68,118347,0.1778160832129247,0.36248489611059004,0.0,0.04225352112676056
201,97303,71,75654,66,118347,0.1778160832129247,0.3607442520722959,0.0,0.07042253521126761
202,97303,71,69052,64,118347,0.1778160832129247,0.4165293585811216,0.0,0.09859154929577464
203,97303,71,71183,64,118347,0.1778160832129247,0.39852298748595233,0.0,0.09859154929577464
204,97303,71,63407,65,118347,0.1778160832129247,0.46422807506738656,0.0,0.08450704225352113
205,97303,71,74992,65,118347,0.1778160832129247,0.3663379722341927,0.0,0.08450704225352113
206,97303,71,74992,65,118347,0.1778160832129247,0.3663379722341927,0.0,0.08450704225352113
207,97303,71,74991,66,118347,0.1778160832129247,0.3663464219625339,0.0,0.07042253521126761
208,97303,71,77919,66,118347,0.1778160832129247,0.34160561737940126,0.0,0.07042253521126761
209,97303,71,85024,65,118347,0.1778160832129247,0.2815702975149349,0.0,0.08450704225352113
210,97303,71,82893,66,118347,0.1778160832129247,0.2995766686101042,0.0,0.07042253521126761
211,97303,71,88893,66,118347,0.1778160832129247,0.24887829856270122,0.0,0.07042253521126761
212,97303,71,88893,66,118347,0.1778160832129247,0.24887829856270122,0.0,0.07042253521126761
213,97303,71,88893,66,118347,0.1778160832129247,0.24887829856270122,0.0,0.07042253521126761
214,97303,71,95774,64,118347,0.1778160832129247,0.19073571784667123,0.0,0.09859154929577464
215,97303,71,107103,66,118347,0.1778160832129247,0.09500874546883317,0.0,0.07042253521126761
216,97303,71,104175,66,118347,0.1778160832129247,0.11974955005196583,0.0,0.07042253521126761
217,97303,71,104175,66,118347,0.1778160832129247,0.11974955005196583,0.0,0.07042253521126761
218,97303,71,104693,62,118347,0.1778160832129247,0.1153725907712067,0.0,0.1267605633802817
219,97303,71,104175,66,118347,0.1778160832129247,0.11974955005196583,0.0,0.07042253521126761
220,97303,71,97070,67,118347,0.1778160832129247,0.1797848699164322,0.0,0.056338028169014086
221,97303,71,97070,67,118347,0.1778160832129247,0.1797848699164322,0.0,0.056338028169014086
222,97303,71,103672,67,118347,0.1778160832129247,0.12399976340760645,0.0,0.056338028169014086
223,97303,71,96101,68,118347,0.1778160832129247,0.18797265667908777,0.0,0.04225352112676056
224,97303,71,95895,71,118347,0.1778160832129247,0.18971330071738193,0.0,0.0
225,97303,71,96413,67,118347,0.1778160832129247,0.1853363414366228,0.0,0.056338028169014086
226,97303,71,89811,68,118347,0.1778160832129247,0.24112144794544854,0.0,0.04225352112676056
227,97303,71,89811,68,118347,0.1778160832129247,0.24112144794544854,0.0,0.04225352112676056
228,97303,71,89811,68,118347,0.1778160832129247,0.24112144794544854,0.0,0.04225352112676056
229,97303,71,89811,68,118347,0.1778160832129247,0.24112144794544854,0.0,0.04225352112676056
230,97303,71,89811,68,118347,0.1778160832129247,0.24112144794544854,0.0,0.04225352112676056
231,97303,71,89812,67,118347,0.1778160832129247,0.24111299821710733,0.0,0.056338028169014086
232,97303,71,92349,66,118347,0.1778160832129247,0.2196760374153971,0.0,0.07042253521126761
233,97303,71,95277,66,118347,0.1778160832129247,0.19493523283226444,0.0,0.07042253521126761
234,97303,71,89822,66,118347,0.1778160832129247,0.241028500933695,0.0,0.07042253521126761
235,97303,71,87285,66,118347,0.1778160832129247,0.2624654617354052,0.0,0.07042253521126761
236,97303,71,87285,66,118347,0.1778160832129247,0.2624654617354052,0.0,0.07042253521126761
237,97303,71,87284,68,118347,0.1778160832129247,0.26247391146374643,0.0,0.04225352112676056
238,97303,71,89821,68,118347,0.1778160832129247,0.2410369506620362,0.0,0.04225352112676056
239,97303,71,97392,65,118347,0.1778160832129247,0.1770640573905549,0.0,0.08450704225352113
240,97303,71,97393,63,118347,0.1778160832129247,0.17705560766221365,0.0,0.11267605633802817
241,97303,71,97393,63,118347,0.1778160832129247,0.17705560766221365,0.0,0.11267605633802817
242,97303,71,97393,63,118347,0.1778160832129247,0.17705560766221365,0.0,0.11267605633802817
243,97303,71,94465,65,118347,0.1778160832129247,0.2017964122453463,0.0,0.08450704225352113
244,97303,71,101570,65,118347,0.1778160832129247,0.14176109238087994,0.0,0.08450704225352113
245,97303,71,101570,65,118347,0.1778160832129247,0.14176109238087994,0.0,0.08450704225352113
246,97303,71,101570,65,118347,0.1778160832129247,0.14176109238087994,0.0,0.08450704225352113
247,97303,71,107025,64,118347,0.1778160832129247,0.09566782427944942,0.0,0.09859154929577464
248,97303,71,114801,64,118347,0.1778160832129247,0.02996273669801516,0.0,0.09859154929577464
249,97303,71,114801,64,118347,0.1778160832129247,0.02996273669801516,0.0,0.09859154929577464
250,97303,71,107920,65,118347,0.1778160832129247,0.08810531741404513,0.0,0.08450704225352113
251,97303,71,107402,68,118347,0.1778160832129247,0.09248227669480426,0.0,0.04225352112676056
252,97303,71,107402,68,118347,0.1778160832129247,0.09248227669480426,0.0,0.04225352112676056
253,97303,71,107608,67,118347,0.1778160832129247,0.0907416326565101,0.0,0.056338028169014086
254,97303,71,96606,63,118347,0.1778160832129247,0.1837055438667647,0.0,0.11267605633802817
255,97303,71,96606,63,118347,0.1778160832129247,0.1837055438667647,0.0,0.11267605633802817
256,97303,71,96606,63,118347,0.1778160832129247,0.1837055438667647,0.0,0.11267605633802817
257,97303,71,98737,64,118347,0.1778160832129247,0.1656991727715954,0.0,0.09859154929577464
258,97303,71,98737,64,118347,0.1778160832129247,0.1656991727715954,0.0,0.09859154929577464
259,97303,71,98737,64,118347,0.1778160832129247,0.1656991727715954,0.0,0.09859154929577464
260,97303,71,98737,64,118347,0.1778160832129247,0.1656991727715954,0.0,0.09859154929577464
261,97303,71,96200,64,118347,0.1778160832129247,0.1871361335733056,0.0,0.09859154929577464
262,97303,71,96718,63,118347,0.1778160832129247,0.18275917429254648,0.0,0.11267605633802817
263,97303,71,90718,66,118347,0.1778160832129247,0.23345754433994947,0.0,0.07042253521126761
264,97303,71,97599,67,118347,0.1778160832129247,0.1753149636239195,0.0,0.056338028169014086
265,97303,71,97599,67,118347,0.1778160832129247,0.1753149636239195,0.0,0.056338028169014086
266,97303,71,97599,67,118347,0.1778160832129247,0.1753149636239195,0.0,0.056338028169014086
267,97303,71,97393,68,118347,0.1778160832129247,0.17705560766221365,0.0,0.04225352112676056
268,97303,71,97393,68,118347,0.1778160832129247,0.17705560766221365,0.0,0.04225352112676056
269,97303,71,97393,68,118347,0.1778160832129247,0.17705560766221365,0.0,0.04225352112676056
270,97303,71,97393,68,118347,0.1778160832129247,0.17705560766221365,0.0,0.04225352112676056
271,97303,71,97393,68,118347,0.1778160832129247,0.17705560766221365,0.0,0.04225352112676056
272,97303,71,97393,68,118347,0.1778160832129247,0.17705560766221365,0.0,0.04225352112676056
273,97303,71,97393,68,118347,0.1778160832129247,0.17705560766221365,0.0,0.04225352112676056
274,97303,71,97393,68,118347,0.1778160832129247,0.17705560766221365,0.0,0.04225352112676056
275,97303,71,89066,66,118347,0.1778160832129247,0.24741649555966774,0.0,0.07042253521126761
276,97303,71,89066,66,118347,0.1778160832129247,0.24741649555966774,0.0,0.07042253521126761
277,97303,71,95668,63,118347,0.1778160832129247,0.191631389050842,0.0,0.11267605633802817
278,97303,71,95667,68,118347,0.1778160832129247,0.19163983877918325,0.0,0.04225352112676056
279,97303,71,98204,67,118347,0.1778160832129247,0.17020287797747302,0.0,0.056338028169014086
280,97303,71,98204,67,118347,0.1778160832129247,0.17020287797747302,0.0,0.056338028169014086
281,97303,71,98204,67,118347,0.1778160832129247,0.17020287797747302,0.0,0.056338028169014086
282,97303,71,98204,67,118347,0.1778160832129247,0.17020287797747302,0.0,0.056338028169014086
283,97303,71,91602,70,118347,0.1778160832129247,0.22598798448629875,0.0,0.014084507042253521
284,97303,71,89471,67,118347,0.1778160832129247,0.24399435558146806,0.0,0.056338028169014086
285,97303,71,92399,65,118347,0.1778160832129247,0.2192535509983354,0.0,0.08450704225352113
286,97303,71,85518,67,118347,0.1778160832129247,0.2773961317143654,0.0,0.056338028169014086
287,97303,71,77742,66,118347,0.1778160832129247,0.3431012192957996,0.0,0.07042253521126761
288,97303,71,77742,66,118347,0.1778160832129247,0.3431012192957996,0.0,0.07042253521126761
289,97303,71,85518,67,118347,0.1778160832129247,0.2773961317143654,0.0,0.056338028169014086
290,97303,71,85000,67,118347,0.1778160832129247,0.2817730909951245,0.0,0.056338028169014086
291,97303,71,85000,67,118347,0.1778160832129247,0.2817730909951245,0.0,0.056338028169014086
292,97303,71,85000,67,118347,0.1778160832129247,0.2817730909951245,0.0,0.056338028169014086
293,97303,71,93327,67,118347,0.1778160832129247,0.21141220309767042,0.0,0.056338028169014086
294,97303,71,95458,68,118347,0.1778160832129247,0.1934058320025011,0.0,0.04225352112676056
295,97303,71,87887,69,118347,0.1778160832129247,0.2573787252739824,0.0,0.028169014084507043
