total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
52,70362,88,31716,83,52527,0.33953966531498087,0.3961962419327203,0.03296703296703297,0.08791208791208792
53,70362,88,23788,86,52527,0.33953966531498087,0.5471281436213756,0.03296703296703297,0.054945054945054944
54,70362,88,23787,83,52527,0.33953966531498087,0.5471471814495402,0.03296703296703297,0.08791208791208792
55,70362,88,31715,83,52527,0.33953966531498087,0.3962152797608849,0.03296703296703297,0.08791208791208792
56,70362,88,23787,84,52527,0.33953966531498087,0.5471471814495402,0.03296703296703297,0.07692307692307693
57,70362,88,17841,87,52527,0.33953966531498087,0.6603461077160317,0.03296703296703297,0.04395604395604396
58,70362,88,24778,85,52527,0.33953966531498087,0.5282806937384583,0.03296703296703297,0.06593406593406594
59,70362,88,17841,87,52527,0.33953966531498087,0.6603461077160317,0.03296703296703297,0.04395604395604396
60,70362,88,17841,87,52527,0.33953966531498087,0.6603461077160317,0.03296703296703297,0.04395604395604396
61,70362,88,17841,87,52527,0.33953966531498087,0.6603461077160317,0.03296703296703297,0.04395604395604396
62,70362,88,15859,87,52527,0.33953966531498087,0.6980790831381956,0.03296703296703297,0.04395604395604396
63,70362,88,19823,85,52527,0.33953966531498087,0.6226131322938679,0.03296703296703297,0.06593406593406594
64,70362,88,19823,85,52527,0.33953966531498087,0.6226131322938679,0.03296703296703297,0.06593406593406594
65,70362,88,19823,85,52527,0.33953966531498087,0.6226131322938679,0.03296703296703297,0.06593406593406594
66,70362,88,14868,84,52527,0.33953966531498087,0.7169455708492776,0.03296703296703297,0.07692307692307693
67,70362,88,21805,86,52527,0.33953966531498087,0.584880156871704,0.03296703296703297,0.054945054945054944
68,70362,88,28742,85,52527,0.33953966531498087,0.45281474289413065,0.03296703296703297,0.06593406593406594
69,70362,88,28741,80,52527,0.33953966531498087,0.4528337807222952,0.03296703296703297,0.12087912087912088
70,70362,88,28742,80,52527,0.33953966531498087,0.45281474289413065,0.03296703296703297,0.12087912087912088
71,70362,88,30724,79,52527,0.33953966531498087,0.4150817674719668,0.03296703296703297,0.13186813186813187
72,70362,88,30724,79,52527,0.33953966531498087,0.4150817674719668,0.03296703296703297,0.13186813186813187
73,70362,88,38652,80,52527,0.33953966531498087,0.26414986578331145,0.03296703296703297,0.12087912087912088
74,70362,88,38652,80,52527,0.33953966531498087,0.26414986578331145,0.03296703296703297,0.12087912087912088
75,70362,88,38651,82,52527,0.33953966531498087,0.264168903611476,0.03296703296703297,0.0989010989010989
76,70362,88,38652,85,52527,0.33953966531498087,0.26414986578331145,0.03296703296703297,0.06593406593406594
77,70362,88,38651,82,52527,0.33953966531498087,0.264168903611476,0.03296703296703297,0.0989010989010989
78,70362,88,41624,83,52527,0.33953966531498087,0.20756944047823025,0.03296703296703297,0.08791208791208792
79,70362,88,39642,82,52527,0.33953966531498087,0.2453024159003941,0.03296703296703297,0.0989010989010989
80,70362,88,31714,81,52527,0.33953966531498087,0.3962343175890494,0.03296703296703297,0.10989010989010989
81,70362,88,31713,81,52527,0.33953966531498087,0.396253355417214,0.03296703296703297,0.10989010989010989
82,70362,88,31713,81,52527,0.33953966531498087,0.396253355417214,0.03296703296703297,0.10989010989010989
83,70362,88,31714,86,52527,0.33953966531498087,0.3962343175890494,0.03296703296703297,0.054945054945054944
84,70362,88,31714,86,52527,0.33953966531498087,0.3962343175890494,0.03296703296703297,0.054945054945054944
85,70362,88,33696,86,52527,0.33953966531498087,0.3585013421668856,0.03296703296703297,0.054945054945054944
86,70362,88,33695,81,52527,0.33953966531498087,0.35852037999505015,0.03296703296703297,0.10989010989010989
87,70362,88,33695,81,52527,0.33953966531498087,0.35852037999505015,0.03296703296703297,0.10989010989010989
88,70362,88,33695,81,52527,0.33953966531498087,0.35852037999505015,0.03296703296703297,0.10989010989010989
89,70362,88,33696,81,52527,0.33953966531498087,0.3585013421668856,0.03296703296703297,0.10989010989010989
90,70362,88,33697,80,52527,0.33953966531498087,0.358482304338721,0.03296703296703297,0.12087912087912088
91,70362,88,25769,80,52527,0.33953966531498087,0.5094142060273764,0.03296703296703297,0.12087912087912088
92,70362,88,33697,80,52527,0.33953966531498087,0.358482304338721,0.03296703296703297,0.12087912087912088
93,70362,88,40634,80,52527,0.33953966531498087,0.2264168903611476,0.03296703296703297,0.12087912087912088
94,70362,88,40634,80,52527,0.33953966531498087,0.2264168903611476,0.03296703296703297,0.12087912087912088
95,70362,88,40634,80,52527,0.33953966531498087,0.2264168903611476,0.03296703296703297,0.12087912087912088
96,70362,88,47571,80,52527,0.33953966531498087,0.09435147638357416,0.03296703296703297,0.12087912087912088
97,70362,88,55499,79,52527,0.33953966531498087,0.05658042530508119,0.03296703296703297,0.13186813186813187
98,70362,88,55499,79,52527,0.33953966531498087,0.05658042530508119,0.03296703296703297,0.13186813186813187
99,70362,88,47571,80,52527,0.33953966531498087,0.09435147638357416,0.03296703296703297,0.12087912087912088
100,70362,88,47570,82,52527,0.33953966531498087,0.09437051421173873,0.03296703296703297,0.0989010989010989
101,70362,88,47570,82,52527,0.33953966531498087,0.09437051421173873,0.03296703296703297,0.0989010989010989
102,70362,88,47570,82,52527,0.33953966531498087,0.09437051421173873,0.03296703296703297,0.0989010989010989
103,70362,88,55498,83,52527,0.33953966531498087,0.056561387476916636,0.03296703296703297,0.08791208791208792
104,70362,88,55498,83,52527,0.33953966531498087,0.056561387476916636,0.03296703296703297,0.08791208791208792
105,70362,88,56489,82,52527,0.33953966531498087,0.07542787518799855,0.03296703296703297,0.0989010989010989
106,70362,88,62435,82,52527,0.33953966531498087,0.18862680145449007,0.03296703296703297,0.0989010989010989
107,70362,88,55498,83,52527,0.33953966531498087,0.056561387476916636,0.03296703296703297,0.08791208791208792
108,70362,88,53516,85,52527,0.33953966531498087,0.018828412054752795,0.03296703296703297,0.06593406593406594
109,70362,88,53516,85,52527,0.33953966531498087,0.018828412054752795,0.03296703296703297,0.06593406593406594
110,70362,88,53516,85,52527,0.33953966531498087,0.018828412054752795,0.03296703296703297,0.06593406593406594
111,70362,88,45588,86,52527,0.33953966531498087,0.13210348963390256,0.03296703296703297,0.054945054945054944
112,70362,88,45588,86,52527,0.33953966531498087,0.13210348963390256,0.03296703296703297,0.054945054945054944
113,70362,88,52525,86,52527,0.33953966531498087,3.807565632912597e-05,0.03296703296703297,0.054945054945054944
114,70362,88,52525,86,52527,0.33953966531498087,3.807565632912597e-05,0.03296703296703297,0.054945054945054944
115,70362,88,48561,84,52527,0.33953966531498087,0.07550402650065681,0.03296703296703297,0.07692307692307693
116,70362,88,48561,84,52527,0.33953966531498087,0.07550402650065681,0.03296703296703297,0.07692307692307693
117,70362,88,48561,84,52527,0.33953966531498087,0.07550402650065681,0.03296703296703297,0.07692307692307693
118,70362,88,48561,84,52527,0.33953966531498087,0.07550402650065681,0.03296703296703297,0.07692307692307693
119,70362,88,48561,84,52527,0.33953966531498087,0.07550402650065681,0.03296703296703297,0.07692307692307693
120,70362,88,45588,84,52527,0.33953966531498087,0.13210348963390256,0.03296703296703297,0.07692307692307693
121,70362,88,45587,84,52527,0.33953966531498087,0.13212252746206712,0.03296703296703297,0.07692307692307693
122,70362,88,53515,83,52527,0.33953966531498087,0.01880937422658823,0.03296703296703297,0.08791208791208792
123,70362,88,53515,83,52527,0.33953966531498087,0.01880937422658823,0.03296703296703297,0.08791208791208792
124,70362,88,46578,85,52527,0.33953966531498087,0.11325603975098521,0.03296703296703297,0.06593406593406594
125,70362,88,46578,85,52527,0.33953966531498087,0.11325603975098521,0.03296703296703297,0.06593406593406594
126,70362,88,39641,85,52527,0.33953966531498087,0.24532145372855865,0.03296703296703297,0.06593406593406594
127,70362,88,39642,84,52527,0.33953966531498087,0.2453024159003941,0.03296703296703297,0.07692307692307693
128,70362,88,46579,84,52527,0.33953966531498087,0.11323700192282064,0.03296703296703297,0.07692307692307693
129,70362,88,46579,84,52527,0.33953966531498087,0.11323700192282064,0.03296703296703297,0.07692307692307693
130,70362,88,43606,84,52527,0.33953966531498087,0.1698364650560664,0.03296703296703297,0.07692307692307693
131,70362,88,43607,81,52527,0.33953966531498087,0.16981742722790183,0.03296703296703297,0.10989010989010989
132,70362,88,43607,81,52527,0.33953966531498087,0.16981742722790183,0.03296703296703297,0.10989010989010989
133,70362,88,35679,83,52527,0.33953966531498087,0.3207493289165572,0.03296703296703297,0.08791208791208792
134,70362,88,38652,81,52527,0.33953966531498087,0.26414986578331145,0.03296703296703297,0.10989010989010989
135,70362,88,42616,79,52527,0.33953966531498087,0.18868391493898376,0.03296703296703297,0.13186813186813187
136,70362,88,42615,78,52527,0.33953966531498087,0.18870295276714832,0.03296703296703297,0.14285714285714285
137,70362,88,45588,81,52527,0.33953966531498087,0.13210348963390256,0.03296703296703297,0.10989010989010989
138,70362,88,44597,79,52527,0.33953966531498087,0.1509699773449845,0.03296703296703297,0.13186813186813187
139,70362,88,44597,79,52527,0.33953966531498087,0.1509699773449845,0.03296703296703297,0.13186813186813187
140,70362,88,44597,79,52527,0.33953966531498087,0.1509699773449845,0.03296703296703297,0.13186813186813187
141,70362,88,44596,80,52527,0.33953966531498087,0.15098901517314905,0.03296703296703297,0.12087912087912088
142,70362,88,44596,80,52527,0.33953966531498087,0.15098901517314905,0.03296703296703297,0.12087912087912088
143,70362,88,37659,81,52527,0.33953966531498087,0.2830544291507225,0.03296703296703297,0.10989010989010989
144,70362,88,37660,80,52527,0.33953966531498087,0.28303539132255795,0.03296703296703297,0.12087912087912088
145,70362,88,44597,81,52527,0.33953966531498087,0.1509699773449845,0.03296703296703297,0.10989010989010989
146,70362,88,52525,80,52527,0.33953966531498087,3.807565632912597e-05,0.03296703296703297,0.12087912087912088
147,70362,88,52525,80,52527,0.33953966531498087,3.807565632912597e-05,0.03296703296703297,0.12087912087912088
148,70362,88,57480,81,52527,0.33953966531498087,0.09429436289908047,0.03296703296703297,0.10989010989010989
149,70362,88,59462,80,52527,0.33953966531498087,0.1320273383212443,0.03296703296703297,0.12087912087912088
150,70362,88,59461,79,52527,0.33953966531498087,0.13200830049307974,0.03296703296703297,0.13186813186813187
151,70362,88,52524,80,52527,0.33953966531498087,5.711348449368896e-05,0.03296703296703297,0.12087912087912088
152,70362,88,52524,80,52527,0.33953966531498087,5.711348449368896e-05,0.03296703296703297,0.12087912087912088
153,70362,88,47569,81,52527,0.33953966531498087,0.09438955203990329,0.03296703296703297,0.10989010989010989
154,70362,88,47568,84,52527,0.33953966531498087,0.09440858986806785,0.03296703296703297,0.07692307692307693
155,70362,88,55496,84,52527,0.33953966531498087,0.05652331182058751,0.03296703296703297,0.07692307692307693
156,70362,88,51532,81,52527,0.33953966531498087,0.01894263902374017,0.03296703296703297,0.10989010989010989
157,70362,88,51532,81,52527,0.33953966531498087,0.01894263902374017,0.03296703296703297,0.10989010989010989
158,70362,88,51533,80,52527,0.33953966531498087,0.01892360119557561,0.03296703296703297,0.12087912087912088
159,70362,88,45587,81,52527,0.33953966531498087,0.13212252746206712,0.03296703296703297,0.10989010989010989
160,70362,88,45588,80,52527,0.33953966531498087,0.13210348963390256,0.03296703296703297,0.12087912087912088
161,70362,88,45587,79,52527,0.33953966531498087,0.13212252746206712,0.03296703296703297,0.13186813186813187
162,70362,88,45587,79,52527,0.33953966531498087,0.13212252746206712,0.03296703296703297,0.13186813186813187
163,70362,88,45587,79,52527,0.33953966531498087,0.13212252746206712,0.03296703296703297,0.13186813186813187
164,70362,88,45588,80,52527,0.33953966531498087,0.13210348963390256,0.03296703296703297,0.12087912087912088
165,70362,88,45588,80,52527,0.33953966531498087,0.13210348963390256,0.03296703296703297,0.12087912087912088
166,70362,88,45587,79,52527,0.33953966531498087,0.13212252746206712,0.03296703296703297,0.13186813186813187
167,70362,88,45586,81,52527,0.33953966531498087,0.1321415652902317,0.03296703296703297,0.10989010989010989
168,70362,88,49550,82,52527,0.33953966531498087,0.056675614445904014,0.03296703296703297,0.0989010989010989
169,70362,88,46577,82,52527,0.33953966531498087,0.11327507757914977,0.03296703296703297,0.0989010989010989
170,70362,88,38649,83,52527,0.33953966531498087,0.2642069792678051,0.03296703296703297,0.08791208791208792
171,70362,88,38649,83,52527,0.33953966531498087,0.2642069792678051,0.03296703296703297,0.08791208791208792
172,70362,88,38649,83,52527,0.33953966531498087,0.2642069792678051,0.03296703296703297,0.08791208791208792
173,70362,88,38649,83,52527,0.33953966531498087,0.2642069792678051,0.03296703296703297,0.08791208791208792
174,70362,88,38650,83,52527,0.33953966531498087,0.2641879414396406,0.03296703296703297,0.08791208791208792
175,70362,88,38650,83,52527,0.33953966531498087,0.2641879414396406,0.03296703296703297,0.08791208791208792
176,70362,88,45587,84,52527,0.33953966531498087,0.13212252746206712,0.03296703296703297,0.07692307692307693
177,70362,88,43605,85,52527,0.33953966531498087,0.16985550288423096,0.03296703296703297,0.06593406593406594
178,70362,88,44596,87,52527,0.33953966531498087,0.15098901517314905,0.03296703296703297,0.04395604395604396
179,70362,88,47569,86,52527,0.33953966531498087,0.09438955203990329,0.03296703296703297,0.054945054945054944
180,70362,88,47569,86,52527,0.33953966531498087,0.09438955203990329,0.03296703296703297,0.054945054945054944
181,70362,88,47570,85,52527,0.33953966531498087,0.09437051421173873,0.03296703296703297,0.06593406593406594
182,70362,88,47569,83,52527,0.33953966531498087,0.09438955203990329,0.03296703296703297,0.08791208791208792
183,70362,88,47569,83,52527,0.33953966531498087,0.09438955203990329,0.03296703296703297,0.08791208791208792
184,70362,88,47569,83,52527,0.33953966531498087,0.09438955203990329,0.03296703296703297,0.08791208791208792
185,70362,88,47569,83,52527,0.33953966531498087,0.09438955203990329,0.03296703296703297,0.08791208791208792
186,70362,88,39641,83,52527,0.33953966531498087,0.24532145372855865,0.03296703296703297,0.08791208791208792
187,70362,88,47569,83,52527,0.33953966531498087,0.09438955203990329,0.03296703296703297,0.08791208791208792
188,70362,88,49551,83,52527,0.33953966531498087,0.05665657661773945,0.03296703296703297,0.08791208791208792
189,70362,88,49551,83,52527,0.33953966531498087,0.05665657661773945,0.03296703296703297,0.08791208791208792
190,70362,88,48560,85,52527,0.33953966531498087,0.07552306432882137,0.03296703296703297,0.06593406593406594
191,70362,88,45587,84,52527,0.33953966531498087,0.13212252746206712,0.03296703296703297,0.07692307692307693
192,70362,88,45587,84,52527,0.33953966531498087,0.13212252746206712,0.03296703296703297,0.07692307692307693
193,70362,88,38650,85,52527,0.33953966531498087,0.2641879414396406,0.03296703296703297,0.06593406593406594
194,70362,88,38651,85,52527,0.33953966531498087,0.264168903611476,0.03296703296703297,0.06593406593406594
195,70362,88,43606,86,52527,0.33953966531498087,0.1698364650560664,0.03296703296703297,0.054945054945054944
196,70362,88,36669,87,52527,0.33953966531498087,0.30190187903363985,0.03296703296703297,0.04395604395604396
197,70362,88,36668,84,52527,0.33953966531498087,0.3019209168618044,0.03296703296703297,0.07692307692307693
198,70362,88,39641,84,52527,0.33953966531498087,0.24532145372855865,0.03296703296703297,0.07692307692307693
199,70362,88,39641,84,52527,0.33953966531498087,0.24532145372855865,0.03296703296703297,0.07692307692307693
200,70362,88,39641,84,52527,0.33953966531498087,0.24532145372855865,0.03296703296703297,0.07692307692307693
201,70362,88,37659,84,52527,0.33953966531498087,0.2830544291507225,0.03296703296703297,0.07692307692307693
202,70362,88,44596,82,52527,0.33953966531498087,0.15098901517314905,0.03296703296703297,0.0989010989010989
203,70362,88,46578,82,52527,0.33953966531498087,0.11325603975098521,0.03296703296703297,0.0989010989010989
204,70362,88,54506,82,52527,0.33953966531498087,0.03767586193767015,0.03296703296703297,0.0989010989010989
205,70362,88,54506,82,52527,0.33953966531498087,0.03767586193767015,0.03296703296703297,0.0989010989010989
206,70362,88,54507,79,52527,0.33953966531498087,0.03769489976583471,0.03296703296703297,0.13186813186813187
207,70362,88,54506,81,52527,0.33953966531498087,0.03767586193767015,0.03296703296703297,0.10989010989010989
208,70362,88,54506,81,52527,0.33953966531498087,0.03767586193767015,0.03296703296703297,0.10989010989010989
209,70362,88,54506,81,52527,0.33953966531498087,0.03767586193767015,0.03296703296703297,0.10989010989010989
210,70362,88,54506,81,52527,0.33953966531498087,0.03767586193767015,0.03296703296703297,0.10989010989010989
211,70362,88,54506,81,52527,0.33953966531498087,0.03767586193767015,0.03296703296703297,0.10989010989010989
212,70362,88,49551,84,52527,0.33953966531498087,0.05665657661773945,0.03296703296703297,0.07692307692307693
213,70362,88,49552,86,52527,0.33953966531498087,0.056637538789574886,0.03296703296703297,0.054945054945054944
214,70362,88,46579,83,52527,0.33953966531498087,0.11323700192282064,0.03296703296703297,0.08791208791208792
215,70362,88,46579,83,52527,0.33953966531498087,0.11323700192282064,0.03296703296703297,0.08791208791208792
216,70362,88,39642,84,52527,0.33953966531498087,0.2453024159003941,0.03296703296703297,0.07692307692307693
217,70362,88,39642,84,52527,0.33953966531498087,0.2453024159003941,0.03296703296703297,0.07692307692307693
218,70362,88,46579,84,52527,0.33953966531498087,0.11323700192282064,0.03296703296703297,0.07692307692307693
219,70362,88,54507,80,52527,0.33953966531498087,0.03769489976583471,0.03296703296703297,0.12087912087912088
220,70362,88,54507,80,52527,0.33953966531498087,0.03769489976583471,0.03296703296703297,0.12087912087912088
221,70362,88,54507,80,52527,0.33953966531498087,0.03769489976583471,0.03296703296703297,0.12087912087912088
222,70362,88,61444,79,52527,0.33953966531498087,0.16976031374340816,0.03296703296703297,0.13186813186813187
223,70362,88,61444,79,52527,0.33953966531498087,0.16976031374340816,0.03296703296703297,0.13186813186813187
224,70362,88,61444,79,52527,0.33953966531498087,0.16976031374340816,0.03296703296703297,0.13186813186813187
225,70362,88,61444,79,52527,0.33953966531498087,0.16976031374340816,0.03296703296703297,0.13186813186813187
226,70362,88,54507,79,52527,0.33953966531498087,0.03769489976583471,0.03296703296703297,0.13186813186813187
227,70362,88,54506,81,52527,0.33953966531498087,0.03767586193767015,0.03296703296703297,0.10989010989010989
228,70362,88,55497,78,52527,0.33953966531498087,0.05654234964875207,0.03296703296703297,0.14285714285714285
229,70362,88,55498,79,52527,0.33953966531498087,0.056561387476916636,0.03296703296703297,0.13186813186813187
230,70362,88,62435,79,52527,0.33953966531498087,0.18862680145449007,0.03296703296703297,0.13186813186813187
231,70362,88,62435,79,52527,0.33953966531498087,0.18862680145449007,0.03296703296703297,0.13186813186813187
232,70362,88,62435,79,52527,0.33953966531498087,0.18862680145449007,0.03296703296703297,0.13186813186813187
233,70362,88,62435,79,52527,0.33953966531498087,0.18862680145449007,0.03296703296703297,0.13186813186813187
234,70362,88,62436,82,52527,0.33953966531498087,0.18864583928265463,0.03296703296703297,0.0989010989010989
235,70362,88,67391,84,52527,0.33953966531498087,0.28297827783806423,0.03296703296703297,0.07692307692307693
236,70362,88,67391,84,52527,0.33953966531498087,0.28297827783806423,0.03296703296703297,0.07692307692307693
237,70362,88,67391,84,52527,0.33953966531498087,0.28297827783806423,0.03296703296703297,0.07692307692307693
238,70362,88,62436,82,52527,0.33953966531498087,0.18864583928265463,0.03296703296703297,0.0989010989010989
239,70362,88,65409,83,52527,0.33953966531498087,0.2452453024159004,0.03296703296703297,0.08791208791208792
240,70362,88,57481,85,52527,0.33953966531498087,0.09431340072724503,0.03296703296703297,0.06593406593406594
241,70362,88,57480,85,52527,0.33953966531498087,0.09429436289908047,0.03296703296703297,0.06593406593406594
242,70362,88,50543,82,52527,0.33953966531498087,0.03777105107849296,0.03296703296703297,0.0989010989010989
243,70362,88,49552,82,52527,0.33953966531498087,0.056637538789574886,0.03296703296703297,0.0989010989010989
244,70362,88,41624,83,52527,0.33953966531498087,0.20756944047823025,0.03296703296703297,0.08791208791208792
245,70362,88,48561,83,52527,0.33953966531498087,0.07550402650065681,0.03296703296703297,0.08791208791208792
246,70362,88,48561,83,52527,0.33953966531498087,0.07550402650065681,0.03296703296703297,0.08791208791208792
247,70362,88,48561,83,52527,0.33953966531498087,0.07550402650065681,0.03296703296703297,0.08791208791208792
248,70362,88,55498,81,52527,0.33953966531498087,0.056561387476916636,0.03296703296703297,0.10989010989010989
249,70362,88,55498,81,52527,0.33953966531498087,0.056561387476916636,0.03296703296703297,0.10989010989010989
250,70362,88,61444,81,52527,0.33953966531498087,0.16976031374340816,0.03296703296703297,0.10989010989010989
251,70362,88,62435,82,52527,0.33953966531498087,0.18862680145449007,0.03296703296703297,0.0989010989010989
252,70362,88,55498,84,52527,0.33953966531498087,0.056561387476916636,0.03296703296703297,0.07692307692307693
253,70362,88,62435,86,52527,0.33953966531498087,0.18862680145449007,0.03296703296703297,0.054945054945054944
254,70362,88,62435,86,52527,0.33953966531498087,0.18862680145449007,0.03296703296703297,0.054945054945054944
255,70362,88,62435,86,52527,0.33953966531498087,0.18862680145449007,0.03296703296703297,0.054945054945054944
256,70362,88,59462,86,52527,0.33953966531498087,0.1320273383212443,0.03296703296703297,0.054945054945054944
257,70362,88,59462,86,52527,0.33953966531498087,0.1320273383212443,0.03296703296703297,0.054945054945054944
258,70362,88,62435,86,52527,0.33953966531498087,0.18862680145449007,0.03296703296703297,0.054945054945054944
259,70362,88,62435,86,52527,0.33953966531498087,0.18862680145449007,0.03296703296703297,0.054945054945054944
260,70362,88,70363,85,52527,0.33953966531498087,0.33955870314314546,0.03296703296703297,0.06593406593406594
261,70362,88,70362,84,52527,0.33953966531498087,0.33953966531498087,0.03296703296703297,0.07692307692307693
262,70362,88,70362,84,52527,0.33953966531498087,0.33953966531498087,0.03296703296703297,0.07692307692307693
263,70362,88,70362,84,52527,0.33953966531498087,0.33953966531498087,0.03296703296703297,0.07692307692307693
264,70362,88,75317,83,52527,0.33953966531498087,0.4338721038703905,0.03296703296703297,0.08791208791208792
265,70362,88,75317,83,52527,0.33953966531498087,0.4338721038703905,0.03296703296703297,0.08791208791208792
266,70362,88,75317,83,52527,0.33953966531498087,0.4338721038703905,0.03296703296703297,0.08791208791208792
267,70362,88,75317,83,52527,0.33953966531498087,0.4338721038703905,0.03296703296703297,0.08791208791208792
268,70362,88,75318,86,52527,0.33953966531498087,0.433891141698555,0.03296703296703297,0.054945054945054944
269,70362,88,75318,86,52527,0.33953966531498087,0.433891141698555,0.03296703296703297,0.054945054945054944
270,70362,88,75318,86,52527,0.33953966531498087,0.433891141698555,0.03296703296703297,0.054945054945054944
