total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
47,28220,87,21755,81,34684,0.18636835428439627,0.37276554030676967,0.04395604395604396,0.10989010989010989
48,28220,87,23519,83,34684,0.18636835428439627,0.3219063545150502,0.04395604395604396,0.08791208791208792
49,28220,87,25871,85,34684,0.18636835428439627,0.25409410679275746,0.04395604395604396,0.06593406593406594
50,28220,87,26459,85,34684,0.18636835428439627,0.2371410448621843,0.04395604395604396,0.06593406593406594
51,28220,87,31162,85,34684,0.18636835428439627,0.10154538115557606,0.04395604395604396,0.06593406593406594
52,28220,87,30574,85,34684,0.18636835428439627,0.11849844308614924,0.04395604395604396,0.06593406593406594
53,28220,87,29986,86,34684,0.18636835428439627,0.1354515050167224,0.04395604395604396,0.054945054945054944
54,28220,87,29985,83,34684,0.18636835428439627,0.13548033675469956,0.04395604395604396,0.08791208791208792
55,28220,87,29397,81,34684,0.18636835428439627,0.15243339868527275,0.04395604395604396,0.10989010989010989
56,28220,87,29397,81,34684,0.18636835428439627,0.15243339868527275,0.04395604395604396,0.10989010989010989
57,28220,87,29396,80,34684,0.18636835428439627,0.1524622304232499,0.04395604395604396,0.12087912087912088
58,28220,87,25869,81,34684,0.18636835428439627,0.2541517702687118,0.04395604395604396,0.10989010989010989
59,28220,87,24693,82,34684,0.18636835428439627,0.28805789412985816,0.04395604395604396,0.0989010989010989
60,28220,87,24693,82,34684,0.18636835428439627,0.28805789412985816,0.04395604395604396,0.0989010989010989
61,28220,87,24693,82,34684,0.18636835428439627,0.28805789412985816,0.04395604395604396,0.0989010989010989
62,28220,87,24694,84,34684,0.18636835428439627,0.288029062391881,0.04395604395604396,0.07692307692307693
63,28220,87,29397,84,34684,0.18636835428439627,0.15243339868527275,0.04395604395604396,0.07692307692307693
64,28220,87,29397,84,34684,0.18636835428439627,0.15243339868527275,0.04395604395604396,0.07692307692307693
65,28220,87,29397,84,34684,0.18636835428439627,0.15243339868527275,0.04395604395604396,0.07692307692307693
66,28220,87,29396,86,34684,0.18636835428439627,0.1524622304232499,0.04395604395604396,0.054945054945054944
67,28220,87,27044,87,34684,0.18636835428439627,0.2202744781455426,0.04395604395604396,0.04395604395604396
68,28220,87,27044,87,34684,0.18636835428439627,0.2202744781455426,0.04395604395604396,0.04395604395604396
69,28220,87,27044,87,34684,0.18636835428439627,0.2202744781455426,0.04395604395604396,0.04395604395604396
70,28220,87,27044,87,34684,0.18636835428439627,0.2202744781455426,0.04395604395604396,0.04395604395604396
71,28220,87,27044,87,34684,0.18636835428439627,0.2202744781455426,0.04395604395604396,0.04395604395604396
72,28220,87,27045,85,34684,0.18636835428439627,0.22024564640756544,0.04395604395604396,0.06593406593406594
73,28220,87,31748,85,34684,0.18636835428439627,0.08464998270095721,0.04395604395604396,0.06593406593406594
74,28220,87,31749,86,34684,0.18636835428439627,0.08462115096298005,0.04395604395604396,0.054945054945054944
75,28220,87,32337,85,34684,0.18636835428439627,0.06766808903240687,0.04395604395604396,0.06593406593406594
76,28220,87,32337,85,34684,0.18636835428439627,0.06766808903240687,0.04395604395604396,0.06593406593406594
77,28220,87,32925,84,34684,0.18636835428439627,0.0507150271018337,0.04395604395604396,0.07692307692307693
78,28220,87,32924,79,34684,0.18636835428439627,0.05074385883981086,0.04395604395604396,0.13186813186813187
79,28220,87,32923,81,34684,0.18636835428439627,0.05077269057778803,0.04395604395604396,0.10989010989010989
80,28220,87,32335,81,34684,0.18636835428439627,0.0677257525083612,0.04395604395604396,0.10989010989010989
81,28220,87,32923,81,34684,0.18636835428439627,0.05077269057778803,0.04395604395604396,0.10989010989010989
82,28220,87,29984,83,34684,0.18636835428439627,0.13550916849267675,0.04395604395604396,0.08791208791208792
83,28220,87,29396,82,34684,0.18636835428439627,0.1524622304232499,0.04395604395604396,0.0989010989010989
84,28220,87,29396,82,34684,0.18636835428439627,0.1524622304232499,0.04395604395604396,0.0989010989010989
85,28220,87,29396,82,34684,0.18636835428439627,0.1524622304232499,0.04395604395604396,0.0989010989010989
86,28220,87,28808,81,34684,0.18636835428439627,0.16941529235382308,0.04395604395604396,0.10989010989010989
87,28220,87,28808,81,34684,0.18636835428439627,0.16941529235382308,0.04395604395604396,0.10989010989010989
88,28220,87,28809,78,34684,0.18636835428439627,0.16938646061584592,0.04395604395604396,0.14285714285714285
89,28220,87,29397,76,34684,0.18636835428439627,0.15243339868527275,0.04395604395604396,0.16483516483516483
90,28220,87,29396,79,34684,0.18636835428439627,0.1524622304232499,0.04395604395604396,0.13186813186813187
91,28220,87,26457,80,34684,0.18636835428439627,0.23719870833813864,0.04395604395604396,0.12087912087912088
92,28220,87,26457,80,34684,0.18636835428439627,0.23719870833813864,0.04395604395604396,0.12087912087912088
93,28220,87,25869,82,34684,0.18636835428439627,0.2541517702687118,0.04395604395604396,0.0989010989010989
94,28220,87,25869,82,34684,0.18636835428439627,0.2541517702687118,0.04395604395604396,0.0989010989010989
95,28220,87,25281,83,34684,0.18636835428439627,0.271104832199285,0.04395604395604396,0.08791208791208792
96,28220,87,20578,86,34684,0.18636835428439627,0.4067004959058932,0.04395604395604396,0.054945054945054944
97,28220,87,20577,86,34684,0.18636835428439627,0.4067293276438704,0.04395604395604396,0.054945054945054944
98,28220,87,20577,86,34684,0.18636835428439627,0.4067293276438704,0.04395604395604396,0.054945054945054944
99,28220,87,18813,85,34684,0.18636835428439627,0.45758851343558987,0.04395604395604396,0.06593406593406594
100,28220,87,18813,85,34684,0.18636835428439627,0.45758851343558987,0.04395604395604396,0.06593406593406594
101,28220,87,18814,85,34684,0.18636835428439627,0.45755968169761274,0.04395604395604396,0.06593406593406594
102,28220,87,19402,83,34684,0.18636835428439627,0.4406066197670396,0.04395604395604396,0.08791208791208792
103,28220,87,19403,85,34684,0.18636835428439627,0.4405777880290624,0.04395604395604396,0.06593406593406594
104,28220,87,14700,87,34684,0.18636835428439627,0.5761734517356706,0.04395604395604396,0.04395604395604396
105,28220,87,14112,87,34684,0.18636835428439627,0.5931265136662438,0.04395604395604396,0.04395604395604396
106,28220,87,14700,87,34684,0.18636835428439627,0.5761734517356706,0.04395604395604396,0.04395604395604396
107,28220,87,14700,87,34684,0.18636835428439627,0.5761734517356706,0.04395604395604396,0.04395604395604396
108,28220,87,14700,87,34684,0.18636835428439627,0.5761734517356706,0.04395604395604396,0.04395604395604396
109,28220,87,17639,87,34684,0.18636835428439627,0.49143697382078194,0.04395604395604396,0.04395604395604396
110,28220,87,17051,87,34684,0.18636835428439627,0.5083900357513551,0.04395604395604396,0.04395604395604396
111,28220,87,18227,86,34684,0.18636835428439627,0.4744839118902087,0.04395604395604396,0.054945054945054944
112,28220,87,18227,86,34684,0.18636835428439627,0.4744839118902087,0.04395604395604396,0.054945054945054944
113,28220,87,18227,86,34684,0.18636835428439627,0.4744839118902087,0.04395604395604396,0.054945054945054944
114,28220,87,18227,86,34684,0.18636835428439627,0.4744839118902087,0.04395604395604396,0.054945054945054944
115,28220,87,18228,81,34684,0.18636835428439627,0.4744550801522316,0.04395604395604396,0.10989010989010989
116,28220,87,18228,81,34684,0.18636835428439627,0.4744550801522316,0.04395604395604396,0.10989010989010989
117,28220,87,18228,81,34684,0.18636835428439627,0.4744550801522316,0.04395604395604396,0.10989010989010989
118,28220,87,14113,81,34684,0.18636835428439627,0.5930976819282666,0.04395604395604396,0.10989010989010989
119,28220,87,14113,81,34684,0.18636835428439627,0.5930976819282666,0.04395604395604396,0.10989010989010989
120,28220,87,9410,83,34684,0.18636835428439627,0.7286933456348749,0.04395604395604396,0.08791208791208792
121,28220,87,11174,81,34684,0.18636835428439627,0.6778341598431553,0.04395604395604396,0.10989010989010989
122,28220,87,15289,84,34684,0.18636835428439627,0.5591915580671203,0.04395604395604396,0.07692307692307693
123,28220,87,14701,83,34684,0.18636835428439627,0.5761446199976935,0.04395604395604396,0.08791208791208792
124,28220,87,15289,82,34684,0.18636835428439627,0.5591915580671203,0.04395604395604396,0.0989010989010989
125,28220,87,14113,84,34684,0.18636835428439627,0.5930976819282666,0.04395604395604396,0.07692307692307693
126,28220,87,14701,82,34684,0.18636835428439627,0.5761446199976935,0.04395604395604396,0.0989010989010989
127,28220,87,15877,80,34684,0.18636835428439627,0.5422384961365471,0.04395604395604396,0.12087912087912088
128,28220,87,14113,82,34684,0.18636835428439627,0.5930976819282666,0.04395604395604396,0.0989010989010989
129,28220,87,14701,82,34684,0.18636835428439627,0.5761446199976935,0.04395604395604396,0.0989010989010989
130,28220,87,14701,82,34684,0.18636835428439627,0.5761446199976935,0.04395604395604396,0.0989010989010989
131,28220,87,14700,84,34684,0.18636835428439627,0.5761734517356706,0.04395604395604396,0.07692307692307693
132,28220,87,14701,82,34684,0.18636835428439627,0.5761446199976935,0.04395604395604396,0.0989010989010989
133,28220,87,14701,82,34684,0.18636835428439627,0.5761446199976935,0.04395604395604396,0.0989010989010989
134,28220,87,14701,82,34684,0.18636835428439627,0.5761446199976935,0.04395604395604396,0.0989010989010989
135,28220,87,15289,83,34684,0.18636835428439627,0.5591915580671203,0.04395604395604396,0.08791208791208792
136,28220,87,14701,84,34684,0.18636835428439627,0.5761446199976935,0.04395604395604396,0.07692307692307693
137,28220,87,14113,85,34684,0.18636835428439627,0.5930976819282666,0.04395604395604396,0.06593406593406594
138,28220,87,14113,85,34684,0.18636835428439627,0.5930976819282666,0.04395604395604396,0.06593406593406594
139,28220,87,17052,85,34684,0.18636835428439627,0.5083612040133779,0.04395604395604396,0.06593406593406594
140,28220,87,17051,86,34684,0.18636835428439627,0.5083900357513551,0.04395604395604396,0.054945054945054944
141,28220,87,17639,86,34684,0.18636835428439627,0.49143697382078194,0.04395604395604396,0.054945054945054944
142,28220,87,17639,86,34684,0.18636835428439627,0.49143697382078194,0.04395604395604396,0.054945054945054944
143,28220,87,17639,86,34684,0.18636835428439627,0.49143697382078194,0.04395604395604396,0.054945054945054944
144,28220,87,17051,86,34684,0.18636835428439627,0.5083900357513551,0.04395604395604396,0.054945054945054944
145,28220,87,17050,81,34684,0.18636835428439627,0.5084188674893323,0.04395604395604396,0.10989010989010989
146,28220,87,17051,86,34684,0.18636835428439627,0.5083900357513551,0.04395604395604396,0.054945054945054944
147,28220,87,17051,86,34684,0.18636835428439627,0.5083900357513551,0.04395604395604396,0.054945054945054944
148,28220,87,17639,85,34684,0.18636835428439627,0.49143697382078194,0.04395604395604396,0.06593406593406594
149,28220,87,17639,85,34684,0.18636835428439627,0.49143697382078194,0.04395604395604396,0.06593406593406594
150,28220,87,17639,85,34684,0.18636835428439627,0.49143697382078194,0.04395604395604396,0.06593406593406594
151,28220,87,17051,86,34684,0.18636835428439627,0.5083900357513551,0.04395604395604396,0.054945054945054944
152,28220,87,17639,85,34684,0.18636835428439627,0.49143697382078194,0.04395604395604396,0.06593406593406594
153,28220,87,17638,85,34684,0.18636835428439627,0.4914658055587591,0.04395604395604396,0.06593406593406594
154,28220,87,19990,86,34684,0.18636835428439627,0.42365355783646635,0.04395604395604396,0.054945054945054944
155,28220,87,19990,86,34684,0.18636835428439627,0.42365355783646635,0.04395604395604396,0.054945054945054944
156,28220,87,19990,86,34684,0.18636835428439627,0.42365355783646635,0.04395604395604396,0.054945054945054944
157,28220,87,18814,85,34684,0.18636835428439627,0.45755968169761274,0.04395604395604396,0.06593406593406594
158,28220,87,15875,86,34684,0.18636835428439627,0.5422961596125014,0.04395604395604396,0.054945054945054944
159,28220,87,15874,83,34684,0.18636835428439627,0.5423249913504786,0.04395604395604396,0.08791208791208792
160,28220,87,17050,83,34684,0.18636835428439627,0.5084188674893323,0.04395604395604396,0.08791208791208792
161,28220,87,19989,81,34684,0.18636835428439627,0.42368238957444354,0.04395604395604396,0.10989010989010989
162,28220,87,19989,81,34684,0.18636835428439627,0.42368238957444354,0.04395604395604396,0.10989010989010989
163,28220,87,19989,81,34684,0.18636835428439627,0.42368238957444354,0.04395604395604396,0.10989010989010989
164,28220,87,19990,86,34684,0.18636835428439627,0.42365355783646635,0.04395604395604396,0.054945054945054944
165,28220,87,19989,86,34684,0.18636835428439627,0.42368238957444354,0.04395604395604396,0.054945054945054944
166,28220,87,19989,86,34684,0.18636835428439627,0.42368238957444354,0.04395604395604396,0.054945054945054944
167,28220,87,19401,86,34684,0.18636835428439627,0.4406354515050167,0.04395604395604396,0.054945054945054944
168,28220,87,16462,87,34684,0.18636835428439627,0.5253719294199054,0.04395604395604396,0.04395604395604396
169,28220,87,16463,86,34684,0.18636835428439627,0.5253430976819282,0.04395604395604396,0.054945054945054944
170,28220,87,17051,86,34684,0.18636835428439627,0.5083900357513551,0.04395604395604396,0.054945054945054944
171,28220,87,16463,86,34684,0.18636835428439627,0.5253430976819282,0.04395604395604396,0.054945054945054944
172,28220,87,16463,86,34684,0.18636835428439627,0.5253430976819282,0.04395604395604396,0.054945054945054944
173,28220,87,16463,86,34684,0.18636835428439627,0.5253430976819282,0.04395604395604396,0.054945054945054944
174,28220,87,16463,86,34684,0.18636835428439627,0.5253430976819282,0.04395604395604396,0.054945054945054944
175,28220,87,19402,86,34684,0.18636835428439627,0.4406066197670396,0.04395604395604396,0.054945054945054944
176,28220,87,19402,86,34684,0.18636835428439627,0.4406066197670396,0.04395604395604396,0.054945054945054944
177,28220,87,24105,86,34684,0.18636835428439627,0.3050109560604313,0.04395604395604396,0.054945054945054944
178,28220,87,23517,87,34684,0.18636835428439627,0.3219640179910045,0.04395604395604396,0.04395604395604396
179,28220,87,23517,87,34684,0.18636835428439627,0.3219640179910045,0.04395604395604396,0.04395604395604396
180,28220,87,23517,87,34684,0.18636835428439627,0.3219640179910045,0.04395604395604396,0.04395604395604396
181,28220,87,25281,85,34684,0.18636835428439627,0.271104832199285,0.04395604395604396,0.06593406593406594
182,28220,87,25869,85,34684,0.18636835428439627,0.2541517702687118,0.04395604395604396,0.06593406593406594
183,28220,87,25869,85,34684,0.18636835428439627,0.2541517702687118,0.04395604395604396,0.06593406593406594
184,28220,87,24693,84,34684,0.18636835428439627,0.28805789412985816,0.04395604395604396,0.07692307692307693
185,28220,87,24105,85,34684,0.18636835428439627,0.3050109560604313,0.04395604395604396,0.06593406593406594
186,28220,87,24105,85,34684,0.18636835428439627,0.3050109560604313,0.04395604395604396,0.06593406593406594
187,28220,87,24693,85,34684,0.18636835428439627,0.28805789412985816,0.04395604395604396,0.06593406593406594
188,28220,87,21754,85,34684,0.18636835428439627,0.37279437204474686,0.04395604395604396,0.06593406593406594
189,28220,87,22342,85,34684,0.18636835428439627,0.3558413101141737,0.04395604395604396,0.06593406593406594
190,28220,87,22341,85,34684,0.18636835428439627,0.3558701418521508,0.04395604395604396,0.06593406593406594
191,28220,87,22342,85,34684,0.18636835428439627,0.3558413101141737,0.04395604395604396,0.06593406593406594
192,28220,87,22341,85,34684,0.18636835428439627,0.3558701418521508,0.04395604395604396,0.06593406593406594
193,28220,87,21753,85,34684,0.18636835428439627,0.37282320378272404,0.04395604395604396,0.06593406593406594
194,28220,87,21754,86,34684,0.18636835428439627,0.37279437204474686,0.04395604395604396,0.054945054945054944
195,28220,87,18815,85,34684,0.18636835428439627,0.45753084995963555,0.04395604395604396,0.06593406593406594
196,28220,87,19991,85,34684,0.18636835428439627,0.4236247260984892,0.04395604395604396,0.06593406593406594
197,28220,87,19403,85,34684,0.18636835428439627,0.4405777880290624,0.04395604395604396,0.06593406593406594
198,28220,87,19403,85,34684,0.18636835428439627,0.4405777880290624,0.04395604395604396,0.06593406593406594
199,28220,87,19403,85,34684,0.18636835428439627,0.4405777880290624,0.04395604395604396,0.06593406593406594
200,28220,87,19403,85,34684,0.18636835428439627,0.4405777880290624,0.04395604395604396,0.06593406593406594
201,28220,87,19404,84,34684,0.18636835428439627,0.4405489562910852,0.04395604395604396,0.07692307692307693
202,28220,87,19992,83,34684,0.18636835428439627,0.42359589436051204,0.04395604395604396,0.08791208791208792
203,28220,87,20580,85,34684,0.18636835428439627,0.40664283242993887,0.04395604395604396,0.06593406593406594
204,28220,87,20580,85,34684,0.18636835428439627,0.40664283242993887,0.04395604395604396,0.06593406593406594
205,28220,87,20579,85,34684,0.18636835428439627,0.40667166416791606,0.04395604395604396,0.06593406593406594
206,28220,87,20579,85,34684,0.18636835428439627,0.40667166416791606,0.04395604395604396,0.06593406593406594
207,28220,87,24106,85,34684,0.18636835428439627,0.30498212432245414,0.04395604395604396,0.06593406593406594
208,28220,87,23518,84,34684,0.18636835428439627,0.3219351862530273,0.04395604395604396,0.07692307692307693
209,28220,87,23518,84,34684,0.18636835428439627,0.3219351862530273,0.04395604395604396,0.07692307692307693
210,28220,87,18815,85,34684,0.18636835428439627,0.45753084995963555,0.04395604395604396,0.06593406593406594
211,28220,87,18815,85,34684,0.18636835428439627,0.45753084995963555,0.04395604395604396,0.06593406593406594
212,28220,87,18816,82,34684,0.18636835428439627,0.4575020182216584,0.04395604395604396,0.0989010989010989
213,28220,87,18816,82,34684,0.18636835428439627,0.4575020182216584,0.04395604395604396,0.0989010989010989
214,28220,87,21755,83,34684,0.18636835428439627,0.37276554030676967,0.04395604395604396,0.08791208791208792
215,28220,87,21755,83,34684,0.18636835428439627,0.37276554030676967,0.04395604395604396,0.08791208791208792
216,28220,87,18228,85,34684,0.18636835428439627,0.4744550801522316,0.04395604395604396,0.06593406593406594
217,28220,87,13525,83,34684,0.18636835428439627,0.6100507438588398,0.04395604395604396,0.08791208791208792
218,28220,87,12937,85,34684,0.18636835428439627,0.627003805789413,0.04395604395604396,0.06593406593406594
219,28220,87,13525,86,34684,0.18636835428439627,0.6100507438588398,0.04395604395604396,0.054945054945054944
220,28220,87,13525,86,34684,0.18636835428439627,0.6100507438588398,0.04395604395604396,0.054945054945054944
221,28220,87,14113,87,34684,0.18636835428439627,0.5930976819282666,0.04395604395604396,0.04395604395604396
222,18816,88,18816,88,34684,0.4575020182216584,0.4575020182216584,0.03296703296703297,0.03296703296703297
223,18816,88,18228,87,34684,0.4575020182216584,0.4744550801522316,0.03296703296703297,0.04395604395604396
224,18816,88,18816,85,34684,0.4575020182216584,0.4575020182216584,0.03296703296703297,0.06593406593406594
225,18816,88,18816,85,34684,0.4575020182216584,0.4575020182216584,0.03296703296703297,0.06593406593406594
226,18816,88,19404,85,34684,0.4575020182216584,0.4405489562910852,0.03296703296703297,0.06593406593406594
227,18816,88,15289,80,34684,0.4575020182216584,0.5591915580671203,0.03296703296703297,0.12087912087912088
228,18816,88,19404,85,34684,0.4575020182216584,0.4405489562910852,0.03296703296703297,0.06593406593406594
229,18816,88,19403,81,34684,0.4575020182216584,0.4405777880290624,0.03296703296703297,0.10989010989010989
230,18816,88,19403,81,34684,0.4575020182216584,0.4405777880290624,0.03296703296703297,0.10989010989010989
231,18816,88,19403,81,34684,0.4575020182216584,0.4405777880290624,0.03296703296703297,0.10989010989010989
232,18816,88,18815,81,34684,0.4575020182216584,0.45753084995963555,0.03296703296703297,0.10989010989010989
233,18816,88,18227,83,34684,0.4575020182216584,0.4744839118902087,0.03296703296703297,0.08791208791208792
234,18816,88,18815,84,34684,0.4575020182216584,0.45753084995963555,0.03296703296703297,0.07692307692307693
235,18816,88,17639,84,34684,0.4575020182216584,0.49143697382078194,0.03296703296703297,0.07692307692307693
236,18816,88,18815,84,34684,0.4575020182216584,0.45753084995963555,0.03296703296703297,0.07692307692307693
237,18816,88,19403,85,34684,0.4575020182216584,0.4405777880290624,0.03296703296703297,0.06593406593406594
238,18816,88,19403,85,34684,0.4575020182216584,0.4405777880290624,0.03296703296703297,0.06593406593406594
239,18816,88,18815,84,34684,0.4575020182216584,0.45753084995963555,0.03296703296703297,0.07692307692307693
240,18816,88,18815,84,34684,0.4575020182216584,0.45753084995963555,0.03296703296703297,0.07692307692307693
241,18816,88,18227,83,34684,0.4575020182216584,0.4744839118902087,0.03296703296703297,0.08791208791208792
242,18816,88,18227,83,34684,0.4575020182216584,0.4744839118902087,0.03296703296703297,0.08791208791208792
243,18816,88,18227,83,34684,0.4575020182216584,0.4744839118902087,0.03296703296703297,0.08791208791208792
244,18816,88,18227,83,34684,0.4575020182216584,0.4744839118902087,0.03296703296703297,0.08791208791208792
245,18816,88,17639,84,34684,0.4575020182216584,0.49143697382078194,0.03296703296703297,0.07692307692307693
246,18816,88,22342,85,34684,0.4575020182216584,0.3558413101141737,0.03296703296703297,0.06593406593406594
247,18816,88,22342,85,34684,0.4575020182216584,0.3558413101141737,0.03296703296703297,0.06593406593406594
248,18816,88,22342,85,34684,0.4575020182216584,0.3558413101141737,0.03296703296703297,0.06593406593406594
249,18816,88,21754,85,34684,0.4575020182216584,0.37279437204474686,0.03296703296703297,0.06593406593406594
250,20578,88,20578,88,34684,0.4067004959058932,0.4067004959058932,0.03296703296703297,0.03296703296703297
251,20578,88,21166,85,34684,0.4067004959058932,0.38974743397532,0.03296703296703297,0.06593406593406594
252,20578,88,21166,85,34684,0.4067004959058932,0.38974743397532,0.03296703296703297,0.06593406593406594
253,20578,88,20578,88,34684,0.4067004959058932,0.4067004959058932,0.03296703296703297,0.03296703296703297
254,20578,88,21754,85,34684,0.4067004959058932,0.37279437204474686,0.03296703296703297,0.06593406593406594
255,20578,88,22342,85,34684,0.4067004959058932,0.3558413101141737,0.03296703296703297,0.06593406593406594
256,20578,88,22342,85,34684,0.4067004959058932,0.3558413101141737,0.03296703296703297,0.06593406593406594
257,20578,88,22342,85,34684,0.4067004959058932,0.3558413101141737,0.03296703296703297,0.06593406593406594
258,20578,88,22342,85,34684,0.4067004959058932,0.3558413101141737,0.03296703296703297,0.06593406593406594
259,20578,88,21754,85,34684,0.4067004959058932,0.37279437204474686,0.03296703296703297,0.06593406593406594
260,20578,88,21754,85,34684,0.4067004959058932,0.37279437204474686,0.03296703296703297,0.06593406593406594
261,20578,88,21754,85,34684,0.4067004959058932,0.37279437204474686,0.03296703296703297,0.06593406593406594
262,20578,88,21754,85,34684,0.4067004959058932,0.37279437204474686,0.03296703296703297,0.06593406593406594
263,20578,88,21754,85,34684,0.4067004959058932,0.37279437204474686,0.03296703296703297,0.06593406593406594
264,21753,88,21753,88,34684,0.37282320378272404,0.37282320378272404,0.03296703296703297,0.03296703296703297
265,21753,88,21754,85,34684,0.37282320378272404,0.37279437204474686,0.03296703296703297,0.06593406593406594
266,21753,88,22342,85,34684,0.37282320378272404,0.3558413101141737,0.03296703296703297,0.06593406593406594
267,22341,88,22341,88,34684,0.3558701418521508,0.3558701418521508,0.03296703296703297,0.03296703296703297
268,22341,88,22341,88,34684,0.3558701418521508,0.3558701418521508,0.03296703296703297,0.03296703296703297
269,22341,88,22341,88,34684,0.3558701418521508,0.3558701418521508,0.03296703296703297,0.03296703296703297
270,22341,88,27044,86,34684,0.3558701418521508,0.2202744781455426,0.03296703296703297,0.054945054945054944
