total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
24,23785,89,24776,88,52527,0.5471852571058694,0.5283187693947874,0.02197802197802198,0.03296703296703297
25,23785,89,24777,88,52527,0.5471852571058694,0.5282997315666229,0.02197802197802198,0.03296703296703297
26,23785,89,23786,86,52527,0.5471852571058694,0.5471662192777048,0.02197802197802198,0.054945054945054944
27,23785,89,23786,86,52527,0.5471852571058694,0.5471662192777048,0.02197802197802198,0.054945054945054944
28,23785,89,23786,86,52527,0.5471852571058694,0.5471662192777048,0.02197802197802198,0.054945054945054944
29,23785,89,23786,86,52527,0.5471852571058694,0.5471662192777048,0.02197802197802198,0.054945054945054944
30,23785,89,26759,88,52527,0.5471852571058694,0.49056675614445905,0.02197802197802198,0.03296703296703297
31,23785,89,26759,88,52527,0.5471852571058694,0.49056675614445905,0.02197802197802198,0.03296703296703297
32,23785,89,26760,85,52527,0.5471852571058694,0.49054771831629446,0.02197802197802198,0.06593406593406594
33,23785,89,26760,85,52527,0.5471852571058694,0.49054771831629446,0.02197802197802198,0.06593406593406594
34,23785,89,28742,84,52527,0.5471852571058694,0.45281474289413065,0.02197802197802198,0.07692307692307693
35,23785,89,21805,87,52527,0.5471852571058694,0.584880156871704,0.02197802197802198,0.04395604395604396
36,23785,89,21805,87,52527,0.5471852571058694,0.584880156871704,0.02197802197802198,0.04395604395604396
37,23785,89,21805,87,52527,0.5471852571058694,0.584880156871704,0.02197802197802198,0.04395604395604396
38,23785,89,21805,87,52527,0.5471852571058694,0.584880156871704,0.02197802197802198,0.04395604395604396
39,23785,89,21804,84,52527,0.5471852571058694,0.5848991946998686,0.02197802197802198,0.07692307692307693
40,23785,89,28741,83,52527,0.5471852571058694,0.4528337807222952,0.02197802197802198,0.08791208791208792
41,23785,89,36669,83,52527,0.5471852571058694,0.30190187903363985,0.02197802197802198,0.08791208791208792
42,23785,89,36669,83,52527,0.5471852571058694,0.30190187903363985,0.02197802197802198,0.08791208791208792
43,23785,89,36669,83,52527,0.5471852571058694,0.30190187903363985,0.02197802197802198,0.08791208791208792
44,23785,89,36669,83,52527,0.5471852571058694,0.30190187903363985,0.02197802197802198,0.08791208791208792
45,23785,89,36669,83,52527,0.5471852571058694,0.30190187903363985,0.02197802197802198,0.08791208791208792
46,23785,89,43606,83,52527,0.5471852571058694,0.1698364650560664,0.02197802197802198,0.08791208791208792
47,23785,89,40633,80,52527,0.5471852571058694,0.22643592818931216,0.02197802197802198,0.12087912087912088
48,23785,89,40633,80,52527,0.5471852571058694,0.22643592818931216,0.02197802197802198,0.12087912087912088
49,23785,89,40634,81,52527,0.5471852571058694,0.2264168903611476,0.02197802197802198,0.10989010989010989
50,23785,89,40634,81,52527,0.5471852571058694,0.2264168903611476,0.02197802197802198,0.10989010989010989
51,23785,89,34688,82,52527,0.5471852571058694,0.3396158166276391,0.02197802197802198,0.0989010989010989
52,23785,89,34688,82,52527,0.5471852571058694,0.3396158166276391,0.02197802197802198,0.0989010989010989
53,23785,89,34687,81,52527,0.5471852571058694,0.33963485445580366,0.02197802197802198,0.10989010989010989
54,23785,89,34687,81,52527,0.5471852571058694,0.33963485445580366,0.02197802197802198,0.10989010989010989
55,23785,89,27750,82,52527,0.5471852571058694,0.47170026843337715,0.02197802197802198,0.0989010989010989
56,23785,89,31714,79,52527,0.5471852571058694,0.3962343175890494,0.02197802197802198,0.13186813186813187
57,23785,89,31714,79,52527,0.5471852571058694,0.3962343175890494,0.02197802197802198,0.13186813186813187
58,23785,89,31715,80,52527,0.5471852571058694,0.3962152797608849,0.02197802197802198,0.12087912087912088
59,23785,89,31715,80,52527,0.5471852571058694,0.3962152797608849,0.02197802197802198,0.12087912087912088
60,23785,89,23787,83,52527,0.5471852571058694,0.5471471814495402,0.02197802197802198,0.08791208791208792
61,23785,89,28742,82,52527,0.5471852571058694,0.45281474289413065,0.02197802197802198,0.0989010989010989
62,23785,89,28741,84,52527,0.5471852571058694,0.4528337807222952,0.02197802197802198,0.07692307692307693
63,23785,89,28741,84,52527,0.5471852571058694,0.4528337807222952,0.02197802197802198,0.07692307692307693
64,23785,89,28741,84,52527,0.5471852571058694,0.4528337807222952,0.02197802197802198,0.07692307692307693
65,23785,89,26759,82,52527,0.5471852571058694,0.49056675614445905,0.02197802197802198,0.0989010989010989
66,23785,89,26759,82,52527,0.5471852571058694,0.49056675614445905,0.02197802197802198,0.0989010989010989
67,23785,89,26759,82,52527,0.5471852571058694,0.49056675614445905,0.02197802197802198,0.0989010989010989
68,23785,89,26759,82,52527,0.5471852571058694,0.49056675614445905,0.02197802197802198,0.0989010989010989
69,23785,89,26759,82,52527,0.5471852571058694,0.49056675614445905,0.02197802197802198,0.0989010989010989
70,23785,89,21804,83,52527,0.5471852571058694,0.5848991946998686,0.02197802197802198,0.08791208791208792
71,23785,89,21805,84,52527,0.5471852571058694,0.584880156871704,0.02197802197802198,0.07692307692307693
72,23785,89,28742,84,52527,0.5471852571058694,0.45281474289413065,0.02197802197802198,0.07692307692307693
73,23785,89,28743,82,52527,0.5471852571058694,0.45279570506596606,0.02197802197802198,0.0989010989010989
74,23785,89,30725,84,52527,0.5471852571058694,0.41506272964380225,0.02197802197802198,0.07692307692307693
75,23785,89,23788,84,52527,0.5471852571058694,0.5471281436213756,0.02197802197802198,0.07692307692307693
76,23785,89,23788,84,52527,0.5471852571058694,0.5471281436213756,0.02197802197802198,0.07692307692307693
77,23785,89,23788,84,52527,0.5471852571058694,0.5471281436213756,0.02197802197802198,0.07692307692307693
78,23785,89,26761,85,52527,0.5471852571058694,0.4905286804881299,0.02197802197802198,0.06593406593406594
79,23785,89,26761,85,52527,0.5471852571058694,0.4905286804881299,0.02197802197802198,0.06593406593406594
80,23785,89,26761,85,52527,0.5471852571058694,0.4905286804881299,0.02197802197802198,0.06593406593406594
81,23785,89,33698,84,52527,0.5471852571058694,0.3584632665105565,0.02197802197802198,0.07692307692307693
82,23785,89,33697,83,52527,0.5471852571058694,0.358482304338721,0.02197802197802198,0.08791208791208792
83,23785,89,33698,84,52527,0.5471852571058694,0.3584632665105565,0.02197802197802198,0.07692307692307693
84,23785,89,33698,84,52527,0.5471852571058694,0.3584632665105565,0.02197802197802198,0.07692307692307693
85,23785,89,33698,84,52527,0.5471852571058694,0.3584632665105565,0.02197802197802198,0.07692307692307693
86,23785,89,34689,82,52527,0.5471852571058694,0.33959677879947453,0.02197802197802198,0.0989010989010989
87,23785,89,34689,82,52527,0.5471852571058694,0.33959677879947453,0.02197802197802198,0.0989010989010989
88,23785,89,34688,81,52527,0.5471852571058694,0.3396158166276391,0.02197802197802198,0.10989010989010989
89,23785,89,27751,83,52527,0.5471852571058694,0.47168123060521255,0.02197802197802198,0.08791208791208792
90,23785,89,27751,83,52527,0.5471852571058694,0.47168123060521255,0.02197802197802198,0.08791208791208792
91,23785,89,27751,83,52527,0.5471852571058694,0.47168123060521255,0.02197802197802198,0.08791208791208792
92,23785,89,20814,85,52527,0.5471852571058694,0.603746644582786,0.02197802197802198,0.06593406593406594
93,23785,89,17841,85,52527,0.5471852571058694,0.6603461077160317,0.02197802197802198,0.06593406593406594
94,23785,89,17841,85,52527,0.5471852571058694,0.6603461077160317,0.02197802197802198,0.06593406593406594
95,23785,89,17842,87,52527,0.5471852571058694,0.6603270698878672,0.02197802197802198,0.04395604395604396
96,23785,89,17841,86,52527,0.5471852571058694,0.6603461077160317,0.02197802197802198,0.054945054945054944
97,23785,89,22796,88,52527,0.5471852571058694,0.5660136691606221,0.02197802197802198,0.03296703296703297
98,23785,89,22796,88,52527,0.5471852571058694,0.5660136691606221,0.02197802197802198,0.03296703296703297
99,23785,89,22796,88,52527,0.5471852571058694,0.5660136691606221,0.02197802197802198,0.03296703296703297
100,23785,89,22796,88,52527,0.5471852571058694,0.5660136691606221,0.02197802197802198,0.03296703296703297
101,23785,89,22796,88,52527,0.5471852571058694,0.5660136691606221,0.02197802197802198,0.03296703296703297
102,23785,89,19823,88,52527,0.5471852571058694,0.6226131322938679,0.02197802197802198,0.03296703296703297
103,23785,89,19822,88,52527,0.5471852571058694,0.6226321701220324,0.02197802197802198,0.03296703296703297
104,23785,89,19821,85,52527,0.5471852571058694,0.622651207950197,0.02197802197802198,0.06593406593406594
105,23785,89,19822,83,52527,0.5471852571058694,0.6226321701220324,0.02197802197802198,0.08791208791208792
106,23785,89,22795,82,52527,0.5471852571058694,0.5660327069887867,0.02197802197802198,0.0989010989010989
107,23785,89,22795,82,52527,0.5471852571058694,0.5660327069887867,0.02197802197802198,0.0989010989010989
108,23785,89,22795,82,52527,0.5471852571058694,0.5660327069887867,0.02197802197802198,0.0989010989010989
109,23785,89,22795,82,52527,0.5471852571058694,0.5660327069887867,0.02197802197802198,0.0989010989010989
110,23785,89,22795,82,52527,0.5471852571058694,0.5660327069887867,0.02197802197802198,0.0989010989010989
111,23785,89,22796,85,52527,0.5471852571058694,0.5660136691606221,0.02197802197802198,0.06593406593406594
112,23785,89,22796,85,52527,0.5471852571058694,0.5660136691606221,0.02197802197802198,0.06593406593406594
113,23785,89,22795,81,52527,0.5471852571058694,0.5660327069887867,0.02197802197802198,0.10989010989010989
114,23785,89,22794,83,52527,0.5471852571058694,0.5660517448169513,0.02197802197802198,0.08791208791208792
115,23785,89,21803,82,52527,0.5471852571058694,0.5849182325280332,0.02197802197802198,0.0989010989010989
116,23785,89,21804,85,52527,0.5471852571058694,0.5848991946998686,0.02197802197802198,0.06593406593406594
117,23785,89,21804,85,52527,0.5471852571058694,0.5848991946998686,0.02197802197802198,0.06593406593406594
118,23785,89,21804,85,52527,0.5471852571058694,0.5848991946998686,0.02197802197802198,0.06593406593406594
119,23785,89,21804,85,52527,0.5471852571058694,0.5848991946998686,0.02197802197802198,0.06593406593406594
120,23785,89,22795,86,52527,0.5471852571058694,0.5660327069887867,0.02197802197802198,0.054945054945054944
121,23785,89,22796,88,52527,0.5471852571058694,0.5660136691606221,0.02197802197802198,0.03296703296703297
122,23785,89,22796,88,52527,0.5471852571058694,0.5660136691606221,0.02197802197802198,0.03296703296703297
123,23785,89,22796,88,52527,0.5471852571058694,0.5660136691606221,0.02197802197802198,0.03296703296703297
124,23785,89,22795,88,52527,0.5471852571058694,0.5660327069887867,0.02197802197802198,0.03296703296703297
125,23785,89,22795,88,52527,0.5471852571058694,0.5660327069887867,0.02197802197802198,0.03296703296703297
126,23785,89,22796,85,52527,0.5471852571058694,0.5660136691606221,0.02197802197802198,0.06593406593406594
127,23785,89,22796,85,52527,0.5471852571058694,0.5660136691606221,0.02197802197802198,0.06593406593406594
128,23785,89,28742,82,52527,0.5471852571058694,0.45281474289413065,0.02197802197802198,0.0989010989010989
129,23785,89,28741,79,52527,0.5471852571058694,0.4528337807222952,0.02197802197802198,0.13186813186813187
130,23785,89,25768,80,52527,0.5471852571058694,0.509433243855541,0.02197802197802198,0.12087912087912088
131,23785,89,19822,82,52527,0.5471852571058694,0.6226321701220324,0.02197802197802198,0.0989010989010989
132,23785,89,15858,83,52527,0.5471852571058694,0.6980981209663601,0.02197802197802198,0.08791208791208792
133,23785,89,22795,79,52527,0.5471852571058694,0.5660327069887867,0.02197802197802198,0.13186813186813187
134,23785,89,22795,79,52527,0.5471852571058694,0.5660327069887867,0.02197802197802198,0.13186813186813187
135,23785,89,21804,78,52527,0.5471852571058694,0.5848991946998686,0.02197802197802198,0.14285714285714285
136,23785,89,21804,78,52527,0.5471852571058694,0.5848991946998686,0.02197802197802198,0.14285714285714285
137,23785,89,21804,78,52527,0.5471852571058694,0.5848991946998686,0.02197802197802198,0.14285714285714285
138,23785,89,24777,79,52527,0.5471852571058694,0.5282997315666229,0.02197802197802198,0.13186813186813187
139,23785,89,24777,79,52527,0.5471852571058694,0.5282997315666229,0.02197802197802198,0.13186813186813187
140,23785,89,31714,79,52527,0.5471852571058694,0.3962343175890494,0.02197802197802198,0.13186813186813187
141,23785,89,31714,79,52527,0.5471852571058694,0.3962343175890494,0.02197802197802198,0.13186813186813187
142,23785,89,31714,79,52527,0.5471852571058694,0.3962343175890494,0.02197802197802198,0.13186813186813187
143,23785,89,31714,79,52527,0.5471852571058694,0.3962343175890494,0.02197802197802198,0.13186813186813187
144,23785,89,31714,79,52527,0.5471852571058694,0.3962343175890494,0.02197802197802198,0.13186813186813187
145,23785,89,31714,79,52527,0.5471852571058694,0.3962343175890494,0.02197802197802198,0.13186813186813187
146,23785,89,31713,77,52527,0.5471852571058694,0.396253355417214,0.02197802197802198,0.15384615384615385
147,23785,89,24776,78,52527,0.5471852571058694,0.5283187693947874,0.02197802197802198,0.14285714285714285
148,23785,89,24777,82,52527,0.5471852571058694,0.5282997315666229,0.02197802197802198,0.0989010989010989
149,23785,89,24777,82,52527,0.5471852571058694,0.5282997315666229,0.02197802197802198,0.0989010989010989
150,23785,89,24778,82,52527,0.5471852571058694,0.5282806937384583,0.02197802197802198,0.0989010989010989
151,23785,89,24778,82,52527,0.5471852571058694,0.5282806937384583,0.02197802197802198,0.0989010989010989
152,23785,89,24778,82,52527,0.5471852571058694,0.5282806937384583,0.02197802197802198,0.0989010989010989
153,23785,89,22796,82,52527,0.5471852571058694,0.5660136691606221,0.02197802197802198,0.0989010989010989
154,23785,89,22796,82,52527,0.5471852571058694,0.5660136691606221,0.02197802197802198,0.0989010989010989
155,23785,89,29733,81,52527,0.5471852571058694,0.4339482551830487,0.02197802197802198,0.10989010989010989
156,23785,89,29733,81,52527,0.5471852571058694,0.4339482551830487,0.02197802197802198,0.10989010989010989
157,23785,89,33697,81,52527,0.5471852571058694,0.358482304338721,0.02197802197802198,0.10989010989010989
158,23785,89,33697,81,52527,0.5471852571058694,0.358482304338721,0.02197802197802198,0.10989010989010989
159,23785,89,33697,81,52527,0.5471852571058694,0.358482304338721,0.02197802197802198,0.10989010989010989
160,23785,89,29733,81,52527,0.5471852571058694,0.4339482551830487,0.02197802197802198,0.10989010989010989
161,23785,89,29734,85,52527,0.5471852571058694,0.43392921735488416,0.02197802197802198,0.06593406593406594
162,23785,89,30725,84,52527,0.5471852571058694,0.41506272964380225,0.02197802197802198,0.07692307692307693
163,23785,89,23788,85,52527,0.5471852571058694,0.5471281436213756,0.02197802197802198,0.06593406593406594
164,23785,89,23788,85,52527,0.5471852571058694,0.5471281436213756,0.02197802197802198,0.06593406593406594
165,23785,89,16851,89,52527,0.5471852571058694,0.6791935575989491,0.02197802197802198,0.02197802197802198
166,23785,89,16850,86,52527,0.5471852571058694,0.6792125954271137,0.02197802197802198,0.054945054945054944
167,23785,89,16851,89,52527,0.5471852571058694,0.6791935575989491,0.02197802197802198,0.02197802197802198
168,23785,89,16851,89,52527,0.5471852571058694,0.6791935575989491,0.02197802197802198,0.02197802197802198
169,23785,89,18833,89,52527,0.5471852571058694,0.6414605821767853,0.02197802197802198,0.02197802197802198
170,23785,89,16851,89,52527,0.5471852571058694,0.6791935575989491,0.02197802197802198,0.02197802197802198
171,23785,89,23788,86,52527,0.5471852571058694,0.5471281436213756,0.02197802197802198,0.054945054945054944
172,23785,89,16851,89,52527,0.5471852571058694,0.6791935575989491,0.02197802197802198,0.02197802197802198
173,23785,89,16851,89,52527,0.5471852571058694,0.6791935575989491,0.02197802197802198,0.02197802197802198
174,23785,89,16851,89,52527,0.5471852571058694,0.6791935575989491,0.02197802197802198,0.02197802197802198
175,8923,91,8923,91,52527,0.8301254592876045,0.8301254592876045,0.0,0.0
176,8923,91,8923,91,52527,0.8301254592876045,0.8301254592876045,0.0,0.0
177,8923,91,11896,90,52527,0.8301254592876045,0.7735259961543587,0.0,0.01098901098901099
178,8923,91,11896,90,52527,0.8301254592876045,0.7735259961543587,0.0,0.01098901098901099
179,8923,91,11896,90,52527,0.8301254592876045,0.7735259961543587,0.0,0.01098901098901099
180,8923,91,15860,90,52527,0.8301254592876045,0.6980600453100311,0.0,0.01098901098901099
181,8923,91,11896,90,52527,0.8301254592876045,0.7735259961543587,0.0,0.01098901098901099
182,8923,91,8923,91,52527,0.8301254592876045,0.8301254592876045,0.0,0.0
183,8923,91,15860,89,52527,0.8301254592876045,0.6980600453100311,0.0,0.02197802197802198
184,8923,91,15859,85,52527,0.8301254592876045,0.6980790831381956,0.0,0.06593406593406594
185,8923,91,15858,85,52527,0.8301254592876045,0.6980981209663601,0.0,0.06593406593406594
186,8923,91,15858,85,52527,0.8301254592876045,0.6980981209663601,0.0,0.06593406593406594
187,8923,91,15858,85,52527,0.8301254592876045,0.6980981209663601,0.0,0.06593406593406594
188,8923,91,23786,85,52527,0.8301254592876045,0.5471662192777048,0.0,0.06593406593406594
189,8923,91,23787,85,52527,0.8301254592876045,0.5471471814495402,0.0,0.06593406593406594
190,8923,91,31715,86,52527,0.8301254592876045,0.3962152797608849,0.0,0.054945054945054944
191,8923,91,23787,88,52527,0.8301254592876045,0.5471471814495402,0.0,0.03296703296703297
192,8923,91,23787,88,52527,0.8301254592876045,0.5471471814495402,0.0,0.03296703296703297
193,8923,91,27751,85,52527,0.8301254592876045,0.47168123060521255,0.0,0.06593406593406594
194,8923,91,29733,86,52527,0.8301254592876045,0.4339482551830487,0.0,0.054945054945054944
195,8923,91,29733,86,52527,0.8301254592876045,0.4339482551830487,0.0,0.054945054945054944
196,8923,91,29733,86,52527,0.8301254592876045,0.4339482551830487,0.0,0.054945054945054944
197,8923,91,32706,86,52527,0.8301254592876045,0.377348792049803,0.0,0.054945054945054944
198,8923,91,32706,86,52527,0.8301254592876045,0.377348792049803,0.0,0.054945054945054944
199,8923,91,32706,86,52527,0.8301254592876045,0.377348792049803,0.0,0.054945054945054944
200,8923,91,32705,87,52527,0.8301254592876045,0.3773678298779675,0.0,0.04395604395604396
201,8923,91,32705,87,52527,0.8301254592876045,0.3773678298779675,0.0,0.04395604395604396
202,8923,91,32705,87,52527,0.8301254592876045,0.3773678298779675,0.0,0.04395604395604396
203,8923,91,32706,85,52527,0.8301254592876045,0.377348792049803,0.0,0.06593406593406594
204,8923,91,32705,80,52527,0.8301254592876045,0.3773678298779675,0.0,0.12087912087912088
205,8923,91,24777,82,52527,0.8301254592876045,0.5282997315666229,0.0,0.0989010989010989
206,8923,91,24777,82,52527,0.8301254592876045,0.5282997315666229,0.0,0.0989010989010989
207,8923,91,24777,82,52527,0.8301254592876045,0.5282997315666229,0.0,0.0989010989010989
208,8923,91,24777,82,52527,0.8301254592876045,0.5282997315666229,0.0,0.0989010989010989
209,8923,91,24778,83,52527,0.8301254592876045,0.5282806937384583,0.0,0.08791208791208792
210,8923,91,24777,85,52527,0.8301254592876045,0.5282997315666229,0.0,0.06593406593406594
211,8923,91,19822,87,52527,0.8301254592876045,0.6226321701220324,0.0,0.04395604395604396
212,8923,91,19821,87,52527,0.8301254592876045,0.622651207950197,0.0,0.04395604395604396
213,8923,91,19820,84,52527,0.8301254592876045,0.6226702457783616,0.0,0.07692307692307693
214,8923,91,19820,84,52527,0.8301254592876045,0.6226702457783616,0.0,0.07692307692307693
215,8923,91,26757,85,52527,0.8301254592876045,0.4906048318007882,0.0,0.06593406593406594
216,8923,91,26757,85,52527,0.8301254592876045,0.4906048318007882,0.0,0.06593406593406594
217,8923,91,26757,85,52527,0.8301254592876045,0.4906048318007882,0.0,0.06593406593406594
218,8923,91,26757,85,52527,0.8301254592876045,0.4906048318007882,0.0,0.06593406593406594
219,8923,91,26757,85,52527,0.8301254592876045,0.4906048318007882,0.0,0.06593406593406594
220,8923,91,26757,85,52527,0.8301254592876045,0.4906048318007882,0.0,0.06593406593406594
221,8923,91,26757,85,52527,0.8301254592876045,0.4906048318007882,0.0,0.06593406593406594
222,8923,91,19820,84,52527,0.8301254592876045,0.6226702457783616,0.0,0.07692307692307693
223,8923,91,19821,87,52527,0.8301254592876045,0.622651207950197,0.0,0.04395604395604396
224,8923,91,16848,88,52527,0.8301254592876045,0.6792506710834428,0.0,0.03296703296703297
225,8923,91,16848,88,52527,0.8301254592876045,0.6792506710834428,0.0,0.03296703296703297
226,8923,91,16848,88,52527,0.8301254592876045,0.6792506710834428,0.0,0.03296703296703297
227,8923,91,16848,88,52527,0.8301254592876045,0.6792506710834428,0.0,0.03296703296703297
228,8923,91,16848,88,52527,0.8301254592876045,0.6792506710834428,0.0,0.03296703296703297
229,8923,91,22794,89,52527,0.8301254592876045,0.5660517448169513,0.0,0.02197802197802198
230,8923,91,29731,90,52527,0.8301254592876045,0.4339863308393778,0.0,0.01098901098901099
231,8923,91,29731,90,52527,0.8301254592876045,0.4339863308393778,0.0,0.01098901098901099
232,8923,91,29731,90,52527,0.8301254592876045,0.4339863308393778,0.0,0.01098901098901099
233,8923,91,29732,89,52527,0.8301254592876045,0.4339672930112133,0.0,0.02197802197802198
234,8923,91,29732,89,52527,0.8301254592876045,0.4339672930112133,0.0,0.02197802197802198
235,8923,91,32705,88,52527,0.8301254592876045,0.3773678298779675,0.0,0.03296703296703297
236,8923,91,32705,88,52527,0.8301254592876045,0.3773678298779675,0.0,0.03296703296703297
237,8923,91,32705,88,52527,0.8301254592876045,0.3773678298779675,0.0,0.03296703296703297
238,8923,91,32705,88,52527,0.8301254592876045,0.3773678298779675,0.0,0.03296703296703297
239,8923,91,32705,88,52527,0.8301254592876045,0.3773678298779675,0.0,0.03296703296703297
240,8923,91,32705,88,52527,0.8301254592876045,0.3773678298779675,0.0,0.03296703296703297
241,8923,91,32705,88,52527,0.8301254592876045,0.3773678298779675,0.0,0.03296703296703297
242,8923,91,32705,88,52527,0.8301254592876045,0.3773678298779675,0.0,0.03296703296703297
243,8923,91,32704,89,52527,0.8301254592876045,0.3773868677061321,0.0,0.02197802197802198
244,8923,91,30722,88,52527,0.8301254592876045,0.4151198431282959,0.0,0.03296703296703297
245,8923,91,32704,89,52527,0.8301254592876045,0.3773868677061321,0.0,0.02197802197802198
246,8923,91,32704,89,52527,0.8301254592876045,0.3773868677061321,0.0,0.02197802197802198
247,8923,91,31713,88,52527,0.8301254592876045,0.396253355417214,0.0,0.03296703296703297
248,8923,91,39641,86,52527,0.8301254592876045,0.24532145372855865,0.0,0.054945054945054944
249,8923,91,39642,82,52527,0.8301254592876045,0.2453024159003941,0.0,0.0989010989010989
250,8923,91,39642,82,52527,0.8301254592876045,0.2453024159003941,0.0,0.0989010989010989
251,8923,91,35678,82,52527,0.8301254592876045,0.32076836674472176,0.0,0.0989010989010989
252,8923,91,35678,82,52527,0.8301254592876045,0.32076836674472176,0.0,0.0989010989010989
253,8923,91,35679,83,52527,0.8301254592876045,0.3207493289165572,0.0,0.08791208791208792
254,8923,91,28742,82,52527,0.8301254592876045,0.45281474289413065,0.0,0.0989010989010989
255,8923,91,35679,83,52527,0.8301254592876045,0.3207493289165572,0.0,0.08791208791208792
256,8923,91,35679,83,52527,0.8301254592876045,0.3207493289165572,0.0,0.08791208791208792
257,8923,91,35679,83,52527,0.8301254592876045,0.3207493289165572,0.0,0.08791208791208792
258,8923,91,35679,83,52527,0.8301254592876045,0.3207493289165572,0.0,0.08791208791208792
259,8923,91,39643,83,52527,0.8301254592876045,0.24528337807222952,0.0,0.08791208791208792
260,8923,91,32706,82,52527,0.8301254592876045,0.377348792049803,0.0,0.0989010989010989
261,8923,91,32707,83,52527,0.8301254592876045,0.3773297542216384,0.0,0.08791208791208792
262,8923,91,30725,80,52527,0.8301254592876045,0.41506272964380225,0.0,0.12087912087912088
263,8923,91,24779,84,52527,0.8301254592876045,0.5282616559102937,0.0,0.07692307692307693
264,8923,91,29734,84,52527,0.8301254592876045,0.43392921735488416,0.0,0.07692307692307693
265,8923,91,29734,84,52527,0.8301254592876045,0.43392921735488416,0.0,0.07692307692307693
266,8923,91,36671,82,52527,0.8301254592876045,0.3018638033773107,0.0,0.0989010989010989
267,8923,91,36671,82,52527,0.8301254592876045,0.3018638033773107,0.0,0.0989010989010989
268,8923,91,38653,82,52527,0.8301254592876045,0.26413082795514686,0.0,0.0989010989010989
269,8923,91,38653,82,52527,0.8301254592876045,0.26413082795514686,0.0,0.0989010989010989
270,8923,91,45590,83,52527,0.8301254592876045,0.13206541397757343,0.0,0.08791208791208792
271,8923,91,45589,82,52527,0.8301254592876045,0.132084451805738,0.0,0.0989010989010989
272,8923,91,45589,82,52527,0.8301254592876045,0.132084451805738,0.0,0.0989010989010989
273,8923,91,43607,82,52527,0.8301254592876045,0.16981742722790183,0.0,0.0989010989010989
274,8923,91,43607,82,52527,0.8301254592876045,0.16981742722790183,0.0,0.0989010989010989
275,8923,91,38652,81,52527,0.8301254592876045,0.26414986578331145,0.0,0.10989010989010989
276,8923,91,40634,83,52527,0.8301254592876045,0.2264168903611476,0.0,0.08791208791208792
277,8923,91,40634,83,52527,0.8301254592876045,0.2264168903611476,0.0,0.08791208791208792
278,8923,91,40634,83,52527,0.8301254592876045,0.2264168903611476,0.0,0.08791208791208792
279,8923,91,47571,83,52527,0.8301254592876045,0.09435147638357416,0.0,0.08791208791208792
280,8923,91,47570,80,52527,0.8301254592876045,0.09437051421173873,0.0,0.12087912087912088
281,8923,91,54507,80,52527,0.8301254592876045,0.03769489976583471,0.0,0.12087912087912088
